Sec.,PowerMeter(ADC)
4,0.16436984023668633
5,0.526061337278107
6,0.26547218934911226
7,0.2843104556213019
8,0.28641925443787
9,0.28847077514792857
10,0.2923679171597632
11,0.3029347396449706
12,0.3111859585798817
13,0.31029891124260384
14,0.31391878106508886
15,0.30493200591716
16,0.2932265680473372
17,0.28163630177514765
18,0.2859182071005916
19,0.2825691065088762
20,0.2856895857988166
21,0.2863079467455622
22,0.29262142011834313
23,0.29236737278106506
24,0.30371914792899435
25,0.3020734852071008
26,0.2832013313609467
27,0.2705152485207102
28,0.2720479526627219
29,0.2771379881656804
30,0.28562754437869803
31,0.2921422130177513
32,0.2878986745562129
33,0.2887406331360946
34,0.2735621065088757
35,0.27346030769230756
36,0.2714980591715974
37,0.2840373964497044
38,0.28985481065088753
39,0.27582137278106467
40,0.27583483431952666
41,0.3226467869822484
42,0.2833688343195265
43,0.2844509230769229
44,0.27357421893491135
45,0.2782887869822483
46,0.26904179881656787
47,0.28022662721893515
48,0.28491823668639055
49,0.29042508284023655
50,0.30076681065088756
51,0.28931998224852085
52,0.28940772781065066
53,0.28852768639053256
54,0.28351721893491133
55,0.2760435384615385
56,0.2765590059171598
57,0.27665361538461536
58,0.27900865088757393
59,0.27713540828402383
60,0.2867880059171598
61,0.2776284733727812
62,0.2777276804733727
63,0.27018553254437855
64,0.2557647633136093
65,0.2453707988165682
66,0.25045493491124265
67,0.25682068047337286
68,0.24091397041420126
69,0.25097292307692287
70,0.2642268698224852
71,0.27144079289940826
72,0.27176089940828413
73,0.27006653254437873
74,0.26689432544378716
75,0.2745623076923078
76,0.2682173727810649
77,0.27375758579881654
78,0.2664951715976332
79,0.2722057988165681
80,0.27059011242603553
81,0.26572724260355046
82,0.2703609112426033
83,0.27222547928994084
84,0.2716699940828403
85,0.2739555029585797
86,0.27272053846153865
87,0.2718470414201186
88,0.27134493491124256
89,0.2734594142011834
90,0.42605818343195256
91,0.35822508875739656
92,0.25609120710059197
93,0.27021917159763303
94,0.2648818698224849
95,0.26337165088757425
96,0.2735499230769232
97,0.2686611124260355
98,0.2710843905325444
99,0.2757606213017753
100,0.282659544378698
101,0.2796890710059174
102,0.2758007810650886
103,0.27155396449704117
104,0.27026226627218936
105,0.2742668461538463
106,0.2846834201183436
107,0.2854099349112425
108,0.27692724852071
109,0.27576702366863903
110,0.27634387573964486
111,0.27413873372781083
112,0.2759003786982247
113,0.2765578520710062
114,0.2761289585798815
115,0.2715789822485209
116,0.2722915562130177
117,0.2760469112426038
118,0.2732589230769232
119,0.27914031952662727
120,0.28412523668639045
