Sec.,PowerMeter(ADC)
4,0.5607052899408285
5,0.3585088757396452
6,0.3624144615384615
7,0.34865245562130176
8,0.326480775147929
9,0.335358674556213
10,0.3292739704142012
11,0.3348899053254435
12,0.33221998224852034
13,0.3309235147928994
14,0.3247557633136096
15,0.31829188757396437
16,0.30663698224852065
17,0.3108344142011833
18,0.30304092899408297
19,0.3106272721893487
20,0.2952059467455621
21,0.2970070887573965
22,0.2951859171597633
23,0.29726801183431945
24,0.304178650887574
25,0.308320781065089
26,0.3027900887573968
27,0.310373875739645
28,0.29984130177514784
29,0.3153395917159763
30,0.30794178698224833
31,0.2928011775147927
32,0.2745837692307693
33,0.2831253727810653
34,0.27779056804733715
35,0.2872330355029583
36,0.2768434852071006
37,0.28868734319526645
38,0.27561711834319513
39,0.28251847928994095
40,0.2789390177514791
41,0.2824456449704142
42,0.2748060177514792
43,0.28088671005917165
44,0.27373666272189356
45,0.28084223076923065
46,0.27036601183431963
47,0.27659707692307695
48,0.27089049704142004
49,0.27628333136094696
50,0.26711026035502966
51,0.27519130177514783
52,0.274312828402367
53,0.27576807100591705
54,0.27531602366863905
55,0.2848851479289941
56,0.2868338224852068
57,0.2983003313609467
58,0.28881226627218903
59,0.292342402366864
60,0.2896754615384616
61,0.2909683195266267
62,0.2885442603550295
63,0.29713018934911223
64,0.31748968047337267
65,0.31528563313609487
66,0.3167911834319525
67,0.3193089881656802
68,0.3200008698224853
69,0.32020735502958575
70,0.321698053254438
71,0.3083173964497043
72,0.30669729585798805
73,0.3021309585798818
74,0.30074500591715986
75,0.29336833727810635
76,0.29032963313609467
77,0.3010027928994082
78,0.3029248579881657
79,0.2726923727810651
80,0.275512094674556
81,0.2904299053254438
82,0.29650558579881664
83,0.2818651597633134
84,0.29142650295857975
85,0.2812643195266269
86,0.2852876686390534
87,0.30799519526627206
88,0.31430724852071007
89,0.308373177514793
90,0.31276895266272176
91,0.3051468816568048
92,0.31195166272189334
93,0.31305899999999987
94,0.3165394082840239
95,0.3068427455621302
96,0.31224772189349154
97,0.296301828402367
98,0.3043270295857987
99,0.3052179053254438
100,0.31130450887573957
101,0.30482620118343157
102,0.31282253254437886
103,0.3046571183431953
104,0.3161915502958579
105,0.31042601775147954
106,0.3075202130177514
107,0.27348128402366856
108,0.27937890532544396
109,0.28240282248520715
110,0.2922751775147929
111,0.30815460946745554
112,0.31968128994082873
113,0.3045147928994082
114,0.31828702366863887
115,0.3078843136094675
116,0.31462676331360945
117,0.3062319704142014
118,0.31572355029585786
119,0.29797948520710016
120,0.30462874556213015
