Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.7341009787234043,4364.0,16.0,13.0,1.6,10.8
5.035714285714286,0.7059034787234039,4421.0,16.0,13.0,23.4,20.3
6.071428571428571,0.7250194042553191,4358.0,17.0,13.0,1.6,20.3
7.107142857142857,0.7218997872340425,4458.0,16.0,13.0,1.6,16.9
8.142857142857142,0.7551790425531915,4312.0,16.0,13.0,4.7,21.9
9.178571428571429,0.7145682234042554,4361.0,16.0,13.0,1.6,14.1
10.214285714285715,0.7189996489361701,4586.0,16.0,13.0,3.1,20.400000000000002
11.250000000000002,0.7102972765957449,4345.0,16.0,14.0,1.6,20.3
12.285714285714288,0.7168462765957448,4387.0,16.0,13.0,0.0,6.2
13.321428571428575,0.759516180851064,4337.0,16.0,13.0,1.6,18.8
14.357142857142861,0.7168430638297874,4507.0,16.0,13.0,0.0,15.6
15.392857142857148,0.7350644787234043,4290.0,16.0,13.0,1.6,20.3
16.428571428571434,0.6918168085106385,4391.0,16.0,13.0,1.6,9.4
17.46428571428572,0.7423247978723403,4321.0,16.0,13.0,3.1,20.3
18.500000000000004,0.7632309468085104,4426.0,16.0,13.0,4.7,17.2
19.53571428571429,0.72361435106383,4384.0,16.0,13.0,1.6,18.5
20.571428571428573,0.703839010638298,4339.0,16.0,13.0,1.5,20.3
21.607142857142858,0.7248627553191487,4354.0,17.0,14.0,3.1,23.4
22.642857142857142,0.7663770851063829,4351.0,16.0,13.0,1.6,28.200000000000003
23.678571428571427,0.7365716914893616,4444.0,16.0,13.0,1.6,20.3
24.71428571428571,0.6931415957446808,4346.0,16.0,13.0,6.2,12.3
25.749999999999996,0.7327952234042552,4282.0,16.0,14.0,0.0,21.9
26.78571428571428,0.7106246914893617,4376.0,17.0,13.0,4.7,15.7
27.821428571428566,0.7666581702127664,4452.0,16.0,13.0,1.6,18.8
28.85714285714285,0.6908419468085105,4456.0,16.0,13.0,1.6,12.5
29.892857142857135,0.7296961808510634,4376.0,16.0,13.0,0.0,4.7
30.92857142857142,0.7212177340425533,4394.0,16.0,14.0,1.6,23.400000000000002
31.964285714285705,0.9716743936170215,4421.0,17.0,14.0,3.1,26.6
32.99999999999999,2.276820436170213,4434.0,17.0,14.0,10.9,26.500000000000004
34.03571428571428,0.8078622127659572,4486.0,17.0,13.0,10.9,25.0
35.07142857142856,0.696726585106383,4420.0,17.0,13.0,3.1,15.6
36.10714285714285,0.6891682340425533,4408.0,16.0,13.0,1.6,17.2
37.14285714285713,0.6710509574468083,4284.0,17.0,14.0,0.0,18.8
38.178571428571416,0.7483221489361699,4412.0,17.0,14.0,0.0,21.9
39.2142857142857,0.6705242021276594,4345.0,17.0,14.0,1.6,17.2
40.249999999999986,1.2442141914893612,4316.0,16.0,13.0,0.0,10.9
41.28571428571427,2.423685670212767,4365.0,16.0,13.0,7.8,18.8
42.321428571428555,1.03377235106383,4348.0,17.0,13.0,3.1,20.3
43.35714285714284,1.1159149361702136,4390.0,16.0,13.0,7.8,16.900000000000002
44.392857142857125,1.0275609574468085,4431.0,17.0,13.0,3.1,14.1
45.42857142857141,0.7356514680851062,4325.0,16.0,14.0,1.6,18.8
46.464285714285694,0.7304788617021277,4381.0,17.0,14.0,6.2,20.3
47.49999999999998,0.7240536702127663,4377.0,17.0,13.0,7.8,17.2
48.53571428571426,0.7866897340425534,4328.0,16.0,13.0,1.6,17.2
49.57142857142855,0.7128995000000001,4394.0,16.0,13.0,7.8,25.1
50.60714285714283,0.7691649042553189,4365.0,16.0,13.0,4.7,26.6
51.64285714285712,0.7403076170212769,4347.0,16.0,13.0,4.7,18.5
52.6785714285714,0.7914914787234041,4388.0,16.0,13.0,1.6,17.2
53.71428571428569,0.7374574999999995,4349.0,16.0,13.0,3.1,20.3
54.74999999999997,0.7144881489361703,4401.0,15.0,13.0,4.7,21.9
55.785714285714256,0.7232033297872342,4348.0,16.0,13.0,6.2,14.1
56.82142857142854,0.7371401595744679,4439.0,16.0,13.0,0.0,25.0
57.857142857142826,0.7778847659574474,4406.0,16.0,13.0,3.1,14.1
58.89285714285711,0.7250053404255321,4375.0,16.0,13.0,1.6,12.5
59.928571428571395,0.7090756914893619,4298.0,16.0,14.0,3.1,12.5
60.96428571428568,0.7374029787234047,4305.0,16.0,13.0,1.6,15.6
61.999999999999964,0.7272744893617019,4321.0,17.0,14.0,3.1,14.1
63.03571428571425,0.7816917765957447,4374.0,16.0,13.0,0.0,12.5
64.07142857142854,0.7151489361702127,4375.0,16.0,13.0,1.6,23.4
65.10714285714283,0.7012343936170211,4378.0,16.0,13.0,1.6,18.8
66.14285714285712,0.7230883936170215,4450.0,16.0,13.0,0.0,23.4
67.17857142857142,0.7111300744680847,4336.0,17.0,14.0,3.1,23.4
68.21428571428571,0.7975086595744679,4344.0,16.0,14.0,1.6,25.0
69.25,0.7076311595744679,4368.0,16.0,13.0,1.6,17.2
70.28571428571429,0.7439994148936172,4338.0,16.0,14.0,0.0,9.4
71.32142857142858,0.7293657872340429,4298.0,17.0,14.0,1.6,10.9
72.35714285714288,0.7399845106382983,4312.0,17.0,14.0,1.6,17.2
73.39285714285717,0.7593264574468084,4336.0,16.0,13.0,3.1,15.6
74.42857142857146,0.735568670212766,4353.0,16.0,14.0,1.5,15.6
75.46428571428575,0.7100068723404257,4291.0,16.0,13.0,1.6,12.5
76.50000000000004,0.7140554148936169,4344.0,16.0,13.0,1.6,15.6
77.53571428571433,0.7347107978723403,4350.0,17.0,13.0,1.6,15.7
78.57142857142863,0.7821084893617016,4362.0,17.0,14.0,0.0,15.6
79.60714285714292,0.7137138723404257,4337.0,17.0,13.0,1.6,14.1
80.64285714285721,0.7301627446808511,4341.0,17.0,14.0,1.6,17.2
81.6785714285715,0.7095813829787231,4364.0,17.0,14.0,3.1,23.500000000000004
82.7142857142858,0.764508191489362,4306.0,17.0,13.0,4.7,21.9
83.75000000000009,0.7398332978723408,4323.0,16.0,13.0,7.8,23.5
84.78571428571438,0.7271832127659573,4353.0,16.0,13.0,3.1,26.1
85.82142857142867,0.7172802765957447,4315.0,16.0,13.0,3.1,17.2
