Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.7594877021276596,4085.0,16.0,3.0,10.9,29.2
5.035714285714286,0.762744340425532,4141.0,15.0,3.0,10.9,25.1
6.071428571428571,0.8055197553191491,4143.0,16.0,3.0,1.6,26.6
7.107142857142857,0.7710177659574469,4127.0,15.0,3.0,4.7,31.300000000000004
8.142857142857142,0.7620401382978719,4206.0,16.0,3.0,3.1,28.1
9.178571428571429,0.9339261702127661,4145.0,16.0,3.0,0.0,20.3
10.214285714285715,0.7805049468085106,4193.0,16.0,3.0,1.5,25.0
11.250000000000002,0.7936764574468084,4116.0,16.0,3.0,0.0,14.1
12.285714285714288,0.7594780212765956,4255.0,16.0,3.0,1.5,17.2
13.321428571428575,0.7895373191489365,4200.0,16.0,3.0,3.1,18.8
14.357142857142861,0.7832950851063829,4210.0,16.0,3.0,1.6,17.2
15.392857142857148,0.7663367127659576,4232.0,16.0,3.0,1.6,32.8
16.428571428571434,0.7750589787234039,4128.0,16.0,3.0,0.0,23.4
17.46428571428572,0.7847060744680848,4173.0,16.0,3.0,4.7,15.6
18.500000000000004,0.7688763404255321,4175.0,16.0,3.0,3.1,18.8
19.53571428571429,0.9087193617021274,4206.0,16.0,3.0,3.1,21.9
20.571428571428573,0.7516027553191487,4177.0,16.0,3.0,1.6,17.2
21.607142857142858,0.8099255212765959,4118.0,16.0,3.0,6.2,21.900000000000002
22.642857142857142,0.8015970531914893,4153.0,16.0,3.0,3.1,6.2
23.678571428571427,0.761528585106383,4098.0,16.0,3.0,4.7,20.400000000000002
24.71428571428571,0.7502169680851066,4097.0,16.0,3.0,3.1,25.0
25.749999999999996,0.761604787234043,4148.0,16.0,3.0,3.1,24.9
26.78571428571428,0.821853138297872,4104.0,16.0,3.0,7.8,20.3
27.821428571428566,0.873879276595745,4150.0,16.0,3.0,3.1,15.6
28.85714285714285,0.7783972978723408,4139.0,16.0,3.0,7.8,20.0
29.892857142857135,0.9253181808510638,4126.0,16.0,3.0,6.2,18.8
30.92857142857142,0.7627653085106383,4059.0,16.0,3.0,4.7,20.400000000000002
31.964285714285705,0.8079574255319143,4140.0,16.0,3.0,1.6,20.3
32.99999999999999,0.7523258936170212,4088.0,16.0,3.0,3.1,14.1
34.03571428571428,0.778292010638298,4140.0,16.0,3.0,1.6,21.9
35.07142857142856,0.7842332340425527,4105.0,16.0,3.0,6.2,20.400000000000002
36.10714285714285,0.7862160106382979,4076.0,16.0,3.0,4.7,26.6
37.14285714285713,0.7898936914893612,4110.0,16.0,3.0,1.6,13.8
38.178571428571416,0.7559860106382978,4039.0,16.0,3.0,1.5,15.6
39.2142857142857,0.846394255319149,4083.0,16.0,3.0,6.2,25.0
40.249999999999986,0.8328106914893616,4058.0,16.0,3.0,4.7,18.8
41.28571428571427,0.8002680957446804,4078.0,16.0,3.0,3.1,18.8
42.321428571428555,0.7628077446808508,4053.0,16.0,3.0,0.0,20.3
43.35714285714284,0.7924265957446804,4104.0,16.0,3.0,1.6,12.5
44.392857142857125,0.7614815638297878,4006.0,16.0,3.0,1.6,18.8
45.42857142857141,0.7521412872340419,4152.0,16.0,3.0,3.1,15.6
46.464285714285694,0.7634644468085102,4139.0,16.0,3.0,1.6,20.400000000000002
47.49999999999998,0.7804902978723406,4106.0,16.0,3.0,4.7,14.1
48.53571428571426,0.7776447978723406,4102.0,16.0,3.0,3.1,21.9
49.57142857142855,1.0384339893617027,4271.0,16.0,3.0,1.6,20.0
50.60714285714283,1.6053017234042561,4288.0,16.0,3.0,3.1,25.0
51.64285714285712,1.099255287234043,4350.0,16.0,3.0,6.2,17.2
52.6785714285714,0.7969832446808509,4247.0,16.0,3.0,0.0,10.9
53.71428571428569,0.6870404893617018,4300.0,15.0,3.0,0.0,17.2
