Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,1.1024144421052635,10738.0,3.0,0.0,56.2,36.5
5.035714285714286,0.7836098842105261,5761.0,6.0,0.0,64.1,14.1
6.071428571428571,0.7317410105263159,4265.0,27.0,0.0,59.4,20.3
7.107142857142857,0.7432183368421054,4252.0,11.0,0.0,85.9,10.9
8.142857142857142,0.7305411789473687,4085.0,11.0,0.0,73.4,10.9
9.178571428571429,0.7320110421052634,4110.0,12.0,0.0,71.9,11.0
10.214285714285715,0.7667939789473686,4304.0,14.0,0.0,98.4,9.4
11.250000000000002,0.7126643263157894,4180.0,13.0,0.0,51.6,7.800000000000001
12.285714285714288,0.7006965578947365,4056.0,14.0,0.0,87.5,12.5
13.321428571428575,0.7257099789473681,4342.0,14.0,0.0,79.7,9.4
14.357142857142861,0.7258815684210524,4235.0,14.0,0.0,50.0,12.5
15.392857142857148,0.7021646526315786,4052.0,14.0,0.0,76.6,15.6
16.428571428571434,0.7283349157894737,4223.0,14.0,0.0,93.8,18.8
17.46428571428572,0.7795484947368428,4147.0,13.0,0.0,106.3,12.5
18.500000000000004,0.7385462631578948,4211.0,13.0,0.0,64.1,18.8
19.53571428571429,0.7192707999999999,4260.0,13.0,0.0,95.3,4.7
20.571428571428573,0.744829968421053,4299.0,14.0,0.0,71.9,6.2
21.607142857142858,0.7409312210526312,4064.0,14.0,0.0,89.1,12.5
22.642857142857142,0.7616134842105264,4095.0,13.0,0.0,51.6,10.9
23.678571428571427,0.7003798526315793,4281.0,13.0,0.0,92.2,10.9
24.71428571428571,0.7068255157894734,4221.0,13.0,0.0,59.4,9.4
25.749999999999996,0.7276560421052635,4234.0,14.0,0.0,87.5,9.4
26.78571428571428,0.7355162526315788,4337.0,13.0,0.0,73.4,12.6
27.821428571428566,0.7209986526315788,4116.0,14.0,0.0,64.1,9.4
28.85714285714285,0.7000906210526316,4114.0,14.0,0.0,65.6,14.1
29.892857142857135,0.7324488736842103,4251.0,14.0,0.0,68.8,12.299999999999999
30.92857142857142,0.7195614315789479,4155.0,13.0,0.0,87.5,7.8
31.964285714285705,0.7537950105263161,4051.0,14.0,0.0,107.8,9.4
32.99999999999999,0.7433127999999997,4216.0,13.0,0.0,68.8,15.600000000000001
34.03571428571428,0.7313379157894734,4190.0,13.0,0.0,92.2,10.9
35.07142857142856,0.7412940947368424,4088.0,13.0,0.0,57.8,7.8
36.10714285714285,0.7033722210526312,4060.0,13.0,0.0,65.6,3.1
37.14285714285713,0.6881914105263155,4238.0,14.0,0.0,81.2,12.5
38.178571428571416,0.7299191157894738,4152.0,14.0,0.0,70.3,11.0
39.2142857142857,0.7402475157894737,4117.0,14.0,0.0,71.9,21.900000000000002
40.249999999999986,0.7492647157894742,4255.0,13.0,0.0,82.8,11.0
41.28571428571427,0.7299893684210523,4103.0,13.0,0.0,59.4,12.5
42.321428571428555,0.7095025368421056,4098.0,13.0,0.0,123.4,14.0
43.35714285714284,0.7501187999999999,4274.0,13.0,0.0,79.7,7.9
44.392857142857125,0.7295744736842106,4214.0,13.0,0.0,90.6,9.4
45.42857142857141,0.7257442736842107,4264.0,13.0,0.0,79.7,14.0
46.464285714285694,0.7408043052631579,4292.0,13.0,0.0,98.4,6.2
47.49999999999998,0.7387623999999994,4135.0,13.0,0.0,84.4,6.2
48.53571428571426,0.7174982000000002,4050.0,13.0,0.0,73.4,10.9
49.57142857142855,0.7291884105263158,4235.0,14.0,0.0,81.5,18.7
50.60714285714283,0.7264217578947371,4096.0,14.0,0.0,65.6,12.6
51.64285714285712,0.709672347368421,4157.0,13.0,0.0,89.1,9.4
52.6785714285714,0.7270942315789475,4318.0,13.0,0.0,84.4,9.4
53.71428571428569,0.7160211789473686,4201.0,13.0,0.0,107.8,6.2
54.74999999999997,0.7160072210526316,4095.0,13.0,0.0,76.6,10.9
55.785714285714256,0.7227334631578949,4156.0,14.0,0.0,67.2,11.0
56.82142857142854,0.7200892736842103,4178.0,13.0,0.0,81.2,6.2
57.857142857142826,0.7395066315789474,4115.0,14.0,0.0,93.8,7.800000000000001
58.89285714285711,0.7293511263157892,4237.0,13.0,0.0,85.9,14.1
59.928571428571395,0.7244701789473689,4213.0,14.0,0.0,75.0,9.4
60.96428571428568,0.7246846947368424,4107.0,13.0,0.0,82.8,9.4
61.999999999999964,0.7259157684210525,4107.0,13.0,0.0,64.1,10.799999999999999
63.03571428571425,0.7442257684210528,4196.0,13.0,0.0,60.9,7.8
64.07142857142854,0.7165634842105265,4099.0,13.0,0.0,92.3,7.800000000000001
65.10714285714283,0.7385943157894737,4302.0,14.0,0.0,95.3,12.5
66.14285714285712,0.766579947368421,4176.0,14.0,0.0,85.9,11.0
67.17857142857142,0.7353736947368421,4063.0,13.0,0.0,84.4,9.4
68.21428571428571,0.7333441684210524,4082.0,13.0,0.0,85.9,6.2
69.25,0.7417951157894737,4241.0,13.0,0.0,59.4,7.8
70.28571428571429,0.7224102315789476,4137.0,13.0,0.0,65.6,10.9
71.32142857142858,0.7084288736842105,4111.0,13.0,0.0,76.6,15.7
72.35714285714288,0.7393886947368422,4236.0,14.0,0.0,79.7,11.0
73.39285714285717,0.7285822736842106,4255.0,13.0,0.0,71.9,14.1
74.42857142857146,0.7149014421052627,4060.0,13.0,0.0,85.9,14.1
75.46428571428575,0.7295345578947371,4122.0,13.0,0.0,81.2,4.7
