Sec.,PowerMeter(ADC)
4,0.40356085882352905
5,0.39062708235294125
6,0.37908544117647064
7,0.3878618705882355
8,0.38380631176470564
9,0.37852442352941185
10,0.3604292176470591
11,0.3729305705882353
12,0.3691190999999997
13,0.35814445294117586
14,0.3667965411764705
15,0.3662704117647059
16,0.35841660588235263
17,0.3665927941176467
18,0.3420560000000002
19,0.34732113529411746
20,0.34321345882352927
21,0.350395829411765
22,0.3617343000000002
23,0.35928060588235305
24,0.381511523529412
25,0.37578676470588246
26,0.36707520588235293
27,0.3772542999999994
28,0.36134508823529415
29,0.3429097764705883
30,0.32961757058823493
31,0.32976733529411734
32,0.3462279411764707
33,0.339863182352941
34,0.34318280000000007
35,0.3283910647058824
36,0.33035185882352913
37,0.3351779235294119
38,0.3325099176470583
39,0.34170734705882366
40,0.3459849823529414
41,0.32701615294117664
42,0.32854655294117624
43,0.3324200411764706
44,0.32906512352941164
45,0.32175981176470575
46,0.3221279764705887
47,0.32829523529411747
48,0.33105448235294116
49,0.3286155764705879
50,0.3218020352941178
51,0.32276117647058844
52,0.3247366352941178
53,0.3394782529411763
54,0.3549138411764707
55,0.33981984705882384
56,0.3482721882352944
57,0.34497687058823534
58,0.3393751999999998
59,0.348853717647059
60,0.3414449941176468
61,0.36064828235294116
62,0.370731017647059
63,0.37844332941176473
64,0.40668092352941226
65,0.372991929411765
66,0.3721993764705882
67,0.3749807058823527
68,0.369737070588235
69,0.3605447529411762
70,0.35916504705882346
71,0.35480298823529405
72,0.35927467058823565
73,0.33719864705882374
74,0.357849105882353
75,0.3542941588235295
76,0.32747442941176497
77,0.3270422294117646
78,0.33006113529411785
79,0.3568534999999996
80,0.3419748117647057
81,0.3366283058823528
82,0.33757766470588224
83,0.3302311058823526
84,0.35111884117647074
85,0.3675681941176474
86,0.3606241294117647
87,0.3728076529411766
88,0.36075262941176495
89,0.3662101529411765
90,0.3635980470588235
91,0.3618074470588237
92,0.367054811764706
93,0.3664848058823528
94,0.3542679882352946
95,0.35888078235294113
96,0.35998472352941147
97,0.3719744411764708
98,0.3644490764705885
99,0.3666431941176472
100,0.36382875882352916
101,0.3610155058823528
102,0.37388192352941163
103,0.39203333529411744
104,0.33506148823529414
105,0.32438269411764686
106,0.3327512588235294
107,0.34185181764705885
108,0.3583250941176472
109,0.36880397647058766
110,0.36295454705882346
111,0.369156929411765
112,0.36669774117647025
113,0.367765870588235
114,0.3669067176470585
115,0.36262841764705905
116,0.3570363529411765
117,0.3565494000000001
118,0.36893527058823494
119,0.5001836764705881
120,0.38503101176470567
