Sec.,PowerMeter(ADC)
4,0.28172593604651175
5,0.2707128430232559
6,0.2811311569767442
7,0.27662216860465133
8,0.2653686976744185
9,0.264489127906977
10,0.2780403837209302
11,0.26933749418604636
12,0.26868221511627904
13,0.27136031395348853
14,0.2671323488372092
15,0.27300704651162805
16,0.27698494767441895
17,0.28192201744186046
18,0.2794375406976747
19,0.279268191860465
20,0.2789997325581398
21,0.2919171744186049
22,0.2879295348837213
23,0.28266880813953477
24,0.2871608197674421
25,0.28010294186046497
26,0.27117106976744176
27,0.2849702790697673
28,0.2896352674418603
29,0.27936613953488365
30,0.2776190697674417
31,0.27892648837209305
32,0.2770474244186046
33,0.2920569418604651
34,0.2821932441860468
35,0.28050101162790675
36,0.2608193546511627
37,0.2633069011627907
38,0.27053501162790716
39,0.2845231104651161
40,0.2824139883720926
41,0.2773989244186047
42,0.29339486627906963
43,0.2792305639534882
44,0.2839764767441863
45,0.2935972906976743
46,0.27775472674418594
47,0.28816873837209267
48,0.2744001220930231
49,0.2762454418604651
50,0.2748952965116282
51,0.5261642906976742
52,0.2574077732558141
53,0.21946463372093025
54,0.21207922093023243
55,0.2110682906976744
56,0.5522157674418604
57,0.29098290116279046
58,0.2965124476744186
59,0.29270757558139543
60,0.2842686744186048
61,0.2997484593023257
62,0.2932908255813955
63,0.2916517500000001
64,0.28942233139534873
65,0.2908835348837208
66,0.28231539534883726
67,0.29625675581395344
68,0.2803539941860469
69,0.28415501162790685
70,0.27931119767441853
71,0.2802957790697673
72,0.2735643546511627
73,0.28544443023255817
74,0.2753263372093024
75,0.28187618604651166
76,0.27671463953488373
77,0.2734709302325581
78,0.27336719767441847
79,0.29435159302325564
80,0.2788667906976743
81,0.2859471395348839
82,0.2783022267441862
83,0.26625801162790663
84,0.2733228720930233
85,0.2677917906976745
86,0.26875515116279086
87,0.27127745930232583
88,0.26822943604651167
89,0.26720585465116264
90,0.2754963313953486
91,0.2711667267441861
92,0.2686176162790696
93,0.26729882558139506
94,0.2800957151162793
95,0.262493360465116
96,0.28220027325581387
97,0.26272737209302305
98,0.26140801162790706
99,0.26181327325581405
100,0.2650891918604653
101,0.26511312790697716
102,0.27296972674418596
103,0.2607277325581395
104,0.2584212906976746
105,0.2616626569767442
106,0.2699691744186044
107,0.2673697383720931
108,0.28992063953488356
109,0.2729443255813951
110,0.27168591860465124
111,0.2764849709302322
112,0.2820891337209304
113,0.2785351976744184
114,0.2704154302325582
115,0.2830740000000001
116,0.28161565116279086
117,0.2829338139534885
118,0.28461305232558126
119,0.2916319709302325
120,0.2874181337209304
