Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6804255531914893,4140.0,6.0,10.0,0.0,7.8
5.035714285714286,0.6641383191489364,4168.0,6.0,10.0,3.1,6.2
6.071428571428571,0.7462021170212766,4206.0,6.0,10.0,3.1,6.300000000000001
7.107142857142857,0.7065414893617025,4147.0,6.0,10.0,0.0,1.6
8.142857142857142,1.8740542978723398,4145.0,6.0,10.0,1.6,3.1
9.178571428571429,1.8437470957446782,4235.0,7.0,10.0,9.4,6.300000000000001
10.214285714285715,1.0887359042553195,4034.0,6.0,10.0,0.0,6.2
11.250000000000002,0.95651035106383,4129.0,6.0,10.0,0.0,12.5
12.285714285714288,0.8648563404255318,4060.0,6.0,10.0,0.0,18.8
13.321428571428575,0.7386550425531916,4014.0,6.0,10.0,0.0,9.4
14.357142857142861,0.6853806808510636,4002.0,6.0,10.0,7.8,12.5
15.392857142857148,0.7571117021276597,4075.0,7.0,10.0,1.6,14.1
16.428571428571434,0.6984248404255319,4139.0,6.0,9.0,0.0,7.7
17.46428571428572,0.720997,4176.0,6.0,10.0,1.6,9.3
18.500000000000004,0.7409361489361703,4217.0,6.0,9.0,3.1,1.6
19.53571428571429,0.6784902127659574,4202.0,7.0,10.0,6.2,3.1
20.571428571428573,0.7102832978723405,4173.0,6.0,10.0,6.2,4.7
21.607142857142858,0.6908305531914894,4112.0,6.0,10.0,3.1,9.4
22.642857142857142,0.725755893617021,4082.0,6.0,10.0,1.6,12.5
23.678571428571427,0.7645398085106383,4118.0,6.0,10.0,0.0,9.4
24.71428571428571,0.6983434893617022,4149.0,6.0,10.0,1.6,10.9
25.749999999999996,0.6900551382978724,4073.0,6.0,10.0,4.7,12.4
26.78571428571428,0.6797291489361703,4198.0,6.0,9.0,1.6,7.8
27.821428571428566,0.7050656170212767,4142.0,6.0,10.0,1.5,6.2
28.85714285714285,0.6924823297872342,4113.0,6.0,9.0,1.6,10.9
29.892857142857135,0.7221181702127663,4173.0,6.0,9.0,3.1,14.1
30.92857142857142,0.671583723404255,4165.0,6.0,9.0,1.5,0.0
31.964285714285705,0.7594972234042552,4063.0,6.0,10.0,3.1,6.2
32.99999999999999,0.7385064468085104,4082.0,7.0,10.0,1.6,6.300000000000001
