Sec.,PowerMeter(ADC)
4,0.32776379289940816
5,0.3405445384615383
6,0.33026231952662727
7,0.32436807692307706
8,0.3257596686390532
9,0.33050023076923085
10,0.3261823017751478
11,0.32176393491124233
12,0.31353782840236705
13,0.3060592721893487
14,0.30172332544378677
15,0.2980110295857985
16,0.3036906390532545
17,0.29845261538461526
18,0.30148164497041435
19,0.2796909230769229
20,0.2810396035502959
21,0.2810852899408282
22,0.28695972189349106
23,0.29615244970414206
24,0.29587171005917157
25,0.2950628994082841
26,0.29989651479289925
27,0.296774721893491
28,0.3128785029585797
29,0.2966507337278105
30,0.26553771597633163
31,0.2712670532544382
32,0.26738805325443776
33,0.27173842011834315
34,0.2687610473372783
35,0.26698538461538474
36,0.2676294319526627
37,0.2689574733727812
38,0.2689719822485207
39,0.2648041834319524
40,0.26699340828402335
41,0.26874943786982264
42,0.2664679763313613
43,0.2616735502958582
44,0.26285886982248474
45,0.26180089349112423
46,0.2740244970414201
47,0.26552469822485214
48,0.26735141420118336
49,0.26420043786982234
50,0.26183012426035535
51,0.26717931952662727
52,0.26491181656804735
53,0.2685587573964497
54,0.2744790414201184
55,0.27657213017751464
56,0.2783595976331366
57,0.2845379171597632
58,0.280959023668639
59,0.2815909230769231
60,0.27782579289940823
61,0.28404188165680466
62,0.2927716627218937
63,0.30525005917159753
64,0.30999275739644944
65,0.33108297633136113
66,0.30751985207100624
67,0.31342187573964536
68,0.3123857041420118
69,0.3098111360946748
70,0.2930604497041419
71,0.2972521124260356
72,0.29806195857988166
73,0.28926588757396454
74,0.28315691124260345
75,0.28524794082840266
76,0.29927610650887576
77,0.28585260355029574
78,0.26450430769230776
79,0.26847411242603547
80,0.2786223668639056
81,0.28234601183431934
82,0.26784256804733714
83,0.2710867928994079
84,0.27637183431952644
85,0.2731651656804735
86,0.3035345029585802
87,0.30309697633136057
88,0.3003633254437869
89,0.30612903550295834
90,0.3067106627218934
91,0.30451543786982266
92,0.30210459763313613
93,0.30113484023668646
94,0.2995825147928992
95,0.2933031834319531
96,0.29244757988165654
97,0.30230531360946744
98,0.30108338461538453
99,0.30039309467455605
100,0.29881842011834314
101,0.30130654437869836
102,0.30798762130177515
103,0.29887295857988166
104,0.3046463727810651
105,0.2831053727810648
106,0.26438095857988164
107,0.27265713609467473
108,0.27764575739644975
109,0.28687107100591674
110,0.3017445325443783
111,0.30072537869822513
112,0.305628319526627
113,0.300901650887574
114,0.30306593491124256
115,0.3000157396449706
116,0.3015675857988166
117,0.30200120710059153
118,0.2923430532544376
119,0.2906834852071006
120,0.29939773372781026
