Sec.,PowerMeter(ADC)
4,0.1874967159763315
5,0.4160107041420118
6,0.45731211242603514
7,0.3387063846153847
8,0.33974150887573956
9,0.34660180473372837
10,0.3430025029585802
11,0.3607225857988164
12,0.3577726568047335
13,0.3640456153846154
14,0.37236068047337273
15,0.3751536923076925
16,0.331615952662722
17,0.344560792899408
18,0.33817675147929
19,0.344948082840237
20,0.3337871597633132
21,0.3476750059171601
22,0.3360561834319527
23,0.34742956804733693
24,0.3524078402366868
25,0.3634511360946748
26,0.3263553550295856
27,0.34582939053254447
28,0.31872589349112435
29,0.3492924082840236
30,0.3491394497041419
31,0.36380036094674556
32,0.35131980473372787
33,0.3491537869822488
34,0.3515678934911241
35,0.3501496863905324
36,0.33834728402366854
37,0.3320555207100591
38,0.33939720118343203
39,0.34844497633136085
40,0.34245597041420117
41,0.3253938698224854
42,0.3437820414201182
43,0.3419221420118346
44,0.34884565088757413
45,0.3519757159763315
46,0.33737467455621273
47,0.3334542721893489
48,0.33780298816568033
49,0.33074288165680465
50,0.3605625621301777
51,0.3599184852071007
52,0.3514873313609472
53,0.3247648461538462
54,0.3464867278106507
55,0.327310195266272
56,0.3546792721893492
57,0.32547433136094667
58,0.3332343254437868
59,0.3212935443786984
60,0.33625591124260357
61,0.3199331065088761
62,0.34193211242603544
63,0.3351809644970414
64,0.3232206923076924
65,0.29272218343195294
66,0.31185852071005876
67,0.32240337278106523
68,0.3296538047337275
69,0.3790316272189352
70,0.28227459171597635
71,0.3299156331360945
72,0.32588905917159744
73,0.3236060532544377
74,0.3284582544378699
75,0.3300504615384612
76,0.340434449704142
77,0.34324399408284
78,0.33281523668639057
79,0.34309917159763315
80,0.3363175798816563
81,0.3431823727810653
82,0.34149192899408276
83,0.33182978106508865
84,0.34577902366863883
85,0.3283899112426035
86,0.3489834911242605
87,0.33602714201183403
88,0.3606633254437871
89,0.3266317810650889
90,0.34753898224852114
91,0.3253225088757396
92,0.3433625798816569
93,0.3207526449704144
94,0.3331070769230766
95,0.3339260650887572
96,0.3363964260355032
97,0.32356759171597615
98,0.33217236094674585
99,0.3293443372781069
100,0.34466064497041415
101,0.3449057633136095
102,0.3360674082840236
103,0.3432556094674554
104,0.3428249763313611
105,0.3598067455621302
106,0.3253870946745564
107,0.34440253846153873
108,0.3263061124260358
109,0.34503117159763325
110,0.3226580591715978
111,0.3496603372781067
112,0.32663489349112435
113,0.34056030177514773
114,0.3280569999999999
115,0.3412220769230766
116,0.33346637278106483
117,0.3458725384615384
118,0.32410620710059196
119,0.3529730000000005
120,0.3374759644970416
