Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.932602557894737,11205.0,4.0,28.0,15.6,75.1
5.035714285714286,0.8938663052631579,6383.0,10.0,33.0,1.6,57.0
6.071428571428571,0.848571652631579,7706.0,64.0,64.0,1.6,26.5
7.107142857142857,0.7227433473684209,7895.0,18.0,44.0,0.0,20.9
8.142857142857142,0.7339108210526312,5502.0,14.0,42.0,6.2,20.3
9.178571428571429,0.7219774210526315,5437.0,29.0,57.0,4.7,28.1
10.214285714285715,0.7032018000000001,5382.0,30.0,56.0,1.6,29.7
11.250000000000002,0.7493357789473684,5660.0,30.0,56.0,12.5,25.0
12.285714285714288,0.7697941684210522,5481.0,30.0,56.0,4.7,23.4
13.321428571428575,0.7121863894736845,5473.0,29.0,57.0,3.1,29.7
14.357142857142861,0.732708747368421,5174.0,27.0,53.0,3.1,32.8
15.392857142857148,0.7195010947368421,5765.0,27.0,48.0,3.1,31.3
16.428571428571434,0.7290788105263157,5520.0,26.0,48.0,3.1,31.3
17.46428571428572,0.7193795052631581,5771.0,26.0,49.0,4.7,31.3
18.500000000000004,0.7048586421052631,5618.0,27.0,47.0,7.8,37.5
19.53571428571429,0.7244820526315789,5623.0,26.0,48.0,6.2,26.6
20.571428571428573,0.7327321157894734,5539.0,26.0,47.0,10.9,39.1
21.607142857142858,0.7450395263157895,5750.0,26.0,47.0,9.4,26.6
22.642857142857142,0.7582858631578944,5504.0,26.0,47.0,7.8,37.5
23.678571428571427,0.7230876842105264,5407.0,27.0,46.0,4.7,32.9
24.71428571428571,0.7150907789473682,5427.0,26.0,46.0,3.1,31.3
25.749999999999996,0.7202248210526319,5460.0,26.0,46.0,6.2,31.3
26.78571428571428,0.719773336842106,5380.0,27.0,47.0,1.6,32.8
27.821428571428566,0.697616168421052,5255.0,26.0,46.0,1.6,31.3
28.85714285714285,0.7254494210526317,5399.0,26.0,45.0,1.6,35.9
29.892857142857135,0.7193138,6013.0,26.0,48.0,6.2,21.9
30.92857142857142,0.7358829157894734,5284.0,27.0,47.0,14.1,35.9
31.964285714285705,0.7730352842105266,8172.0,27.0,52.0,3.1,31.3
32.99999999999999,0.7340530631578945,7971.0,21.0,51.0,3.1,26.6
34.03571428571428,0.7409523789473687,5573.0,12.0,41.0,4.7,31.3
35.07142857142856,0.7213442210526314,5611.0,24.0,52.0,1.6,23.4
36.10714285714285,0.7093213684210531,5618.0,28.0,58.0,1.6,29.7
37.14285714285713,0.7140559473684213,5552.0,28.0,57.0,7.8,25.0
38.178571428571416,0.7235225789473682,5495.0,28.0,58.0,4.7,21.9
39.2142857142857,0.7241368421052634,5510.0,28.0,57.0,3.1,15.6
40.249999999999986,0.7101988526315787,5561.0,28.0,57.0,12.5,42.2
41.28571428571427,0.750299842105263,5402.0,28.0,58.0,3.1,20.3
42.321428571428555,0.7710225157894736,5603.0,28.0,57.0,7.8,25.0
43.35714285714284,0.7158167894736839,5550.0,28.0,57.0,3.1,20.3
44.392857142857125,0.7190869684210526,5514.0,29.0,58.0,6.2,31.3
45.42857142857141,0.7063976947368421,5549.0,28.0,57.0,4.7,23.4
46.464285714285694,0.7431006842105258,5543.0,28.0,57.0,7.8,25.0
47.49999999999998,0.7254960000000003,5497.0,28.0,57.0,3.1,25.0
48.53571428571426,0.7270143263157893,5486.0,28.0,56.0,9.4,25.0
49.57142857142855,0.7030298210526318,5479.0,29.0,57.0,0.0,29.6
50.60714285714283,0.7254329578947367,5539.0,29.0,56.0,18.5,29.5
51.64285714285712,0.7702293473684213,5477.0,29.0,57.0,1.6,25.0
52.6785714285714,0.7140181999999998,5493.0,29.0,57.0,4.7,28.1
53.71428571428569,0.7254023157894741,5560.0,30.0,56.0,3.1,26.6
54.74999999999997,0.7239146947368423,5541.0,29.0,57.0,3.1,28.1
55.785714285714256,0.7298733473684214,5559.0,29.0,57.0,4.7,20.3
56.82142857142854,0.7254697052631582,5650.0,28.0,56.0,4.7,26.6
57.857142857142826,0.7224756000000004,5619.0,29.0,60.0,3.1,17.2
58.89285714285711,0.7070131052631577,5584.0,31.0,59.0,6.2,26.6
59.928571428571395,0.7223113263157891,5627.0,30.0,59.0,15.6,37.5
60.96428571428568,0.7269514210526311,5535.0,31.0,59.0,6.2,29.7
61.999999999999964,0.7587975473684211,5352.0,30.0,59.0,3.1,15.6
63.03571428571425,0.702384694736842,5392.0,32.0,58.0,4.7,25.0
64.07142857142854,0.722252242105263,5413.0,32.0,58.0,37.5,25.0
65.10714285714283,0.7556712210526315,5504.0,32.0,59.0,3.1,28.1
66.14285714285712,0.7271346421052632,5445.0,32.0,57.0,3.1,31.3
67.17857142857142,0.7083105789473682,5464.0,30.0,56.0,4.7,28.1
68.21428571428571,0.7130635263157894,5415.0,30.0,55.0,6.2,29.2
69.25,0.7333268,5508.0,30.0,55.0,1.6,29.700000000000003
70.28571428571429,0.7211780947368425,5437.0,30.0,56.0,28.1,45.3
71.32142857142858,0.7702577263157896,5413.0,30.0,56.0,0.0,25.0
72.35714285714288,0.7115805789473685,5391.0,30.0,56.0,1.6,15.6
73.39285714285717,0.7408756210526312,5413.0,30.0,56.0,4.7,26.6
74.42857142857146,0.7068817684210527,5422.0,30.0,55.0,3.1,32.8
75.46428571428575,0.7131990105263156,5387.0,30.0,56.0,1.6,25.0
76.50000000000004,0.7125597368421057,5380.0,31.0,56.0,7.8,21.9
77.53571428571433,0.7094608210526315,5451.0,30.0,57.0,0.0,25.0
78.57142857142863,0.7205641052631581,5383.0,30.0,55.0,0.0,20.3
79.60714285714292,0.7341310000000002,5475.0,30.0,56.0,3.1,18.8
80.64285714285721,0.711258210526316,5360.0,29.0,56.0,14.1,26.5
81.6785714285715,0.760891505263158,5598.0,30.0,55.0,3.1,20.3
82.7142857142858,0.7279760631578946,5504.0,29.0,58.0,10.9,20.3
83.75000000000009,0.7214644315789474,5545.0,28.0,57.0,3.1,26.6
84.78571428571438,0.7176257473684209,5464.0,29.0,57.0,0.0,20.3
85.82142857142867,0.7114699684210524,5391.0,29.0,57.0,3.1,21.9
86.85714285714296,0.7229267473684211,5520.0,30.0,55.0,4.7,37.5
87.89285714285725,0.6993824210526313,5411.0,30.0,56.0,9.4,28.1
88.92857142857154,0.7279182842105267,5415.0,30.0,55.0,7.8,20.3
89.96428571428584,0.7009476,5353.0,30.0,56.0,25.0,34.4
91.00000000000013,0.7394625473684212,5396.0,30.0,56.0,3.1,20.3
92.03571428571442,0.7405705052631578,5372.0,30.0,56.0,4.7,23.4
93.07142857142871,0.7282010210526315,5285.0,30.0,56.0,4.7,21.9
94.107142857143,0.6990065368421053,5519.0,31.0,57.0,1.6,25.0
95.1428571428573,0.7132249473684209,5425.0,31.0,59.0,0.0,20.3
96.17857142857159,0.7179942842105268,5433.0,30.0,56.0,1.6,18.8
97.21428571428588,0.7098158842105263,5374.0,30.0,57.0,7.8,23.4
98.25000000000017,0.7215332105263159,5378.0,30.0,55.0,6.2,21.9
99.28571428571446,0.7220374631578947,5370.0,31.0,55.0,12.5,34.4
100.32142857142875,0.710923389473684,5378.0,30.0,56.0,7.8,25.0
101.35714285714305,0.7583510631578952,5320.0,30.0,56.0,1.5,25.0
102.39285714285734,0.718693789473684,5365.0,30.0,56.0,6.2,20.3
103.42857142857163,0.7103614421052633,5313.0,30.0,56.0,3.1,20.3
104.46428571428592,0.7202064631578944,5389.0,30.0,56.0,4.7,28.1
105.50000000000021,0.7189593578947368,5465.0,30.0,57.0,4.7,26.1
106.5357142857145,0.7140797157894739,5431.0,30.0,56.0,3.1,25.0
107.5714285714288,0.7015219368421047,5483.0,30.0,56.0,1.6,25.0
108.60714285714309,0.7279759684210527,5414.0,30.0,56.0,9.4,13.9
109.64285714285738,0.7101272210526318,5364.0,30.0,55.0,29.7,46.400000000000006
110.67857142857167,0.7486478210526316,5380.0,31.0,56.0,7.8,25.0
111.71428571428596,0.7416599894736846,5416.0,30.0,56.0,7.8,28.1
112.75000000000026,0.7066735368421052,5405.0,30.0,55.0,4.7,21.9
113.78571428571455,0.7258852315789472,5355.0,30.0,56.0,3.1,32.9
114.82142857142884,0.7089670000000003,5373.0,30.0,55.0,0.0,29.7
115.85714285714313,0.7123534,5365.0,31.0,56.0,3.1,26.6
116.89285714285742,0.7078910947368423,5330.0,30.0,56.0,4.7,26.6
117.92857142857171,0.715541115789474,5381.0,30.0,57.0,6.2,17.2
118.964285714286,0.7100555578947367,5604.0,30.0,56.0,0,0
120.0000000000003,0.8651218315789473,10812.0,15.0,40.0,0.0,0.0
