Sec.,PowerMeter(ADC)
4,0.8051970411764702
5,0.5295061352941172
6,0.4687398588235296
7,0.46216842941176456
8,0.472768523529412
9,0.4632613000000003
10,0.4642972705882354
11,0.4543175647058822
12,0.46860237647058806
13,0.48629036470588216
14,0.4612689117647059
15,0.4639386882352942
16,0.468249811764706
17,0.4350176705882355
18,0.4449078294117649
19,0.46109431176470594
20,0.4398431647058826
21,0.4454876294117644
22,0.42900612352941164
23,0.4366556235294117
24,0.41599652941176496
25,0.43446882941176446
26,0.45161381176470583
27,0.4492450294117648
28,0.46250290588235304
29,0.49005228235294096
30,0.46550926470588283
31,0.44419528235294087
32,0.4436710823529408
33,0.4460636411764707
34,0.4461235117647055
35,0.4583431058823531
36,0.44594028823529397
37,0.4357510588235296
38,0.4361248411764708
39,0.43676474117647085
40,0.4251581411764707
41,0.42705884705882285
42,0.41837620588235297
43,0.4094172882352938
44,0.42685250588235285
45,0.432468705882353
46,0.42491512941176446
47,0.41830095294117675
48,0.40640698235294065
49,0.42413795882352917
50,0.43373019411764696
51,0.425160635294117
52,0.4284171588235296
53,0.42970240588235303
54,0.4352035117647056
55,0.43930504705882384
56,0.45967465294117626
57,0.4476515411764702
58,0.4549546764705882
59,0.47124259999999946
60,0.4408831999999998
61,0.43757727647058864
62,0.4404437588235296
63,0.45954709999999993
64,0.4729704411764703
65,0.4598127529411768
66,0.46730205294117655
67,0.46936883529411777
68,0.46011850588235326
69,0.4478637647058823
70,0.4421106058823529
71,0.452203947058824
72,0.4403013764705877
73,0.43312029999999996
74,0.4405335999999998
75,0.43742588823529405
76,0.43790026470588234
77,0.43225744705882374
78,0.42851002352941076
79,0.40176269411764703
80,0.40619001764705887
81,0.4087261
82,0.4206982705882358
83,0.4271067058823532
84,0.4533391764705885
85,0.43589176470588237
86,0.43628617058823566
87,0.4582448352941176
88,0.45741317058823505
89,0.47245701176470645
90,0.48611042941176463
91,0.4774127058823531
92,0.4280074588235296
93,0.41395398235294106
94,0.44303840588235294
95,0.4399115588235294
96,0.4347929999999996
97,0.42593138235294115
98,0.43277243529411763
99,0.439360782352941
100,0.4259720764705881
101,0.4409880117647062
102,0.4517695823529409
103,0.4481979411764702
104,0.42922781764705886
105,0.4337242941176469
106,0.4265313058823529
107,0.40159082352941206
108,0.4188894352941174
109,0.44296830588235253
110,0.45133211764705866
111,0.4824303294117646
112,0.4580404823529411
113,0.46514561764705836
114,0.44897659411764745
115,0.4434814764705883
116,0.4726018764705881
117,0.4758810705882352
118,0.4789921705882351
119,0.45108021764705925
120,0.4362957470588236
