Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9416452765957446,7679.0,5.0,2.0,1.6,10.9
5.035714285714286,0.946938255319149,5546.0,2.0,2.0,0.0,4.7
6.071428571428571,0.9443305744680852,4175.0,7.0,3.0,4.7,20.3
7.107142857142857,0.9397256170212768,4122.0,7.0,3.0,0.0,6.2
8.142857142857142,0.9409190638297875,4114.0,7.0,3.0,3.1,3.1
9.178571428571429,0.9610137021276591,4160.0,7.0,3.0,3.1,6.2
10.214285714285715,0.9801495000000009,4079.0,7.0,3.0,0.0,12.5
11.250000000000002,0.9445770319148937,4102.0,7.0,3.0,4.7,7.8
12.285714285714288,0.9543688085106384,4135.0,7.0,3.0,0.0,6.2
13.321428571428575,0.9601745638297869,4146.0,7.0,3.0,3.1,12.5
14.357142857142861,0.9381459787234042,4058.0,7.0,3.0,1.6,9.4
15.392857142857148,0.9456463829787238,4140.0,7.0,3.0,3.1,18.8
16.428571428571434,0.9264618936170211,4177.0,7.0,3.0,1.6,7.7
17.46428571428572,0.9245757340425527,4252.0,7.0,3.0,1.6,14.1
18.500000000000004,0.9446831382978724,4091.0,7.0,3.0,0.0,4.7
19.53571428571429,0.9793285425531918,4109.0,7.0,3.0,1.6,4.7
20.571428571428573,0.9487437553191489,4093.0,7.0,3.0,3.1,12.5
21.607142857142858,0.9262623723404252,4052.0,7.0,3.0,0.0,4.7
22.642857142857142,0.9414659042553194,4150.0,7.0,3.0,3.1,7.7
23.678571428571427,0.9507789361702128,4135.0,7.0,3.0,1.5,1.6
24.71428571428571,0.9622013510638293,4079.0,7.0,3.0,0.0,9.4
25.749999999999996,0.9265780851063831,4206.0,7.0,3.0,0.0,12.5
26.78571428571428,0.9347971914893614,4042.0,7.0,3.0,0.0,12.5
27.821428571428566,0.9313711489361698,4044.0,7.0,3.0,3.1,9.4
28.85714285714285,0.9651356808510636,4043.0,7.0,3.0,3.1,6.2
29.892857142857135,0.9420937872340432,4059.0,7.0,3.0,0.0,4.7
30.92857142857142,0.9266667021276593,4032.0,6.0,3.0,0.0,6.300000000000001
31.964285714285705,0.9253938085106379,4145.0,7.0,3.0,3.1,4.7
32.99999999999999,0.9444702978723412,4108.0,7.0,3.0,0.0,17.200000000000003
34.03571428571428,0.9388118829787231,4078.0,6.0,3.0,3.1,7.8
35.07142857142856,0.9722048085106386,4110.0,7.0,3.0,1.6,7.8
36.10714285714285,0.9282274361702135,4109.0,7.0,3.0,1.6,7.8
37.14285714285713,0.9461263617021277,4115.0,7.0,3.0,0.0,14.1
38.178571428571416,0.9223638191489365,4069.0,7.0,3.0,0.0,14.1
39.2142857142857,0.966575659574468,4037.0,7.0,3.0,1.6,18.8
40.249999999999986,0.9731732553191488,4035.0,7.0,3.0,4.7,6.300000000000001
41.28571428571427,0.9290872446808507,4182.0,7.0,3.0,0.0,1.6
42.321428571428555,0.9403673510638307,4108.0,7.0,3.0,0.0,4.6
43.35714285714284,0.9566316489361701,4070.0,7.0,3.0,0.0,3.1
44.392857142857125,0.945767276595745,4176.0,7.0,3.0,4.7,4.7
45.42857142857141,0.9705422340425534,4152.0,7.0,3.0,0.0,6.2
46.464285714285694,0.9281022553191496,4092.0,7.0,3.0,0.0,7.8
47.49999999999998,0.9186831595744681,4081.0,7.0,3.0,1.6,7.800000000000001
48.53571428571426,0.9391575531914895,4079.0,7.0,3.0,3.1,4.7
49.57142857142855,0.9621275000000002,4034.0,7.0,3.0,0.0,18.8
50.60714285714283,0.9535687765957445,4148.0,7.0,3.0,0.0,20.3
51.64285714285712,1.0109749468085103,4193.0,6.0,3.0,4.7,1.6
52.6785714285714,0.936489627659575,4019.0,7.0,3.0,7.8,4.7
53.71428571428569,0.9730655851063825,4080.0,7.0,3.0,4.7,4.7
54.74999999999997,0.9314400851063833,4076.0,6.0,3.0,3.1,6.2
55.785714285714256,0.9400477553191494,4058.0,6.0,3.0,3.1,7.8
56.82142857142854,0.9217264255319148,4130.0,7.0,3.0,1.6,3.1
57.857142857142826,0.9470850638297874,4217.0,7.0,3.0,3.1,14.1
58.89285714285711,0.9471561382978722,4061.0,6.0,3.0,0.0,4.7
59.928571428571395,0.9274966914893616,4189.0,7.0,3.0,1.6,4.7
60.96428571428568,0.9706120957446805,4079.0,7.0,3.0,1.6,12.5
61.999999999999964,0.9410691382978723,4108.0,7.0,3.0,0.0,6.2
63.03571428571425,0.9524361702127655,4046.0,7.0,3.0,10.9,9.4
64.07142857142854,0.9239760638297871,4080.0,7.0,3.0,6.2,0.0
65.10714285714283,0.9665012659574469,4124.0,7.0,3.0,3.1,9.4
66.14285714285712,0.934363776595745,4145.0,7.0,3.0,12.5,9.4
67.17857142857142,0.9382580744680847,4057.0,6.0,3.0,1.6,6.2
68.21428571428571,0.9382974042553195,4100.0,7.0,3.0,6.2,9.4
69.25,0.9753634893617021,4127.0,7.0,3.0,3.1,15.6
70.28571428571429,0.9583640957446805,4155.0,7.0,3.0,1.5,9.4
71.32142857142858,0.9424857127659575,4063.0,7.0,3.0,1.6,4.7
72.35714285714288,0.9275026808510637,4077.0,6.0,3.0,1.6,7.8
73.39285714285717,0.9462059893617023,4091.0,7.0,3.0,3.1,7.8
74.42857142857146,0.9433711382978728,4109.0,7.0,3.0,3.1,6.2
75.46428571428575,0.9543527340425535,4084.0,7.0,3.0,0.0,7.8
76.50000000000004,0.935150638297872,4091.0,6.0,3.0,1.6,7.800000000000001
77.53571428571433,0.9387113617021285,4001.0,7.0,3.0,4.7,9.4
78.57142857142863,0.946608276595745,3991.0,7.0,3.0,3.1,7.8
79.60714285714292,0.9419190851063828,4060.0,7.0,3.0,0.0,9.4
80.64285714285721,0.950715361702128,4119.0,6.0,3.0,1.6,6.2
81.6785714285715,0.9564426063829791,4045.0,7.0,3.0,4.7,9.3
82.7142857142858,0.9382713191489367,4034.0,7.0,3.0,1.6,12.5
83.75000000000009,0.9555797446808516,4133.0,7.0,3.0,1.6,9.4
84.78571428571438,0.9425738191489359,4131.0,6.0,3.0,1.6,7.8
85.82142857142867,0.9499670000000003,4169.0,7.0,3.0,3.1,6.2
86.85714285714296,0.9366311595744676,4161.0,7.0,3.0,0.0,7.8
87.89285714285725,0.9425792659574466,4040.0,7.0,3.0,0.0,6.2
88.92857142857154,0.9523049255319153,4045.0,7.0,3.0,1.6,6.2
89.96428571428584,0.9639380000000004,4031.0,7.0,3.0,6.2,9.4
91.00000000000013,0.929512063829787,4119.0,7.0,3.0,3.1,4.7
92.03571428571442,0.9303663191489361,4175.0,7.0,3.0,0.0,4.7
93.07142857142871,0.9632815638297877,4107.0,7.0,3.0,0.0,7.8
94.107142857143,0.9280354680851058,4085.0,7.0,3.0,0.0,9.4
95.1428571428573,0.953048819148936,4043.0,7.0,3.0,0.0,15.6
96.17857142857159,0.939991904255319,4064.0,7.0,3.0,6.2,6.2
97.21428571428588,0.9353318510638298,4119.0,7.0,3.0,3.1,6.2
98.25000000000017,0.9528313936170213,4031.0,7.0,3.0,0.0,6.2
99.28571428571446,0.9477252872340424,4094.0,7.0,3.0,0.0,9.4
100.32142857142875,0.9697905106382981,4092.0,6.0,3.0,0.0,4.6
101.35714285714305,0.9464770638297871,4147.0,7.0,3.0,3.1,12.5
102.39285714285734,0.9495982872340416,4079.0,7.0,3.0,0.0,3.1
103.42857142857163,0.9354143936170214,4082.0,7.0,3.0,3.1,7.8
104.46428571428592,0.9474178085106388,4078.0,7.0,3.0,1.6,7.8
105.50000000000021,0.958110042553191,4109.0,7.0,3.0,3.1,13.9
106.5357142857145,0.9387378510638293,4121.0,7.0,3.0,1.5,12.5
107.5714285714288,0.9223304893617018,4171.0,7.0,3.0,6.2,7.8
108.60714285714309,1.028795712765958,4084.0,7.0,3.0,4.7,10.9
109.64285714285738,1.999593723404257,4101.0,7.0,3.0,0.0,11.0
110.67857142857167,2.497071170212766,4124.0,6.0,3.0,3.1,1.6
111.71428571428596,1.2788411489361704,4132.0,7.0,3.0,6.2,3.1
112.75000000000026,0.9425801808510641,4146.0,7.0,3.0,1.6,12.5
113.78571428571455,0.9685912872340421,4060.0,7.0,3.0,1.6,14.1
114.82142857142884,0.935598478723404,4093.0,7.0,3.0,0.0,12.5
115.85714285714313,0.9277352553191492,4069.0,7.0,3.0,4.7,9.4
116.89285714285742,1.2596754255319154,4174.0,7.0,3.0,0.0,4.7
117.92857142857171,2.212397712765957,4230.0,7.0,3.0,0.0,6.300000000000001
118.964285714286,1.4742241489361705,4088.0,6.0,3.0,3.1,4.7
120.0000000000003,1.5064829787234042,4093.0,7.0,3.0,0.0,4.6
