Sec.,PowerMeter(ADC)
4,0.4660652662721898
5,0.4750607455621303
6,0.3634230177514795
7,0.3708125384615384
8,0.3584028639053252
9,0.35930495266272233
10,0.35563556213017766
11,0.35894277514792916
12,0.3513387869822484
13,0.3526950828402366
14,0.34808490532544384
15,0.33974747928994065
16,0.33770343195266284
17,0.34461787573964486
18,0.3326324378698227
19,0.3314031301775144
20,0.32989544970414164
21,0.3175475739644972
22,0.3145514497041419
23,0.3213647869822486
24,0.32406367455621277
25,0.3299376153846153
26,0.3283247218934913
27,0.33446021893491107
28,0.3265933550295858
29,0.3319444437869823
30,0.33320665088757395
31,0.3347436213017752
32,0.3034706568047336
33,0.3046867988165678
34,0.30158503550295856
35,0.308619177514793
36,0.3050424911242603
37,0.3114651775147926
38,0.3077157278106506
39,0.3040973905325446
40,0.3094818165680474
41,0.3019144852071005
42,0.3045332721893491
43,0.30121021301775136
44,0.30023079289940846
45,0.2981457159763315
46,0.30155754437869825
47,0.30251256804733756
48,0.2975347337278109
49,0.2996564852071008
50,0.2962552426035502
51,0.2971998224852067
52,0.29516536686390554
53,0.2986351124260354
54,0.2952000236686391
55,0.2956785857988165
56,0.3138961775147929
57,0.3215262366863907
58,0.3148601360946747
59,0.3159298047337275
60,0.31450422485207086
61,0.31446753254437876
62,0.31730033727810686
63,0.3106068579881656
64,0.3248106982248523
65,0.3374248224852072
66,0.3365100946745564
67,0.34440525443786957
68,0.34609818343195276
69,0.34198569230769216
70,0.33945574556213026
71,0.34124360946745586
72,0.3290976863905325
73,0.32708960946745524
74,0.3237389644970412
75,0.31433748520710025
76,0.3177096804733726
77,0.3191480769230769
78,0.3298616153846155
79,0.3074364142011834
80,0.2987234142011832
81,0.30561986982248507
82,0.31059743786982247
83,0.3188127692307692
84,0.30724563313609465
85,0.30717871597633134
86,0.30833669822485205
87,0.3181005562130177
88,0.34029667455621265
89,0.33603773372781054
90,0.33289243786982237
91,0.3298262426035505
92,0.33581262130177525
93,0.33597694674556194
94,0.3316858639053252
95,0.3335727278106508
96,0.3361326153846154
97,0.3276872721893489
98,0.3265640887573965
99,0.3289312130177514
100,0.332841224852071
101,0.3326561479289943
102,0.3323181242603549
103,0.33130821893491125
104,0.3299806627218932
105,0.33087143786982226
106,0.3345724437869824
107,0.31714686390532554
108,0.29935664497041403
109,0.31748373372781075
110,0.31151620710059186
111,0.3217339704142015
112,0.3325166568047341
113,0.3366065443786981
114,0.3331052248520709
115,0.3335683668639053
116,0.3352501183431952
117,0.3356088698224854
118,0.3284115798816565
119,0.33136510059171576
120,0.3251993254437869
