Sec.,PowerMeter(ADC)
4,0.3470842899408283
5,0.34581511834319534
6,0.32751579289940824
7,0.3390464852071005
8,0.33252564497041426
9,0.34496009467455635
10,0.33327610059171625
11,0.32810754437869855
12,0.3203901834319524
13,0.31424240236686385
14,0.31123719526627214
15,0.3216749349112426
16,0.3089603136094672
17,0.32361243786982236
18,0.2984547573964497
19,0.296764946745562
20,0.29309166272189335
21,0.2930169289940831
22,0.30820804733727786
23,0.3046390828402368
24,0.3037856863905323
25,0.3194169526627217
26,0.30420925443786984
27,0.31402105917159767
28,0.3139454733727808
29,0.2939751775147927
30,0.2853796390532543
31,0.28277028402366866
32,0.2825195739644971
33,0.29205698224852095
34,0.29297176923076945
35,0.28210911242603554
36,0.28234361538461533
37,0.2848474378698225
38,0.279861928994083
39,0.2807876508875741
40,0.28144422485207093
41,0.2906411183431953
42,0.2745007988165679
43,0.27557110059171597
44,0.2828133254437868
45,0.2753518639053253
46,0.2748457869822483
47,0.2763932603550295
48,0.2708495502958581
49,0.2890214142011835
50,0.2705661597633132
51,0.2726621124260356
52,0.2751409289940829
53,0.28489743195266254
54,0.29165448520710063
55,0.29066897041420114
56,0.2876014733727814
57,0.3084051656804733
58,0.29085562130177495
59,0.3449096923076922
60,0.2894459881656805
61,0.2887345798816564
62,0.3131332781065087
63,0.313920573964497
64,0.3310180059171597
65,0.3213220177514792
66,0.31682211242603536
67,0.32266186982248507
68,0.3226960650887572
69,0.3134686390532544
70,0.30439486982248515
71,0.3109739585798817
72,0.3102368639053255
73,0.2922903136094677
74,0.29443534319526615
75,0.3033488343195262
76,0.3007544911242602
77,0.28210801183431966
78,0.2745871420118345
79,0.2857072781065091
80,0.30136394082840245
81,0.2854782248520708
82,0.28588807692307683
83,0.2885932307692311
84,0.28395114201183413
85,0.30242011834319493
86,0.3134167218934908
87,0.3151264260355032
88,0.3222147928994083
89,0.32450752071005934
90,0.30949104142011813
91,0.3088679112426036
92,0.30959307100591715
93,0.30800596449704126
94,0.30954757396449717
95,0.2953438106508875
96,0.31907949112426043
97,0.3131007692307691
98,0.310670372781065
99,0.30618650887574006
100,0.30995433727810656
101,0.3091652840236685
102,0.30970355029585794
103,0.30713428994082836
104,0.32486685207100624
105,0.27476414792899406
106,0.27589116568047334
107,0.28957166272189316
108,0.2920382307692308
109,0.3114451715976333
110,0.3087500355029586
111,0.3200308284023671
112,0.32428524260354996
113,0.3119943668639054
114,0.3112018579881656
115,0.31055850295858006
116,0.3095810591715979
117,0.3096966390532544
118,0.3005340828402368
119,0.30331356213017757
120,0.46577550295857995
