Sec.,PowerMeter(ADC)
4,0.2274248875739645
5,0.5185457218934904
6,0.3409126035502956
7,0.3444949289940829
8,0.3361561065088756
9,0.3211906153846153
10,0.3279832662721893
11,0.3252750059171595
12,0.32916055029585795
13,0.324822834319527
14,0.319351715976331
15,0.3125656863905325
16,0.3095141775147929
17,0.30237843195266234
18,0.2973330236686393
19,0.2980186923076921
20,0.30134813017751455
21,0.280626715976331
22,0.28075104142011825
23,0.282555532544379
24,0.2882240828402367
25,0.29778056213017734
26,0.29831001775147975
27,0.2946052899408282
28,0.3023177278106505
29,0.29482500591716004
30,0.3008125562130178
31,0.3049813254437872
32,0.2717096568047336
33,0.26738525443786965
34,0.26703953254437873
35,0.2653370236686393
36,0.2820290295857984
37,0.2680560946745562
38,0.2707382899408285
39,0.26652173372781074
40,0.2659998402366863
41,0.2656889230769232
42,0.2652050887573968
43,0.2685564556213021
44,0.2658767278106513
45,0.2634085147928994
46,0.2659667810650884
47,0.261826852071006
48,0.260677893491124
49,0.26084004733727845
50,0.26067546153846155
51,0.2635530355029585
52,0.2606332426035501
53,0.26329765680473355
54,0.26011369230769227
55,0.26058786982248544
56,0.2800267278106512
57,0.2767640887573964
58,0.28025386390532514
59,0.2826877810650892
60,0.2787699467455618
61,0.2793136272189347
62,0.27797063905325464
63,0.27673292899408275
64,0.2874811183431951
65,0.305302976331361
66,0.30891925443786994
67,0.31398589349112405
68,0.3151842248520708
69,0.30934372781065084
70,0.31215122485207125
71,0.3107988402366862
72,0.29555824260355
73,0.2943356627218935
74,0.2930302485207101
75,0.2939505029585798
76,0.2867732248520705
77,0.283585627218935
78,0.2931866094674551
79,0.28058628402366864
80,0.26246933136094697
81,0.26609464497041446
82,0.2764382603550295
83,0.288663769230769
84,0.2716775798816567
85,0.3153272426035505
86,0.2951960236686389
87,0.27299326035502947
88,0.30191281656804686
89,0.3010324556213018
90,0.3028669467455621
91,0.305463952662722
92,0.29911106508875784
93,0.3001913846153849
94,0.2996944970414201
95,0.2997333491124259
96,0.3036539704142012
97,0.2963286449704145
98,0.29064657396449717
99,0.29942051479289933
100,0.3001187810650886
101,0.29886656804733736
102,0.29971955029585795
103,0.2992852958579882
104,0.2985017810650887
105,0.30238686390532543
106,0.41115971597633094
107,0.3799700591715979
108,0.2581138284023667
109,0.2619962958579882
110,0.26861930177514787
111,0.27382544970414197
112,0.29121864497041416
113,0.2931991005917157
114,0.29529076331360965
115,0.2926540355029582
116,0.2939148639053254
117,0.2899321005917161
118,0.3051492366863903
119,0.29211599408284006
120,0.28566745562130164
