Sec.,PowerMeter(ADC)
4,0.3689513431952664
5,0.9158894970414204
6,0.618752467455622
7,0.5526718994082837
8,0.8354718698224852
9,0.739259976331361
10,0.711061343195267
11,0.6118641775147927
12,0.7543134852071013
13,0.6555751360946741
14,0.7073892485207102
15,0.6571260769230775
16,0.7325473964497045
17,0.6047273727810658
18,0.7028644792899408
19,0.5855617337278102
20,0.7729007396449697
21,0.6819838816568045
22,0.5847353136094675
23,0.6875046923076917
24,0.7291736686390526
25,0.654090846153846
26,0.6196080946745558
27,0.6122393846153842
28,0.641705479289941
29,0.7085584201183434
30,0.5911670710059174
31,0.583009846153846
32,0.908587112426036
33,0.7676348994082851
34,0.6654285562130174
35,0.6277606568047343
36,0.7306269112426036
37,0.711277171597633
38,0.6932982130177519
39,0.6066325147929003
40,0.8868150355029591
41,0.6063157337278107
42,0.71601050887574
43,0.7059430591715979
44,0.7628485088757399
45,0.649466911242604
46,0.7347127810650884
47,0.6503730236686388
48,0.7957749999999998
49,0.6655039822485204
50,0.7209009526627215
51,0.6528019230769236
52,0.7756362721893497
53,0.6658465857988164
54,0.6526886272189354
55,0.6927120887573969
56,0.7473880473372786
57,0.7719085207100603
58,0.7565994615384615
59,0.6791082662721889
60,0.7015577337278114
61,0.6611202189349109
62,0.628738899408284
63,0.7226150591715973
64,0.6334679053254436
65,0.6640182485207096
66,0.7365182011834318
67,0.6849002307692306
68,0.6677717396449702
69,0.7198991775147938
70,0.6212189644970412
71,0.6664393727810645
72,0.5674682781065091
73,0.7887156390532541
74,0.7324564082840234
75,0.7416560828402368
76,0.6204954378698223
77,0.662421177514793
78,0.5717298284023669
79,0.8013815502958584
80,0.5655334674556215
81,0.5866737337278105
82,0.7396781479289946
83,0.8051661005917171
84,0.6462699763313614
85,0.6760797337278116
86,0.7435385325443791
87,0.7143562071005919
88,0.6690254970414203
89,0.6678960532544376
90,0.716012065088757
91,0.6797724378698228
92,0.6576217337278105
93,0.6152628934911238
94,0.7250063846153845
95,0.6777320887573968
96,0.6695086745562128
97,0.7646086804733722
98,0.6642750295857988
99,0.7509239171597631
100,0.5199952603550296
101,0.5747358639053256
102,0.6199835562130177
103,0.6887960295857993
104,0.7444671479289943
105,0.5738843727810645
106,0.5467585739644968
107,0.786508816568048
108,0.5550123313609469
109,0.6550875562130181
110,0.5398391656804725
111,0.7378912130177514
112,0.6004085325443783
113,0.6695042662721892
114,0.6095520236686384
115,0.7328227041420108
116,0.6259232366863905
117,0.7109478875739645
118,0.6472416390532545
119,0.7856411124260362
120,0.6545271301775147
