Sec.,PowerMeter(ADC)
4,0.5171683076923074
5,0.33517268639053205
6,0.3281226804733728
7,0.33182410059171613
8,0.31705301183431933
9,0.31891798224852047
10,0.31971723076923064
11,0.319357071005917
12,0.31629870414201156
13,0.33147375739644946
14,0.3109693076923081
15,0.30591044970414205
16,0.30128268639053246
17,0.30116814792899427
18,0.30419149112426014
19,0.2977456627218937
20,0.2913520591715974
21,0.2886923372781065
22,0.2924858461538461
23,0.29761238461538464
24,0.28962007692307684
25,0.29383546153846163
26,0.2951632958579881
27,0.2977721301775148
28,0.29529655621301776
29,0.2964952662721895
30,0.2970992603550296
31,0.28639455029585786
32,0.2737631656804736
33,0.29254975147929024
34,0.2759866686390532
35,0.2762288757396451
36,0.2798144733727811
37,0.2789494792899412
38,0.2775775384615382
39,0.2733231479289941
40,0.2750914082840235
41,0.27870672781065065
42,0.2734190059171595
43,0.28704986390532555
44,0.270572426035503
45,0.26944961538461554
46,0.26944971597633144
47,0.2692795562130177
48,0.274714147928994
49,0.26653257988165663
50,0.2671952840236685
51,0.2656838579881653
52,0.26869292307692294
53,0.27917066272189367
54,0.2717616686390532
55,0.27422088165680464
56,0.2816871124260355
57,0.28710752662721867
58,0.2862334556213018
59,0.2835733609467451
60,0.2817164911242604
61,0.2827045147928993
62,0.2794362603550294
63,0.29791987573964523
64,0.30110893491124263
65,0.30178137869822474
66,0.30117234911242613
67,0.30692760355029564
68,0.3050417869822482
69,0.3101016331360949
70,0.3070407988165682
71,0.3035890414201184
72,0.3038458284023669
73,0.2944912426035505
74,0.29173430769230796
75,0.2803516272189349
76,0.28481447928994064
77,0.2945107100591712
78,0.3000137514792898
79,0.26871813609467465
80,0.2708015976331356
81,0.27748301775147943
82,0.29423578698224845
83,0.28076402958579927
84,0.2769019112426035
85,0.27664841420118347
86,0.2773488579881658
87,0.29366013017751497
88,0.29917546745562107
89,0.30161086982248514
90,0.29745279881656833
91,0.29710216568047315
92,0.31220531952662745
93,0.30199707100591733
94,0.2992007041420117
95,0.29730740236686387
96,0.29547677514792897
97,0.291440650887574
98,0.2882995088757397
99,0.2968537573964499
100,0.29685636686390543
101,0.2978082662721892
102,0.31207998816568067
103,0.2961276686390533
104,0.2986746272189346
105,0.29374549112426007
106,0.29911798224852043
107,0.27835999408284057
108,0.27201092307692326
109,0.27782720710059183
110,0.27790924852070964
111,0.2963073076923079
112,0.3144468816568049
113,0.295106976331361
114,0.30024720118343223
115,0.2983194852071007
116,0.29604175739644945
117,0.30130291124260344
118,0.29841924852071017
119,0.2954450236686389
120,0.29000362130177515
