Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.846479357894737,10858.0,4.0,0.0,237.5,12.5
5.035714285714286,0.934509673684211,5525.0,5.0,0.0,95.3,14.0
6.071428571428571,0.8636616105263158,4422.0,17.0,0.0,181.2,25.0
7.107142857142857,0.834395652631579,4621.0,23.0,0.0,175.0,10.9
8.142857142857142,0.8730473368421054,4480.0,18.0,0.0,135.9,12.5
9.178571428571429,0.9487912736842102,4493.0,18.0,0.0,143.8,25.0
10.214285714285715,0.9455056842105259,4144.0,18.0,0.0,221.9,12.5
11.250000000000002,0.8995189473684212,4408.0,18.0,0.0,237.5,17.2
12.285714285714288,0.7993402105263158,4196.0,18.0,0.0,209.4,10.9
13.321428571428575,0.733536063157895,4270.0,19.0,0.0,96.9,12.5
14.357142857142861,0.7348970421052627,4382.0,19.0,0.0,53.1,14.1
15.392857142857148,0.7326905263157895,4439.0,18.0,0.0,59.4,7.8
16.428571428571434,0.7522052842105259,4219.0,19.0,0.0,87.5,13.8
17.46428571428572,0.7499043578947369,4264.0,18.0,0.0,95.3,14.1
18.500000000000004,0.7225645263157896,4234.0,18.0,0.0,117.2,15.6
19.53571428571429,0.7139879368421054,4191.0,18.0,0.0,95.3,17.2
20.571428571428573,0.7579426842105261,4315.0,18.0,0.0,121.9,17.2
21.607142857142858,0.7405535578947371,4322.0,18.0,0.0,95.3,15.7
22.642857142857142,0.7346947473684212,4179.0,18.0,0.0,129.7,12.5
23.678571428571427,0.7292497263157895,4252.0,18.0,0.0,101.6,12.3
24.71428571428571,0.8717527368421055,4302.0,19.0,0.0,109.3,20.3
25.749999999999996,0.8620283368421052,4201.0,19.0,0.0,121.6,25.0
26.78571428571428,0.9065560736842104,4281.0,18.0,0.0,160.9,9.4
27.821428571428566,0.9021480526315797,4285.0,18.0,0.0,195.3,12.5
28.85714285714285,0.9468591473684211,4442.0,20.0,0.0,185.9,9.4
29.892857142857135,0.9089429999999997,4374.0,20.0,0.0,198.4,14.0
30.92857142857142,0.8689207052631583,4324.0,19.0,0.0,236.8,21.9
31.964285714285705,0.9280278526315785,4307.0,19.0,0.0,184.4,14.1
32.99999999999999,0.7675401684210521,4385.0,20.0,0.0,245.3,20.3
34.03571428571428,0.7708412736842103,4259.0,19.0,0.0,101.6,7.8
35.07142857142856,0.8619032842105262,4472.0,18.0,0.0,145.3,23.5
36.10714285714285,0.9397639263157896,4277.0,18.0,0.0,214.1,14.1
37.14285714285713,0.8283988210526313,4371.0,18.0,0.0,206.2,10.9
38.178571428571416,0.7820347789473684,4502.0,18.0,0.0,168.8,14.1
39.2142857142857,0.8397317578947368,4269.0,18.0,0.0,93.8,21.9
40.249999999999986,0.9167109368421059,4300.0,18.0,0.0,201.6,9.4
41.28571428571427,0.8286675157894736,4249.0,19.0,0.0,160.9,10.9
42.321428571428555,0.8205598105263167,4290.0,18.0,0.0,128.1,7.8
43.35714285714284,0.9533066105263159,4326.0,18.0,0.0,165.6,20.3
44.392857142857125,0.9295483368421056,4328.0,19.0,0.0,250.0,12.4
45.42857142857141,0.9226863578947371,4246.0,18.0,0.0,225.0,16.9
46.464285714285694,0.8358028736842104,4289.0,18.0,0.0,217.2,14.1
47.49999999999998,0.8889050210526316,4414.0,18.0,0.0,134.4,17.1
48.53571428571426,0.9197242842105255,4587.0,19.0,0.0,206.2,14.1
49.57142857142855,0.8967180842105259,4617.0,18.0,0.0,189.2,9.4
50.60714285714283,0.8583781263157894,4249.0,18.0,0.0,196.9,12.5
51.64285714285712,0.9643294315789478,4349.0,18.0,0.0,189.1,18.8
52.6785714285714,0.9457076315789475,4553.0,18.0,0.0,181.2,15.6
53.71428571428569,0.8927152315789475,4343.0,18.0,0.0,146.9,12.5
54.74999999999997,0.7922084947368425,4487.0,18.0,0.0,156.2,14.1
55.785714285714256,0.9065124421052634,4322.0,18.0,0.0,173.4,20.3
56.82142857142854,0.9102127789473685,4257.0,18.0,0.0,229.1,10.9
57.857142857142826,0.976068357894737,4336.0,18.0,0.0,201.6,15.6
58.89285714285711,0.8949204421052632,4309.0,18.0,0.0,196.9,18.7
59.928571428571395,0.8506503263157896,4315.0,18.0,0.0,184.4,6.2
60.96428571428568,0.8995690210526316,4449.0,18.0,0.0,156.2,14.1
61.999999999999964,0.8477766947368418,4316.0,18.0,0.0,178.1,15.6
63.03571428571425,0.9027677789473686,4302.0,18.0,0.0,156.2,12.5
64.07142857142854,0.9273214842105262,4337.0,18.0,0.0,209.4,11.0
65.10714285714283,0.8797736315789471,4449.0,18.0,0.0,159.4,10.9
66.14285714285712,0.8180275578947361,4304.0,18.0,0.0,125.0,12.5
67.17857142857142,0.7954988315789475,4305.0,19.0,0.0,145.3,15.6
68.21428571428571,0.9647241263157891,4439.0,18.0,0.0,187.5,18.5
69.25,0.8886404631578952,4523.0,19.0,0.0,160.9,10.9
70.28571428571429,0.8145398631578948,4486.0,18.0,0.0,100.0,10.9
71.32142857142858,0.8678896842105266,4316.0,18.0,0.0,120.3,20.3
72.35714285714288,0.8460431999999994,4364.0,18.0,0.0,182.8,12.5
73.39285714285717,0.8709393473684216,4313.0,18.0,0.0,152.3,9.4
74.42857142857146,0.9037857684210528,4515.0,19.0,0.0,165.6,10.9
75.46428571428575,0.9204506210526314,4498.0,18.0,0.0,212.5,26.5
76.50000000000004,0.8427747789473683,4587.0,18.0,0.0,187.5,9.4
77.53571428571433,0.8311686526315797,4300.0,18.0,0.0,168.8,10.9
78.57142857142863,0.8276769789473686,4324.0,18.0,0.0,157.8,14.1
79.60714285714292,0.9304578421052635,4543.0,18.0,0.0,198.4,21.9
80.64285714285721,0.9589615894736838,4250.0,18.0,0.0,245.3,12.5
81.6785714285715,0.8633471894736844,4352.0,18.0,0.0,162.5,14.1
82.7142857142858,0.8311441894736843,4344.0,18.0,0.0,138.5,9.4
83.75000000000009,0.9613442526315794,4328.0,18.0,0.0,221.9,17.0
84.78571428571438,0.9340654210526318,4312.0,18.0,0.0,190.6,12.5
85.82142857142867,0.8997600421052631,4507.0,18.0,0.0,187.5,14.1
86.85714285714296,0.8951540000000003,4291.0,18.0,0.0,162.5,14.100000000000001
87.89285714285725,0.8694895473684213,4325.0,18.0,0.0,193.8,14.1
