Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9156913263157894,10772.0,3.0,5.0,1.6,53.1
5.035714285714286,0.9708385578947363,11088.0,3.0,5.0,1.6,62.6
6.071428571428571,0.9982568421052629,10725.0,11.0,5.0,1.5,26.6
7.107142857142857,0.8997991263157894,10720.0,4.0,6.0,7.8,30.300000000000004
8.142857142857142,0.8959565473684207,10713.0,3.0,6.0,7.8,26.6
9.178571428571429,0.8201115578947372,5403.0,3.0,6.0,4.7,23.4
10.214285714285715,0.6656651157894736,4129.0,12.0,10.0,0.0,29.700000000000003
11.250000000000002,0.681965736842105,4143.0,14.0,11.0,4.7,34.5
12.285714285714288,0.6635224315789474,4250.0,14.0,11.0,1.6,25.0
13.321428571428575,0.6489640526315791,4236.0,18.0,11.0,10.9,28.200000000000003
14.357142857142861,0.654419442105263,4178.0,18.0,10.0,3.1,31.3
15.392857142857148,0.671969,4196.0,18.0,9.0,6.2,25.0
16.428571428571434,0.678003947368421,4232.0,19.0,9.0,7.8,23.5
17.46428571428572,0.6761595263157892,4293.0,17.0,9.0,0.0,23.4
18.500000000000004,0.6516665684210527,4277.0,18.0,9.0,3.1,29.700000000000003
19.53571428571429,0.6601262105263158,4266.0,18.0,8.0,3.1,20.3
20.571428571428573,0.6627260421052629,4258.0,18.0,9.0,7.8,29.700000000000003
21.607142857142858,0.679091063157895,4239.0,18.0,9.0,3.1,12.5
22.642857142857142,0.6623134736842102,4250.0,18.0,9.0,10.9,29.3
23.678571428571427,0.6652306947368422,4212.0,18.0,9.0,6.2,29.7
24.71428571428571,0.6582205473684213,4257.0,18.0,8.0,9.4,34.4
25.749999999999996,0.6611655578947369,4161.0,18.0,9.0,7.8,34.4
26.78571428571428,0.6663746315789474,4151.0,18.0,9.0,6.2,39.1
27.821428571428566,0.6501507684210522,4173.0,18.0,10.0,4.7,26.6
28.85714285714285,0.6706069578947369,4156.0,18.0,11.0,3.1,32.9
29.892857142857135,0.655507684210526,4284.0,19.0,12.0,4.7,32.9
30.92857142857142,0.6480685263157898,4110.0,19.0,11.0,15.6,31.3
31.964285714285705,0.6756742842105263,4222.0,18.0,11.0,3.1,29.7
32.99999999999999,0.6532875157894739,4138.0,19.0,11.0,9.4,43.8
34.03571428571428,0.6720927789473682,4211.0,19.0,11.0,3.1,32.8
35.07142857142856,0.6428534210526315,4205.0,18.0,11.0,7.8,29.700000000000003
36.10714285714285,0.6391471263157894,4165.0,19.0,11.0,3.1,32.8
37.14285714285713,0.672836326315789,4168.0,19.0,11.0,3.1,34.4
38.178571428571416,0.6515945157894734,4185.0,19.0,11.0,1.5,31.3
39.2142857142857,0.6464754421052629,4200.0,18.0,11.0,3.1,31.3
40.249999999999986,0.6531748421052634,4151.0,18.0,11.0,4.7,24.6
41.28571428571427,0.6611632315789475,4154.0,19.0,11.0,3.1,32.8
42.321428571428555,0.6654808210526318,4110.0,18.0,11.0,7.8,29.700000000000003
43.35714285714284,0.6502586105263158,4220.0,18.0,11.0,1.6,32.8
44.392857142857125,0.6470803263157893,4126.0,18.0,11.0,7.8,37.5
45.42857142857141,0.6396750947368424,4134.0,19.0,11.0,3.1,28.1
46.464285714285694,0.6622522210526317,4171.0,19.0,11.0,9.4,34.5
47.49999999999998,0.6655684842105261,4091.0,19.0,11.0,3.1,31.3
48.53571428571426,0.6434496210526318,4087.0,19.0,11.0,1.6,23.4
49.57142857142855,0.6351187368421052,4111.0,18.0,11.0,1.6,35.4
50.60714285714283,0.6438262947368422,4210.0,18.0,11.0,9.4,39.1
51.64285714285712,0.6715635157894737,4145.0,18.0,11.0,6.2,31.2
52.6785714285714,0.6547225894736842,4107.0,18.0,11.0,0.0,23.4
53.71428571428569,0.6577659578947368,4177.0,19.0,11.0,3.1,32.8
54.74999999999997,0.6423302947368421,4150.0,18.0,11.0,6.2,28.200000000000003
55.785714285714256,0.6511580736842104,4130.0,19.0,11.0,6.2,29.7
56.82142857142854,0.6589488631578947,4166.0,18.0,11.0,1.6,32.8
57.857142857142826,0.6467029473684209,4157.0,18.0,11.0,9.4,34.4
58.89285714285711,0.6534883157894735,4094.0,18.0,11.0,4.7,26.6
59.928571428571395,0.6486662526315788,4127.0,18.0,11.0,4.7,35.9
60.96428571428568,0.6498568842105261,4161.0,19.0,11.0,3.1,27.7
