Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6722462631578946,10560.0,3.0,0.0,48.4,57.9
5.035714285714286,0.7151399052631576,5640.0,2.0,0.0,76.6,28.1
6.071428571428571,0.6828587263157895,3973.0,20.0,0.0,65.6,15.600000000000001
7.107142857142857,0.658296052631579,3837.0,18.0,0.0,54.7,8.4
8.142857142857142,0.6511046842105261,3970.0,7.0,0.0,42.2,12.5
9.178571428571429,0.6521626210526316,4007.0,8.0,0.0,54.7,12.5
10.214285714285715,0.6519197157894733,3977.0,10.0,0.0,51.6,15.600000000000001
11.250000000000002,0.6445289684210525,3859.0,10.0,0.0,51.6,10.9
12.285714285714288,0.6440164210526313,3982.0,10.0,0.0,29.7,10.9
13.321428571428575,0.6493310736842107,3802.0,10.0,0.0,29.7,6.2
14.357142857142861,0.6591574736842102,3855.0,10.0,0.0,32.8,9.4
15.392857142857148,0.6516361789473685,4005.0,10.0,0.0,32.8,6.2
16.428571428571434,0.6515167368421052,4003.0,10.0,0.0,18.8,7.8
17.46428571428572,0.6456437368421052,3959.0,10.0,0.0,42.2,4.7
18.500000000000004,0.6660181999999998,4028.0,10.0,0.0,32.8,6.2
19.53571428571429,0.6401786105263161,3899.0,10.0,0.0,26.6,10.8
20.571428571428573,0.6473062421052629,3866.0,10.0,0.0,18.8,20.3
21.607142857142858,0.6992120421052632,3960.0,10.0,0.0,23.4,12.5
22.642857142857142,0.7173035052631579,4073.0,10.0,0.0,17.2,10.9
23.678571428571427,0.7318127894736841,3976.0,10.0,0.0,17.2,9.4
24.71428571428571,0.7007436736842108,4011.0,10.0,0.0,45.3,9.4
25.749999999999996,0.7685521157894734,3864.0,10.0,0.0,37.5,6.2
26.78571428571428,0.7341709999999996,3856.0,10.0,0.0,123.4,6.2
27.821428571428566,0.6952826631578947,3929.0,10.0,0.0,85.9,0.0
28.85714285714285,0.6835480736842108,3965.0,9.0,0.0,60.9,7.8
29.892857142857135,0.6665425789473685,3982.0,10.0,0.0,82.8,7.8
30.92857142857142,0.6709742315789475,4060.0,9.0,0.0,82.8,25.0
31.964285714285705,0.6544496315789473,3918.0,9.0,0.0,103.1,10.8
32.99999999999999,0.6595961894736844,3918.0,9.0,0.0,57.8,17.2
34.03571428571428,0.6820968842105264,3980.0,9.0,0.0,46.9,15.4
35.07142857142856,0.7130285578947365,4108.0,10.0,0.0,45.3,6.2
36.10714285714285,0.7027069052631577,3958.0,10.0,0.0,56.2,4.7
37.14285714285713,0.667047610526316,3949.0,10.0,0.0,65.6,1.6
38.178571428571416,0.6752338526315791,3928.0,10.0,0.0,53.8,1.6
39.2142857142857,0.665452642105263,4010.0,9.0,0.0,60.9,6.2
40.249999999999986,0.6707217263157897,4020.0,10.0,0.0,71.9,12.5
41.28571428571427,0.667666,3944.0,10.0,0.0,71.9,7.8
42.321428571428555,0.6721398210526318,3991.0,9.0,0.0,48.4,6.2
43.35714285714284,0.678536694736842,3889.0,10.0,0.0,53.1,6.2
44.392857142857125,0.6867144736842105,3994.0,10.0,0.0,54.7,15.6
45.42857142857141,0.7030178315789474,3984.0,10.0,0.0,53.1,9.4
46.464285714285694,0.6581168000000001,4022.0,10.0,0.0,35.9,3.1
47.49999999999998,0.6684767578947369,3875.0,10.0,0.0,65.6,12.5
48.53571428571426,0.6712383052631581,3922.0,10.0,0.0,57.8,3.1
49.57142857142855,0.7148631894736843,3927.0,10.0,0.0,50.8,1.6
50.60714285714283,0.6670200210526315,3859.0,10.0,0.0,79.7,6.300000000000001
51.64285714285712,0.659733284210526,4067.0,9.0,0.0,51.6,9.4
52.6785714285714,0.6819520315789476,3900.0,10.0,0.0,51.6,7.8
53.71428571428569,0.6841708631578948,3961.0,10.0,0.0,59.4,15.6
54.74999999999997,0.6607053157894736,3950.0,10.0,0.0,75.0,7.7
55.785714285714256,0.7033937684210524,3926.0,9.0,0.0,46.9,9.4
56.82142857142854,0.681400252631579,3937.0,10.0,0.0,45.3,7.8
57.857142857142826,0.6755132210526317,4070.0,10.0,0.0,42.2,12.5
58.89285714285711,0.7117707894736839,3863.0,10.0,0.0,53.1,14.0
59.928571428571395,0.6682356210526318,3986.0,9.0,0.0,68.8,17.1
60.96428571428568,0.6704026736842102,3930.0,10.0,0.0,26.6,9.4
61.999999999999964,0.6801177052631581,3920.0,9.0,0.0,51.6,7.800000000000001
63.03571428571425,0.6721041263157899,4092.0,10.0,0.0,53.1,7.8
64.07142857142854,0.6971290842105266,4017.0,10.0,0.0,68.8,7.8
65.10714285714283,0.6952989684210527,3937.0,10.0,0.0,46.9,12.5
66.14285714285712,0.6607882842105265,4019.0,10.0,0.0,47.7,10.9
67.17857142857142,0.7539171263157896,3844.0,10.0,0.0,42.2,14.1
68.21428571428571,0.6446223894736842,3905.0,9.0,0.0,39.1,7.8
