Sec.,PowerMeter(ADC)
4,0.5023501952662724
5,0.44408590532544384
6,0.37642579881656774
7,0.3662851479289937
8,0.3630861775147929
9,0.3429150236686392
10,0.3642220059171601
11,0.3483158402366864
12,0.36148249704141994
13,0.3430836686390536
14,0.3549354733727805
15,0.3377769763313611
16,0.3456408698224854
17,0.33109613609467436
18,0.3440304142011836
19,0.32681113017751495
20,0.3273597514792901
21,0.3123948994082842
22,0.3212545207100593
23,0.32083800591716005
24,0.31555664497041425
25,0.3287704319526629
26,0.32013017159763335
27,0.3265673017751478
28,0.323184840236686
29,0.3284900769230769
30,0.33040559171597655
31,0.3257860828402366
32,0.2982864556213022
33,0.3089412662721899
34,0.29789549112426067
35,0.31299572189349095
36,0.30607697633136133
37,0.3086775207100592
38,0.2961565976331362
39,0.30333734911242627
40,0.2969077159763313
41,0.30411378106508885
42,0.2994406804733726
43,0.29979940828402374
44,0.2893332485207099
45,0.30321752662721924
46,0.29120518343195223
47,0.30076943195266265
48,0.3032308106508874
49,0.312333355029586
50,0.29222660946745554
51,0.29695026627218923
52,0.283717
53,0.2944805798816569
54,0.28771966272189353
55,0.30019382248520726
56,0.30665004733727824
57,0.31507641420118326
58,0.30519460946745586
59,0.3163767692307693
60,0.3102636568047337
61,0.32043340236686396
62,0.30267515384615373
63,0.3058993668639055
64,0.3258907573964497
65,0.34158610650887583
66,0.31411004733727826
67,0.32966265680473383
68,0.33147710059171587
69,0.3445470769230766
70,0.33134243786982226
71,0.3466042485207103
72,0.3175148579881656
73,0.3333394733727813
74,0.31167193491124273
75,0.31997751479289915
76,0.3032486272189348
77,0.3247176923076923
78,0.3181193254437868
79,0.3235660177514791
80,0.28245976331360917
81,0.30764718934911217
82,0.3134991360946742
83,0.31227171597633135
84,0.30916742603550307
85,0.3071804201183428
86,0.30238608875739637
87,0.31183068639053263
88,0.33376276331360927
89,0.3322576923076925
90,0.3301683609467457
91,0.3271700710059172
92,0.3294031952662722
93,0.3255436449704145
94,0.33175097633136086
95,0.2924732781065091
96,0.3349265088757395
97,0.32301740236686416
98,0.31332320710059147
99,0.3271353254437873
100,0.33973391124260327
101,0.322962177514793
102,0.3331171301775149
103,0.3389247041420118
104,0.334318550295858
105,0.32709272189349115
106,0.33451331360946757
107,0.297609414201183
108,0.29623240828402386
109,0.31002212426035486
110,0.306579455621302
111,0.315466449704142
112,0.3326324733727814
113,0.323717355029586
114,0.331715923076923
115,0.33057091124260374
116,0.3350927869822483
117,0.32004168047337284
118,0.3334890650887577
119,0.3232948579881654
120,0.3239083372781066
