Sec.,PowerMeter(ADC)
4,0.35618870414201226
5,0.3609557869822486
6,0.349326970414201
7,0.34495224852071005
8,0.3480888284023668
9,0.35127269230769226
10,0.34818129585798796
11,0.337865591715976
12,0.3690448106508877
13,0.3304418698224853
14,0.3270582307692306
15,0.324844721893491
16,0.3321677573964494
17,0.32554172781065094
18,0.31813605325443783
19,0.31129433727810646
20,0.31240736094674565
21,0.32417659171597635
22,0.32229979289940835
23,0.31570503550295836
24,0.3129015266272188
25,0.3164587869822487
26,0.3157425088757396
27,0.3163303313609468
28,0.32602559171597606
29,0.32051617159763296
30,0.30436856213017727
31,0.31963105325443786
32,0.3004585207100594
33,0.2988689230769235
34,0.30872646153846167
35,0.2987206331360944
36,0.29695078698224847
37,0.2946255207100589
38,0.2949335680473371
39,0.29560789940828364
40,0.30367066272189336
41,0.3156908994082839
42,0.2897329408284024
43,0.28949795857988175
44,0.28680194082840227
45,0.29655685798816567
46,0.2897436804733728
47,0.2851530118343193
48,0.2849100828402365
49,0.2843360118343195
50,0.2885254319526628
51,0.307490100591716
52,0.28913953846153856
53,0.29186846745562156
54,0.30935541420118357
55,0.30247026627218926
56,0.3042550118343199
57,0.30350981065088767
58,0.30585644378698207
59,0.30707706508875776
60,0.3116772662721893
61,0.3235071420118342
62,0.31508443195266317
63,0.3242883431952663
64,0.3285296390532542
65,0.3292728165680474
66,0.33010969822485214
67,0.3310602426035504
68,0.3304486686390529
69,0.3316151242603549
70,0.31868182840236703
71,0.35327285207100606
72,0.31350376923076934
73,0.3022736508875738
74,0.30241039053254437
75,0.31491559763313615
76,0.3179067573964493
77,0.2959198520710058
78,0.2857232899408283
79,0.2926107633136093
80,0.2969395502958577
81,0.32904998816568065
82,0.2986389822485206
83,0.3072801952662723
84,0.3020331715976331
85,0.3051808461538463
86,0.32436244970414196
87,0.32210573372781093
88,0.3244400355029587
89,0.32806852662721897
90,0.35682750887573944
91,0.32465615384615365
92,0.31893482248520677
93,0.31939617159763295
94,0.3207731420118343
95,0.31455059171597627
96,0.31168304733727814
97,0.3185130532544378
98,0.31975988757396434
99,0.3204979585798819
100,0.3548477573964498
101,0.3190352899408283
102,0.3223744497041421
103,0.3177624023668638
104,0.332491846153846
105,0.29916321301775145
106,0.28638249704142005
107,0.3044213846153847
108,0.2997081420118342
109,0.3114602544378702
110,0.3493426863905325
111,0.3275608639053253
112,0.32187599408284057
113,0.3204627337278103
114,0.32638011242603526
115,0.31995173372781077
116,0.31699060355029574
117,0.32381987573964544
118,0.3115469408284026
119,0.32021389940828376
120,0.3681308402366865
