Sec.,PowerMeter(ADC)
4,0.19490470414201197
5,0.35491737869822504
6,0.3736662899408285
7,0.2674764023668638
8,0.2829041360946747
9,0.28390524260355027
10,0.28521333136094656
11,0.3055793550295857
12,0.3088033905325442
13,0.3211824792899408
14,0.30701056804733723
15,0.30957719526627236
16,0.27669386390532563
17,0.28192250887573944
18,0.2818222130177518
19,0.28744636686390523
20,0.29480449704142
21,0.2832922899408285
22,0.29069992899408315
23,0.2971522662721894
24,0.29593289349112445
25,0.30214488165680464
26,0.28511475147928994
27,0.2737675976331364
28,0.2723009289940827
29,0.2870801183431952
30,0.27764852662721884
31,0.2945566272189348
32,0.2933180769230769
33,0.29221308875739654
34,0.29603365088757383
35,0.28025272189349093
36,0.27368290532544415
37,0.2825866686390533
38,0.28744642603550286
39,0.28834149704142054
40,0.2818215502958579
41,0.27152101775147947
42,0.27823399408284033
43,0.2901533372781062
44,0.2788408520710061
45,0.27694538461538465
46,0.28075911834319517
47,0.2706970532544378
48,0.2877527455621303
49,0.2946633313609466
50,0.29410195857988136
51,0.2963752544378699
52,0.3023324260355031
53,0.2897613491124256
54,0.2915285857988167
55,0.2888659822485209
56,0.27742279881656784
57,0.27889676923076945
58,0.28827771005917174
59,0.280673692307692
60,0.283042201183432
61,0.2816623313609465
62,0.289910183431952
63,0.2816728816568048
64,0.2824224437869824
65,0.2510879467455624
66,0.2597322011834316
67,0.2456961183431952
68,0.25459471005917167
69,0.2526433786982247
70,0.25319619526627213
71,0.27187963313609453
72,0.27519959171597647
73,0.2812880118343192
74,0.2832430887573965
75,0.27055738461538476
76,0.2847835917159764
77,0.26871344970414207
78,0.27095073964497046
79,0.27568244378698226
80,0.27690252071005944
81,0.26922761538461526
82,0.28479106508875746
83,0.27345560355029586
84,0.2748762840236689
85,0.27624502958579916
86,0.2787012781065086
87,0.2738286449704143
88,0.28377519526627204
89,0.2750621065088756
90,0.2765099526627223
91,0.2788288520710058
92,0.28793076923076955
93,0.27815591715976334
94,0.27972190532544355
95,0.26642572189349145
96,0.2718871715976332
97,0.2721375443786981
98,0.27406400591715996
99,0.27825789349112473
100,0.2829269881656801
101,0.28145342011834323
102,0.2821006863905327
103,0.27513575739644974
104,0.2736505562130178
105,0.2848599585798819
106,0.2750626627218937
107,0.2734120887573965
108,0.27374057396449686
109,0.28245197633136104
110,0.27509376923076895
111,0.2905983846153845
112,0.2874023491124264
113,0.27956807692307706
114,0.2773575147928995
115,0.27593794082840245
116,0.27528902366863905
117,0.28725957988165696
118,0.27636292899408255
119,0.2747960355029582
120,0.2804810591715973
