Sec.,PowerMeter(ADC)
4,0.31387501183431943
5,0.4117708461538463
6,0.2591975029585797
7,0.27527050887573984
8,0.27436127810650873
9,0.27470913609467473
10,0.27769166863905315
11,0.2955309349112423
12,0.30658465088757436
13,0.3013659585798813
14,0.3017590000000002
15,0.2749304674556209
16,0.26338592899408286
17,0.2690036272189347
18,0.27291127810650895
19,0.2708292248520711
20,0.27368471597633154
21,0.27750902958579904
22,0.283315106508876
23,0.2831374023668642
24,0.28890404142011816
25,0.2806045443786985
26,0.2621253550295856
27,0.2613901834319526
28,0.2705087455621301
29,0.27152343195266226
30,0.2732297337278105
31,0.27855924852070985
32,0.27819926035502984
33,0.27849837278106504
34,0.2625608757396452
35,0.2674346331360942
36,0.26738865680473367
37,0.27807610059171595
38,0.2741168934911243
39,0.26345598816568055
40,0.2594915680473375
41,0.26090811834319527
42,0.274601076923077
43,0.27170910059171577
44,0.264478769230769
45,0.2667081360946746
46,0.26098791124260373
47,0.27394640236686424
48,0.27713349112426
49,0.28037962130177546
50,0.28657828994082846
51,0.28256034911242606
52,0.28572785207100626
53,0.27673935502958574
54,0.26914410059171584
55,0.26805146153846166
56,0.26720878698224865
57,0.2709897455621303
58,0.26694669230769247
59,0.2720976035502956
60,0.2684291538461538
61,0.26853266272189336
62,0.26758910059171603
63,0.26030031360946726
64,0.24311553846153816
65,0.2508657810650886
66,0.23624415384615358
67,0.25039701183431945
68,0.2388704733727811
69,0.2366567337278106
70,0.2624081005917158
71,0.25970055621301774
72,0.2626448520710058
73,0.2619749526627219
74,0.25843602366863916
75,0.2678550650887573
76,0.2579366686390533
77,0.25847789940828403
78,0.256764301775148
79,0.25738208875739643
80,0.256617100591716
81,0.25786036094674547
82,0.2657557159763312
83,0.26688036094674616
84,0.2644181893491126
85,0.26664794674556197
86,0.2637575739644969
87,0.2593020650887575
88,0.2599568994082843
89,0.2610678461538464
90,0.2610794497041419
91,0.2677674556213015
92,0.25976407100591686
93,0.25996360946745567
94,0.25303376923076937
95,0.25953972781065054
96,0.260973455621302
97,0.26238436094674544
98,0.2574719822485206
99,0.2719009053254439
100,0.2698471597633133
101,0.2677024733727811
102,0.2635073254437867
103,0.2627909112426037
104,0.26142332544378694
105,0.2621531124260356
106,0.26335022485207105
107,0.2605701479289943
108,0.2601749112426035
109,0.2600479704142014
110,0.25911785207100585
111,0.26905656213017776
112,0.26692676923076963
113,0.2645824970414205
114,0.26895150295857984
115,0.26467540828402364
116,0.2635905917159763
117,0.2642516035502958
118,0.2651721656804734
119,0.26955398816568077
120,0.26853397041420113
