Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6760436105263155,5268.0,1.0,2.0,7.8,21.9
5.035714285714286,0.6130741157894734,4743.0,13.0,4.0,1.6,15.600000000000001
6.071428571428571,0.619527052631579,3950.0,22.0,5.0,4.7,11.5
7.107142857142857,0.644290810526316,3817.0,5.0,3.0,0.0,6.2
8.142857142857142,0.6287611684210525,3828.0,6.0,3.0,4.7,6.2
9.178571428571429,0.6687380631578944,3867.0,7.0,3.0,1.6,11.0
10.214285714285715,0.617919694736842,3825.0,7.0,3.0,3.1,7.800000000000001
11.250000000000002,0.6244904210526316,3875.0,7.0,3.0,0.0,9.2
12.285714285714288,0.6239032842105267,3821.0,6.0,3.0,1.6,10.9
13.321428571428575,0.6344138526315792,3910.0,7.0,3.0,1.6,9.4
14.357142857142861,0.6437084000000001,3867.0,6.0,3.0,3.1,16.9
15.392857142857148,0.6271756,3927.0,7.0,3.0,0.0,6.2
16.428571428571434,0.6284111157894738,3990.0,7.0,3.0,1.6,7.8
17.46428571428572,0.634923389473684,3908.0,6.0,3.0,0.0,9.4
18.500000000000004,0.615885884210526,4013.0,7.0,3.0,0.0,6.2
19.53571428571429,0.641950789473684,3891.0,7.0,3.0,0.0,4.7
20.571428571428573,0.6187680736842109,3940.0,6.0,3.0,1.6,12.5
21.607142857142858,0.6255820105263156,3915.0,7.0,3.0,1.6,4.7
22.642857142857142,0.6194207263157895,4012.0,6.0,3.0,3.1,6.2
23.678571428571427,0.6178948315789474,3984.0,7.0,3.0,3.1,6.2
24.71428571428571,0.6229291473684208,4024.0,6.0,3.0,1.6,10.9
25.749999999999996,0.6273966736842106,3889.0,7.0,3.0,1.6,14.1
26.78571428571428,0.6227877578947368,3929.0,7.0,3.0,1.6,14.1
27.821428571428566,0.6224837157894738,3929.0,7.0,3.0,4.7,9.4
28.85714285714285,0.6311711157894735,3937.0,7.0,3.0,4.7,15.6
29.892857142857135,0.6427418736842104,3878.0,7.0,3.0,3.1,7.8
30.92857142857142,0.621882589473684,3945.0,7.0,3.0,1.6,10.9
31.964285714285705,0.6329998736842103,3983.0,7.0,3.0,0.0,6.2
32.99999999999999,0.6235432000000002,3877.0,7.0,3.0,1.6,10.9
34.03571428571428,0.6397500947368416,3930.0,7.0,3.0,4.7,9.4
35.07142857142856,0.630434136842105,3927.0,7.0,3.0,3.1,9.4
36.10714285714285,0.6154963263157895,3905.0,6.0,3.0,0.0,15.6
37.14285714285713,0.6194660842105263,3870.0,7.0,3.0,0.0,18.8
38.178571428571416,0.6478084,3855.0,7.0,3.0,0.0,4.7
39.2142857142857,0.649089210526316,3896.0,7.0,3.0,1.6,12.5
40.249999999999986,0.6225823684210529,3874.0,7.0,3.0,3.1,18.7
41.28571428571427,0.6160818105263159,3974.0,7.0,3.0,0.0,7.8
42.321428571428555,0.6360724105263157,3938.0,7.0,3.0,4.6,4.7
43.35714285714284,0.6294350736842104,3858.0,7.0,3.0,1.6,14.1
44.392857142857125,0.6360077157894736,3962.0,7.0,3.0,0.0,9.4
45.42857142857141,0.6281809368421051,3963.0,6.0,3.0,6.2,10.9
46.464285714285694,0.642453305263158,3881.0,6.0,3.0,0.0,6.2
47.49999999999998,0.6408567368421052,3891.0,6.0,3.0,1.6,12.5
48.53571428571426,0.6194577263157893,3955.0,7.0,3.0,4.7,15.6
