Sec.,PowerMeter(ADC)
4,0.27160921511627945
5,0.2773728779069768
6,0.27582394767441865
7,0.27804622093023273
8,0.2889732034883721
9,0.2848087151162794
10,0.2797003139534885
11,0.2829960058139537
12,0.2761409941860464
13,0.2808044593023254
14,0.27837284302325616
15,0.27211936627906963
16,0.2651515174418602
17,0.26440195348837214
18,0.27983918023255794
19,0.2674988023255816
20,0.26568947093023254
21,0.2604343430232557
22,0.2625454825581394
23,0.26155754651162777
24,0.25645983139534895
25,0.2593625116279068
26,0.2588838546511626
27,0.2690430406976742
28,0.2788129593023255
29,0.2742305465116281
30,0.27353800581395316
31,0.27623218023255824
32,0.27431402906976726
33,0.28813462790697664
34,0.27638532558139545
35,0.27461926162790734
36,0.27472486046511635
37,0.2736381453488374
38,0.27051774418604657
39,0.2771050813953489
40,0.27351596511627907
41,0.27510127906976756
42,0.2732627848837205
43,0.2746315058139536
44,0.2772651104651161
45,0.2820196511627908
46,0.2741158488372093
47,0.26775352906976746
48,0.257210936046512
49,0.2605480930232561
50,0.26682365697674376
51,0.27517291860465104
52,0.2762815058139536
53,0.2715549941860464
54,0.272905912790698
55,0.27443288372093
56,0.279624645348837
57,0.2783316744186048
58,0.2795846860465119
59,0.2725461686046515
60,0.26979288372093
61,0.2683748604651159
62,0.44375070930232596
63,0.33028980232558175
64,0.23693530813953464
65,0.21102763953488396
66,0.2150493895348835
67,0.43225388953488425
68,0.42207478488372085
69,0.2853876046511629
70,0.290357534883721
71,0.28383430813953536
72,0.2828767674418605
73,0.291831046511628
74,0.2893571976744189
75,0.2841980465116277
76,0.28360969186046503
77,0.28268127325581427
78,0.2804198662790698
79,0.2762587441860462
80,0.28283140697674425
81,0.2721931046511628
82,0.27391331395348845
83,0.2683778837209304
84,0.27228097093023235
85,0.2708590755813953
86,0.27325897093023255
87,0.2764073430232556
88,0.27087322674418607
89,0.27208495348837236
90,0.2759469651162792
91,0.2700526860465116
92,0.27462522093023267
93,0.277896087209302
94,0.26259029069767403
95,0.2587829302325582
96,0.26637549999999977
97,0.2675738895348838
98,0.26056498837209274
99,0.2696321860465116
100,0.26046694186046493
101,0.263821965116279
102,0.26458394767441845
103,0.25910890697674427
104,0.2609403837209303
105,0.26398631976744186
106,0.2628693837209301
107,0.26329363953488355
108,0.25569372093023274
109,0.2561019709302323
110,0.2573175697674418
111,0.2584033081395349
112,0.258374319767442
113,0.2581967500000001
114,0.2556628895348835
115,0.25844278488372074
116,0.26594984302325597
117,0.2630512558139537
118,0.26402560465116276
119,0.26842098255813945
120,0.2632871744186048
