Sec.,PowerMeter(ADC)
4,0.28698109411764683
5,0.24933012941176463
6,0.23236037647058816
7,0.3585804117647062
8,0.5795288529411766
9,0.41452435882352956
10,0.40843597647058816
11,0.4052428705882355
12,0.3910464000000003
13,0.40261927647058854
14,0.4036133411764701
15,0.4070504647058819
16,0.4029836294117647
17,0.3914469000000001
18,0.3875891588235295
19,0.38485119999999995
20,0.40652222352941175
21,0.387061194117647
22,0.3769340529411764
23,0.38183118235294117
24,0.37128051176470567
25,0.36388463529411763
26,0.3725554764705885
27,0.36572832352941187
28,0.3805932294117644
29,0.37817968823529424
30,0.38034967647058854
31,0.3817030235294117
32,0.3802754588235293
33,0.38267079411764715
34,0.3797167235294117
35,0.36950094705882325
36,0.3716944352941174
37,0.3662691647058824
38,0.3631768058823528
39,0.35686815294117646
40,0.35527425294117704
41,0.3717990470588238
42,0.3658525764705881
43,0.3716941823529413
44,0.36916452352941176
45,0.3656317882352942
46,0.37282288823529414
47,0.36268565294117666
48,0.3671170764705882
49,0.3649721529411764
50,0.37178494117647065
51,0.3638965705882354
52,0.35790979411764695
53,0.36354998235294145
54,0.3681954470588238
55,0.3638461529411769
56,0.3636299470588236
57,0.35794432941176463
58,0.3640169000000002
59,0.3992025000000001
60,0.39324066470588287
61,0.38021252352941126
62,0.3775882235294118
63,0.3810304058823528
64,0.3781366882352941
65,0.3792786235294117
66,0.37824082941176473
67,0.3923439000000002
68,0.4018176058823531
69,0.4009589764705883
70,0.41119755882352926
71,0.4056164764705884
72,0.40199073529411766
73,0.4055796647058825
74,0.40935064705882385
75,0.39259111176470596
76,0.3957762294117649
77,0.38984977058823506
78,0.38162785882352973
79,0.38329797058823534
80,0.3876323058823526
81,0.39535017647058823
82,0.3621514294117645
83,0.37173809411764636
84,0.37407999411764686
85,0.38080846470588214
86,0.3744138117647055
87,0.36777010000000004
88,0.366078382352941
89,0.40227790588235274
90,0.39097967058823563
91,0.4029085117647058
92,0.3970165588235294
93,0.39810667058823523
94,0.39612090588235277
95,0.3959351470588234
96,0.39638521176470604
97,0.3935949411764707
98,0.4072776529411764
99,0.4138611176470587
100,0.38674468823529407
101,0.3913616058823531
102,0.39248809411764674
103,0.3966360941176471
104,0.3951954999999998
105,0.3976940647058822
106,0.39537992941176475
107,0.39299164117647023
108,0.3935256176470589
109,0.39578262941176484
110,0.37404219411764733
111,0.36570724117647074
112,0.367524882352941
113,0.37220622352941196
114,0.41717404705882316
115,0.39598727647058823
116,0.39684881176470604
117,0.4068470882352938
118,0.3929235176470587
119,0.39815073529411776
120,0.3947326294117645
