Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6646524315789474,10614.0,1.0,3.0,10.9,32.8
5.035714285714286,0.6476049052631576,8376.0,4.0,3.0,4.6,15.600000000000001
6.071428571428571,0.6292645157894735,3899.0,15.0,6.0,3.1,17.7
7.107142857142857,0.631438989473684,3885.0,5.0,5.0,1.6,10.9
8.142857142857142,0.6745734210526317,3976.0,7.0,5.0,4.7,14.1
9.178571428571429,0.6330069052631576,3999.0,7.0,5.0,7.8,7.800000000000001
10.214285714285715,0.6219348421052631,3949.0,7.0,5.0,9.4,17.2
11.250000000000002,0.6462726315789475,3975.0,7.0,5.0,6.2,10.9
12.285714285714288,0.6474212105263161,3962.0,7.0,5.0,0.0,6.2
13.321428571428575,0.6242110842105264,3895.0,7.0,5.0,1.6,6.300000000000001
14.357142857142861,0.630443063157895,3926.0,7.0,5.0,1.6,6.300000000000001
15.392857142857148,0.6331418947368418,4101.0,7.0,5.0,4.7,12.5
16.428571428571434,0.627279284210526,3930.0,7.0,5.0,3.1,4.7
17.46428571428572,0.6250308842105267,3962.0,7.0,5.0,3.1,14.1
18.500000000000004,0.6261564105263155,3887.0,7.0,5.0,4.7,14.1
19.53571428571429,0.6448287684210527,3853.0,7.0,5.0,1.6,18.8
20.571428571428573,0.6330089157894735,4003.0,7.0,5.0,1.6,10.9
21.607142857142858,0.633928442105263,4011.0,7.0,5.0,3.1,7.8
22.642857142857142,0.6182905894736844,3911.0,7.0,5.0,6.2,7.800000000000001
23.678571428571427,0.6261559368421052,4074.0,7.0,5.0,0.0,9.4
24.71428571428571,0.6305889263157892,4035.0,7.0,5.0,1.6,9.3
25.749999999999996,0.6364887578947368,3876.0,7.0,5.0,9.4,12.4
26.78571428571428,0.6426010842105262,3965.0,7.0,5.0,3.1,15.7
27.821428571428566,0.6406597894736843,4072.0,7.0,5.0,6.2,7.8
28.85714285714285,0.6462396842105261,3937.0,7.0,5.0,4.7,14.0
29.892857142857135,0.6330721368421053,4038.0,7.0,5.0,6.2,14.1
30.92857142857142,0.6344283473684215,4021.0,7.0,5.0,7.8,12.5
31.964285714285705,0.6236251894736844,3883.0,7.0,5.0,1.6,11.0
32.99999999999999,0.6274556315789476,3965.0,7.0,5.0,1.6,17.1
34.03571428571428,0.6605360842105261,4045.0,7.0,5.0,0.0,12.5
35.07142857142856,0.6399734315789478,3949.0,7.0,5.0,0.0,4.7
36.10714285714285,0.6145838736842107,3922.0,7.0,5.0,7.8,6.300000000000001
37.14285714285713,0.6300649473684214,4072.0,7.0,5.0,4.7,10.9
38.178571428571416,0.6362318736842107,3921.0,7.0,5.0,1.6,6.2
39.2142857142857,0.6450760631578948,3940.0,7.0,5.0,4.7,7.9
40.249999999999986,0.6196227578947366,3941.0,7.0,5.0,0.0,12.5
41.28571428571427,0.6533620947368418,3928.0,7.0,5.0,1.6,10.9
42.321428571428555,0.6349603052631579,4004.0,7.0,5.0,6.2,17.3
43.35714285714284,0.6271001368421051,4071.0,7.0,5.0,4.7,15.6
44.392857142857125,0.6345210000000003,3927.0,7.0,5.0,3.1,12.5
45.42857142857141,0.6229123789473682,3916.0,7.0,5.0,1.6,7.8
46.464285714285694,0.651757747368421,4006.0,7.0,5.0,0.0,6.2
47.49999999999998,0.6397898105263157,3897.0,7.0,5.0,4.7,7.8
48.53571428571426,0.626503252631579,3909.0,7.0,5.0,1.5,6.2
49.57142857142855,0.6295766736842109,3955.0,7.0,5.0,0.0,4.7
50.60714285714283,0.6338258736842104,3907.0,7.0,5.0,4.7,14.1
51.64285714285712,0.6428518000000003,4062.0,7.0,5.0,7.8,18.8
52.6785714285714,0.6296638736842106,3951.0,7.0,5.0,3.1,17.2
53.71428571428569,0.6198780947368419,3914.0,7.0,5.0,0.0,7.800000000000001
54.74999999999997,0.6307203684210532,3872.0,7.0,5.0,1.6,9.4
55.785714285714256,0.6310156736842107,3995.0,7.0,5.0,4.7,9.4
56.82142857142854,0.6230260315789471,4009.0,7.0,5.0,1.5,7.8
57.857142857142826,0.6373384842105267,3961.0,7.0,5.0,3.1,14.0
58.89285714285711,0.6442274526315792,4108.0,7.0,5.0,1.6,10.7
59.928571428571395,0.6479321368421054,3887.0,7.0,5.0,4.6,10.9
60.96428571428568,0.6344575263157898,3837.0,7.0,5.0,1.6,14.1
61.999999999999964,0.6252911684210523,3994.0,7.0,5.0,3.1,9.4
63.03571428571425,0.6254683578947369,4039.0,7.0,5.0,3.1,7.8
64.07142857142854,0.6310186210526313,3965.0,7.0,5.0,7.8,9.3
65.10714285714283,0.6510881052631579,4039.0,7.0,5.0,0.0,7.800000000000001
66.14285714285712,0.6555448736842104,3890.0,7.0,5.0,3.1,6.2
67.17857142857142,0.6314370105263154,3887.0,7.0,5.0,1.6,12.5
68.21428571428571,0.6268292315789477,3962.0,7.0,5.0,1.6,12.5
69.25,0.6401222736842107,3964.0,7.0,5.0,7.8,7.8
70.28571428571429,0.6311689157894734,3956.0,7.0,5.0,7.8,14.1
71.32142857142858,0.6273677789473681,4045.0,7.0,5.0,0.0,12.4
72.35714285714288,0.633316705263158,4007.0,7.0,5.0,1.6,9.4
73.39285714285717,0.626681294736842,3908.0,7.0,5.0,4.7,7.9
74.42857142857146,0.6408125999999997,3942.0,7.0,5.0,3.1,10.9
75.46428571428575,0.6304496315789476,4006.0,7.0,5.0,4.7,9.4
76.50000000000004,0.632399452631579,3878.0,7.0,5.0,10.9,7.8
77.53571428571433,0.6506028631578951,3912.0,7.0,5.0,6.2,10.9
78.57142857142863,0.6628835999999997,4000.0,7.0,5.0,3.1,14.1
79.60714285714292,0.6282901789473685,4020.0,7.0,5.0,1.6,10.9
80.64285714285721,0.6156868315789475,3991.0,7.0,5.0,7.8,14.1
81.6785714285715,0.6318983789473687,3985.0,7.0,5.0,6.2,7.8
82.7142857142858,0.6315548210526319,3851.0,7.0,5.0,0.0,9.4
83.75000000000009,0.6520736210526314,3865.0,7.0,5.0,3.1,6.2
84.78571428571438,0.6132275052631582,4050.0,7.0,5.0,3.1,3.1
85.82142857142867,0.6302793368421051,4035.0,7.0,5.0,0.0,7.8
86.85714285714296,0.6324412315789476,3946.0,7.0,5.0,1.5,7.8
87.89285714285725,0.6185262631578949,3965.0,7.0,5.0,1.6,14.0
88.92857142857154,0.6449699368421049,4008.0,7.0,5.0,7.8,12.6
89.96428571428584,0.6288790736842106,3917.0,7.0,5.0,1.6,10.8
91.00000000000013,0.6523139368421053,3996.0,7.0,5.0,3.1,9.3
92.03571428571442,0.6234342842105263,4043.0,7.0,5.0,3.1,6.1
93.07142857142871,0.6217832421052628,4188.0,7.0,5.0,4.7,18.8
94.107142857143,0.6305331368421053,3930.0,7.0,5.0,0.0,3.1
95.1428571428573,0.6281623368421051,3930.0,7.0,5.0,9.4,12.5
96.17857142857159,0.6247724315789472,3951.0,7.0,5.0,4.6,17.3
97.21428571428588,0.6277938000000001,3918.0,7.0,5.0,0.0,15.6
98.25000000000017,0.6468054947368418,3893.0,7.0,5.0,7.8,11.0
99.28571428571446,0.6299496842105262,3963.0,7.0,5.0,3.1,10.9
100.32142857142875,0.627246789473684,3916.0,7.0,5.0,3.1,11.0
101.35714285714305,0.6336713999999999,3950.0,7.0,5.0,3.1,14.0
102.39285714285734,0.6225306526315788,3976.0,7.0,5.0,1.6,6.2
103.42857142857163,0.6217878736842103,3974.0,7.0,5.0,7.8,4.7
104.46428571428592,0.6226589473684213,3875.0,7.0,5.0,1.6,4.7
105.50000000000021,0.6482319894736841,3863.0,7.0,5.0,6.2,9.4
106.5357142857145,0.6215116631578949,3913.0,7.0,5.0,4.7,9.3
107.5714285714288,0.6131972947368424,3989.0,7.0,5.0,4.7,12.5
108.60714285714309,0.6461576947368421,4025.0,7.0,5.0,0.0,9.4
109.64285714285738,0.6384854000000001,3927.0,7.0,5.0,3.1,9.4
110.67857142857167,0.6456742631578946,3862.0,7.0,5.0,6.2,11.0
111.71428571428596,0.6085437578947369,3968.0,7.0,5.0,10.9,4.800000000000001
112.75000000000026,0.6259028210526318,4114.0,7.0,5.0,0.0,7.7
113.78571428571455,0.6513228842105259,3966.0,7.0,5.0,3.1,15.7
114.82142857142884,0.6352770105263156,4008.0,7.0,5.0,3.1,11.0
115.85714285714313,0.6610250947368418,3924.0,7.0,5.0,3.1,14.1
116.89285714285742,0.7458118105263157,3893.0,7.0,5.0,7.8,4.7
117.92857142857171,1.1041713052631565,4018.0,7.0,5.0,6.2,23.5
118.964285714286,1.1093165894736847,10559.0,7.0,5.0,0,0
120.0000000000003,0.8405478736842108,10456.0,4.0,4.0,0.0,0.0
