Sec.,PowerMeter(ADC)
4,0.461814159763314
5,0.39425098224852057
6,0.3465552071005921
7,0.3430017455621301
8,0.33132878698224827
9,0.33450916568047323
10,0.3349425207100592
11,0.3276068698224852
12,0.32529936094674533
13,0.32558593491124266
14,0.3154537455621301
15,0.31153114792899406
16,0.307517928994083
17,0.30337862721893466
18,0.3043894733727813
19,0.3114045088757397
20,0.2969572544378697
21,0.2871004201183431
22,0.288062130177515
23,0.28732139053254424
24,0.2942689053254437
25,0.30272015976331373
26,0.29872638461538453
27,0.30299851479289974
28,0.3015383491124262
29,0.3100756449704143
30,0.30483284023668644
31,0.2935046035502959
32,0.2715351656804732
33,0.28134672781065106
34,0.2743606449704143
35,0.27663242011834305
36,0.27212921893491093
37,0.2748488461538461
38,0.26987370414201156
39,0.28303467455621306
40,0.2702413905325442
41,0.27420967455621287
42,0.2688644082840237
43,0.272391781065089
44,0.26710158579881643
45,0.2728071005917161
46,0.2654934201183434
47,0.2717092781065085
48,0.2701461538461539
49,0.27424923668639034
50,0.26483144378698237
51,0.268943633136095
52,0.264345153846154
53,0.27187877514792935
54,0.26249355621301773
55,0.2714884970414201
56,0.28554479289940826
57,0.28507629585798827
58,0.28335870414201175
59,0.29085539644970415
60,0.28042378698224874
61,0.2874211360946744
62,0.2841000532544378
63,0.28643593491124264
64,0.3041706863905322
65,0.3156172071005913
66,0.3074332603550292
67,0.3189033313609467
68,0.3090947751479288
69,0.32561226035502944
70,0.3164306982248519
71,0.31347936094674567
72,0.2970957041420118
73,0.30425449704142016
74,0.2951634497041423
75,0.286944
76,0.28658630769230764
77,0.30006973964497063
78,0.3034533905325444
79,0.27386779881656814
80,0.2706602958579882
81,0.27632905917159756
82,0.2843764556213019
83,0.2827900118343198
84,0.28025534911242583
85,0.27701139053254464
86,0.27938649112426056
87,0.2902929467455622
88,0.3137064852071007
89,0.31045376923076934
90,0.3070834970414201
91,0.3022657337278108
92,0.31122220710059195
93,0.303793479289941
94,0.3091927514792901
95,0.30225707692307674
96,0.30601030769230736
97,0.29294855621301774
98,0.2969377928994082
99,0.37262325443787003
100,0.3068237869822487
101,0.3035905443786983
102,0.3067051420118341
103,0.30487603550295844
104,0.30482924852070986
105,0.3011186863905326
106,0.30653552662721906
107,0.2754100177514793
108,0.27404273964497067
109,0.27929206508875737
110,0.2829671893491123
111,0.30004167455621306
112,0.3097723727810651
113,0.30629182840236696
114,0.30828247928994085
115,0.303874224852071
116,0.30700556213017755
117,0.3019540887573965
118,0.3110845443786981
119,0.30388226035502947
120,0.29608857396449745
