Sec.,PowerMeter(ADC)
4,0.18921393491124264
5,0.4547210177514789
6,0.6467466508875741
7,0.5077368284023677
8,0.3792437751479289
9,0.4122686982248527
10,0.4036092011834321
11,0.4524226568047335
12,0.4644475384615386
13,0.4581895562130175
14,0.4408115443786984
15,0.4581522721893491
16,0.4727281005917162
17,0.4436118520710058
18,0.4132448165680469
19,0.46136401183431935
20,0.4209243609467455
21,0.4774462840236687
22,0.43240755621301774
23,0.44407021301775146
24,0.4159605562130178
25,0.4599790473372777
26,0.41169140236686397
27,0.44929978698224815
28,0.40588202366863935
29,0.4422196923076923
30,0.45313975147929003
31,0.4300022899408287
32,0.4158647100591713
33,0.44427224260355064
34,0.45167090532544385
35,0.4272961479289942
36,0.4415681183431953
37,0.38179450887573974
38,0.4310337041420116
39,0.4321363431952661
40,0.44814049704142045
41,0.40881265088757396
42,0.43761156804733753
43,0.40527469230769236
44,0.4764104201183427
45,0.4351634911242601
46,0.4549534615384609
47,0.39505220710059175
48,0.4120264911242601
49,0.39577528994082845
50,0.44049775147928993
51,0.45056504733727853
52,0.46270530177514857
53,0.38407128994082845
54,0.45901724260355037
55,0.4684126213017749
56,0.4715678816568052
57,0.3670472011834324
58,0.4175364319526626
59,0.3864836804733728
60,0.4358431360946748
61,0.39399428402366876
62,0.4163473313609471
63,0.4288386508875743
64,0.3882687100591717
65,0.35518273372781073
66,0.37196564497041423
67,0.3696406094674558
68,0.44072876923076926
69,0.5876621834319532
70,0.40868301775147964
71,0.40973450887573937
72,0.415928195266272
73,0.39903838461538454
74,0.41482805325443745
75,0.45078385798816556
76,0.4076176035502958
77,0.4325775680473372
78,0.44097527810650905
79,0.39987009467455586
80,0.41820342011834294
81,0.41988196449704146
82,0.4287528579881654
83,0.40987030177514755
84,0.4714883254437871
85,0.4093891242603554
86,0.4596973136094671
87,0.42651836094674556
88,0.472592875739645
89,0.4118546568047339
90,0.46799524852071
91,0.42700538461538445
92,0.44565250887573976
93,0.4090658698224854
94,0.456830621301775
95,0.4981449585798815
96,0.42188610650887576
97,0.42620014792899436
98,0.4181268757396451
99,0.41749068047337323
100,0.4305188698224852
101,0.4359474142011836
102,0.48703665680473357
103,0.4475904556213015
104,0.4034465443786981
105,0.4643135976331364
106,0.4174538816568051
107,0.4664728461538458
108,0.3945738284023666
109,0.47275923076923093
110,0.40484712426035524
111,0.4406975562130173
112,0.409545402366864
113,0.45191702958579827
114,0.4171103313609465
115,0.45760371005917155
116,0.42773902958579907
117,0.46708525443786986
118,0.4318428757396449
119,0.45608668047337253
120,0.4173018994082839
