Sec.,PowerMeter(ADC)
4,0.5530393313609464
5,0.3265089585798814
6,0.33340710059171585
7,0.32503199408283995
8,0.30867421893491126
9,0.3156417159763311
10,0.31510004142011877
11,0.3231352011834315
12,0.3127095088757395
13,0.3107397988165682
14,0.3132165384615385
15,0.29990275739645
16,0.30452613017751495
17,0.31152666272189355
18,0.3040977988165683
19,0.2930668579881656
20,0.2825348639053254
21,0.2803710414201183
22,0.282463023668639
23,0.28203441420118314
24,0.29299172781065075
25,0.29009344970414197
26,0.29208912426035505
27,0.30377997633136083
28,0.28908976331360936
29,0.296930082840237
30,0.29676030177514795
31,0.2798728461538462
32,0.27251086982248557
33,0.28167801775147905
34,0.267466278106509
35,0.38578015384615355
36,0.24931757396449714
37,0.27090198224852086
38,0.2669231420118343
39,0.2732236923076923
40,0.2677559585798816
41,0.2695996627218934
42,0.2634439881656806
43,0.2722345088757398
44,0.2632907278106511
45,0.2698159112426035
46,0.2606588402366863
47,0.2666462840236687
48,0.26310980473372797
49,0.26767668639053244
50,0.25994973372781055
51,0.2679389881656807
52,0.2600842366863907
53,0.26556119526627225
54,0.2625742011834319
55,0.2777773786982247
56,0.2746861183431953
57,0.2849758402366862
58,0.27492157396449657
59,0.28220076923076937
60,0.2749967337278108
61,0.28101277514792883
62,0.2871236153846151
63,0.2855576035502962
64,0.30228579289940816
65,0.30253102366863954
66,0.3006693727810651
67,0.30241920118343235
68,0.30857276923076893
69,0.3005078994082843
70,0.30474255029585784
71,0.29586813017751484
72,0.2894029408284024
73,0.3164397218934911
74,0.29302893491124243
75,0.27715070414201204
76,0.27841942603550324
77,0.2888681183431951
78,0.2957589289940827
79,0.26501424852070987
80,0.27076300591715996
81,0.2723496982248521
82,0.2792411775147927
83,0.270931775147929
84,0.27627517751479264
85,0.2713054792899408
86,0.28218852662721844
87,0.2851446627218935
88,0.3010936745562132
89,0.2942564201183429
90,0.29494873964497065
91,0.29838115384615344
92,0.29838978698224833
93,0.3046841952662723
94,0.29949714201183425
95,0.2913922485207098
96,0.2953982426035502
97,0.28123501183431954
98,0.2975023491124259
99,0.2919457692307694
100,0.29540946745562097
101,0.29013899999999987
102,0.2955742781065087
103,0.2958530591715975
104,0.3050647514792897
105,0.2914736804733728
106,0.2930107692307692
107,0.26145034319526617
108,0.2722323905325445
109,0.27287676331360955
110,0.28190768047337256
111,0.2912204911242604
112,0.2980730355029586
113,0.2941488875739643
114,0.30249181065088765
115,0.2970131420118342
116,0.3003878343195264
117,0.29060488757396447
118,0.298618201183432
119,0.28624608284023645
120,0.2874933964497041
