Sec.,PowerMeter(ADC)
4,0.1830656390532545
5,0.46557813609467463
6,0.4944134319526622
7,0.35753695857988144
8,0.3807347988165676
9,0.3570722189349116
10,0.3549084970414204
11,0.37317238461538493
12,0.3920632307692306
13,0.3807924497041426
14,0.3776282958579879
15,0.39091795266272167
16,0.36234058579881673
17,0.3510825325443788
18,0.3670900059171595
19,0.37643686390532566
20,0.36915524852071036
21,0.37939584615384586
22,0.36690491124260344
23,0.36315837278106533
24,0.35624484023668634
25,0.40948526627218895
26,0.3445429230769229
27,0.37262304142011804
28,0.3452622721893492
29,0.37211498224852113
30,0.35828495266272203
31,0.3883780177514793
32,0.3770387455621303
33,0.37483128402366894
34,0.36272162130177554
35,0.3665665029585801
36,0.3656106804733726
37,0.3521399644970412
38,0.35451856804733767
39,0.36928431360946745
40,0.36027098816568043
41,0.36056398816568014
42,0.3527297869822482
43,0.3740085680473374
44,0.37878186390532514
45,0.36329460355029564
46,0.3611590355029584
47,0.35264198224852084
48,0.35980173964497053
49,0.3563565680473372
50,0.3802899171597632
51,0.38530746153846196
52,0.3750595266272187
53,0.3758308284023665
54,0.381094662721894
55,0.3523354615384616
56,0.3623493136094676
57,0.34405446153846153
58,0.3524713313609467
59,0.35313137869822453
60,0.36046504142011837
61,0.3532277514792899
62,0.34802760946745526
63,0.3667308698224852
64,0.33715314792899403
65,0.30606512426035476
66,0.33657747337278104
67,0.4361201005917163
68,0.3025691538461541
69,0.33253790532544353
70,0.3217250236686394
71,0.3717788816568051
72,0.3663452840236688
73,0.3663426627218934
74,0.376300153846154
75,0.3703509349112428
76,0.357188520710059
77,0.3586011715976336
78,0.3647602721893495
79,0.3700640769230767
80,0.35847550295857966
81,0.3462519349112425
82,0.35156008875739664
83,0.36006234319526625
84,0.39045298224852076
85,0.37107317159763337
86,0.35011658579881716
87,0.3670609822485209
88,0.37701915976331357
89,0.3642248343195263
90,0.35366065088757404
91,0.36332271597633137
92,0.3628435147928993
93,0.345696396449704
94,0.3540200710059171
95,0.3749707218934913
96,0.3729175976331358
97,0.3651216035502958
98,0.3743196213017749
99,0.3575596923076923
100,0.3562978875739645
101,0.35931610650887585
102,0.37957343195266285
103,0.3587894615384615
104,0.3660151360946745
105,0.3556765029585799
106,0.35705594082840253
107,0.3527027396449707
108,0.3492875029585797
109,0.351114952662722
110,0.35645592899408296
111,0.3542426508875739
112,0.35745679881656833
113,0.35584070414201174
114,0.36296160355029566
115,0.35874561538461536
116,0.36970713609467465
117,0.3616476331360952
118,0.3682541893491123
119,0.36821852662721893
120,0.3688366272189346
