Sec.,PowerMeter(ADC)
4,0.3412472790697675
5,0.34375629651162803
6,0.3267246395348837
7,0.33171473837209275
8,0.3302041046511628
9,0.3282488023255812
10,0.33217213372093024
11,0.35093640697674416
12,0.3193283720930232
13,0.3114395
14,0.3090122441860466
15,0.3112770290697674
16,0.3096331627906983
17,0.3145865755813954
18,0.29920943604651146
19,0.29530642441860433
20,0.2942051220930233
21,0.32363124999999987
22,0.3192749418604651
23,0.3046995988372096
24,0.3125112848837211
25,0.3061825639534884
26,0.3105754476744187
27,0.3106979883720928
28,0.31737094186046466
29,0.28686422674418594
30,0.28211944186046484
31,0.3066463779069769
32,0.2836359883720931
33,0.28401366860465127
34,0.2887835930232558
35,0.2823514186046513
36,0.28712718023255807
37,0.28083193023255815
38,0.2855749767441861
39,0.2838995116279072
40,0.310209976744186
41,0.28506666860465113
42,0.27659748837209314
43,0.27763906976744174
44,0.277625034883721
45,0.2744197209302321
46,0.27463030232558105
47,0.2773782616279071
48,0.27384896511627876
49,0.27311311046511644
50,0.2920746046511627
51,0.27462327325581404
52,0.2760491918604653
53,0.2953791395348838
54,0.2900276279069768
55,0.29805491860465133
56,0.28971619186046504
57,0.29160404651162786
58,0.29623771511627894
59,0.29738796511627874
60,0.31036222093023264
61,0.3096702093023259
62,0.31823966860465086
63,0.3143731511627905
64,0.31742245348837234
65,0.3211882500000003
66,0.31931865116279073
67,0.31931727325581405
68,0.3155983720930233
69,0.3239677441860465
70,0.31496965116279063
71,0.2993665639534885
72,0.2959529709302324
73,0.2898294593023259
74,0.3043444883720931
75,0.30526761627907006
76,0.2771813430232557
77,0.2795877558139535
78,0.29399539534883734
79,0.304943534883721
80,0.2908155116279071
81,0.28726505813953473
82,0.2858454767441858
83,0.28666198837209306
84,0.3150738430232561
85,0.3118418837209303
86,0.31037931395348833
87,0.3074044360465116
88,0.30726106395348823
89,0.33891724418604635
90,0.31730226744186074
91,0.3104701046511628
92,0.30803186046511605
93,0.30357320348837186
94,0.30270080232558133
95,0.30666719767441875
96,0.31134281395348834
97,0.3120318604651162
98,0.3153132267441861
99,0.33625155813953483
100,0.3210267732558142
101,0.30997273255813956
102,0.3258512093023253
103,0.2997133488372091
104,0.27681894186046513
105,0.28351911627906967
106,0.29042161627906987
107,0.2979912848837207
108,0.31457871511627933
109,0.2930322558139534
110,0.31032793023255795
111,0.31026806395348844
112,0.31140408139534903
113,0.3135925581395348
114,0.31253674418604654
115,0.3117611220930233
116,0.29806007558139536
117,0.2998383372093022
118,0.42660982558139554
119,0.4095431860465121
120,0.2584444476744186
