Sec.,PowerMeter(ADC)
4,0.16773226627218935
5,0.4822658698224852
6,0.2628466923076922
7,0.2939594615384615
8,0.2816570414201185
9,0.2836555384615385
10,0.2812673431952662
11,0.2934878698224852
12,0.31275181065088753
13,0.31773929585798794
14,0.3127432544378698
15,0.2950969999999999
16,0.28744650887573975
17,0.2733391952662723
18,0.28607655621301803
19,0.2815054082840237
20,0.2857424911242602
21,0.2833777633136095
22,0.2903285562130179
23,0.29377037869822503
24,0.29716661538461553
25,0.2905727455621306
26,0.2725699408284025
27,0.2643925562130179
28,0.27435319526627217
29,0.27179486390532515
30,0.27760902366863904
31,0.2906144082840236
32,0.29351893491124265
33,0.28413266272189364
34,0.27608173964497057
35,0.2705223491124257
36,0.2684144615384614
37,0.2805681301775149
38,0.3003108875739643
39,0.2724879526627218
40,0.27316176923076896
41,0.26232514792899403
42,0.2786162958579882
43,0.2766165739644972
44,0.27278555029585805
45,0.266219124260355
46,0.27868851479289947
47,0.27090743786982224
48,0.28295555029585795
49,0.2864818698224857
50,0.2965624792899406
51,0.2857832426035503
52,0.28694965088757396
53,0.28305416568047315
54,0.28344357396449676
55,0.2683978698224855
56,0.27406551479289937
57,0.2724017337278108
58,0.2765633431952664
59,0.27201609467455606
60,0.2812254260355029
61,0.27880847928994057
62,0.2779019999999998
63,0.2684961360946748
64,0.25690973964497027
65,0.2420397041420119
66,0.2484785502958581
67,0.24866780473372768
68,0.23674984023668647
69,0.2552051124260356
70,0.2511231005917162
71,0.2662297337278106
72,0.2719380650887577
73,0.2746245029585796
74,0.261977295857988
75,0.26789505917159784
76,0.26891450295858005
77,0.26662633136094666
78,0.2631715029585799
79,0.26758828402366897
80,0.2665223313609468
81,0.26835313609467454
82,0.2648410650887573
83,0.27259211242603554
84,0.29577426035502985
85,0.26623140236686405
86,0.3637817869822483
87,0.2544954674556213
88,0.2657883313609467
89,0.2710552307692309
90,0.2695063017751476
91,0.27612194674556234
92,0.2659373609467455
93,0.2664826982248522
94,0.26144398224852083
95,0.2617349881656807
96,0.2654879349112423
97,0.2663680769230772
98,0.260379100591716
99,0.2720529408284024
100,0.2762238165680472
101,0.27863630177514814
102,0.2692475384615384
103,0.2718075088757395
104,0.26568242603550296
105,0.26858358579881675
106,0.27465097633136104
107,0.2690121656804732
108,0.26487501183431955
109,0.2716119999999999
110,0.26603837278106474
111,0.26992266863905306
112,0.26797140828402366
113,0.27335221301775137
114,0.26922043195266276
115,0.271137325443787
116,0.26612380473372776
117,0.2704502899408281
118,0.26811783431952657
119,0.28028697633136085
120,0.28153975147928995
