Sec.,PowerMeter(ADC)
4,0.27692070414201175
5,0.2907583905325446
6,0.27591199408284006
7,0.28428456213017755
8,0.29971298224852094
9,0.3088714378698228
10,0.30092872781065083
11,0.30534123668639046
12,0.2632775857988166
13,0.2707406390532546
14,0.2720065029585798
15,0.28008923076923103
16,0.2745451656804734
17,0.2775652248520711
18,0.2804053668639055
19,0.2822018165680473
20,0.28949879881656815
21,0.289270550295858
22,0.2749885621301775
23,0.2638946627218936
24,0.2734083195266271
25,0.2730779053254439
26,0.28147026035502937
27,0.27740414792899415
28,0.2846534378698225
29,0.28202307692307704
30,0.27505232544378727
31,0.26340085207100583
32,0.28667301183431954
33,0.27056288757396435
34,0.2878995029585798
35,0.27719191124260356
36,0.2683557100591718
37,0.2725749467455622
38,0.26726763905325446
39,0.27546844378698226
40,0.2746790946745565
41,0.27359288165680457
42,0.2639237041420117
43,0.26384303550295857
44,0.28525607692307675
45,0.2834100591715977
46,0.28425726627218917
47,0.28700200591715974
48,0.28508353254437846
49,0.2821827633136096
50,0.2805317041420119
51,0.27125930177514757
52,0.2749038284023664
53,0.2716312721893493
54,0.2701538816568047
55,0.2748922189349111
56,0.28109533136094655
57,0.27071843195266243
58,0.2712292721893492
59,0.2695197100591711
60,0.2612736035502954
61,0.24190285207100581
62,0.25515514201183426
63,0.23658053846153823
64,0.24246962130177507
65,0.249597201183432
66,0.23804057988165686
67,0.2665383609467456
68,0.26760969822485203
69,0.2640475917159764
70,0.2659494201183431
71,0.263697
72,0.2645846331360946
73,0.2617068934911242
74,0.2616607278106508
75,0.26347182840236705
76,0.2670369408284024
77,0.26048990532544364
78,0.25982172781065066
79,0.2644865502958577
80,0.2719043372781066
81,0.26586937278106487
82,0.2667233195266271
83,0.2672481834319528
84,0.2696879349112425
85,0.2772355443786982
86,0.2656689526627223
87,0.26924300591715983
88,0.26655026035503
89,0.2627204556213018
90,0.26006025443786956
91,0.260573905325444
92,0.26243440236686355
93,0.27071011242603543
94,0.26462270414201217
95,0.27142450887573977
96,0.2720967514792904
97,0.2745205147928994
98,0.271075970414201
99,0.26951397041420144
100,0.26991479881656777
101,0.2636059822485204
102,0.2629472130177515
103,0.27215991715976334
104,0.2636474201183434
105,0.2750406508875739
106,0.26856266863905326
107,0.27326907692307684
108,0.26731769230769253
109,0.26857713017751483
110,0.27027227218934885
111,0.2698538106508876
112,0.2662489999999998
113,0.2657903136094673
114,0.26751457396449724
115,0.2850778402366865
116,0.2728595088757396
117,0.26666041420118375
118,0.2632079230769229
119,0.30823179289940816
120,0.4758607988165683
