Sec.,PowerMeter(ADC)
4,0.3389419053254437
5,0.34722963905325427
6,0.3377321479289938
7,0.33082973372781066
8,0.3509437633136095
9,0.3315468934911243
10,0.33756583431952636
11,0.3314852662721896
12,0.32668242011834303
13,0.31763427218934887
14,0.32435901775147896
15,0.3088496863905325
16,0.3134068106508879
17,0.3134592485207101
18,0.31141688757396485
19,0.2910145325443787
20,0.3060538402366861
21,0.2944372189349112
22,0.30474784615384626
23,0.30460386982248516
24,0.3046960236686388
25,0.303617396449704
26,0.31776146745562106
27,0.30459420710059143
28,0.3180663431952664
29,0.3130922840236686
30,0.27936400591716015
31,0.28652984023668676
32,0.2935324319526627
33,0.28292604142011835
34,0.28819720118343195
35,0.2823623372781063
36,0.2820867218934909
37,0.290196372781065
38,0.28696744970414223
39,0.2814462544378695
40,0.28878117159763317
41,0.2798494319526626
42,0.27751515384615355
43,0.28604166272189313
44,0.2750574733727809
45,0.2748179230769235
46,0.2750345443786985
47,0.2802755266272187
48,0.27543927218934894
49,0.2846549881656804
50,0.27160190532544365
51,0.2728915502958581
52,0.2715725443786983
53,0.27583799408284027
54,0.2874905502958582
55,0.3028363017751476
56,0.2912503846153848
57,0.291386218934911
58,0.29747227810650884
59,0.30448529585798817
60,0.29110692307692315
61,0.2990602248520711
62,0.30328194082840265
63,0.31494586390532525
64,0.37916799999999984
65,0.3177152307692306
66,0.317893218934911
67,0.3320869467455623
68,0.3235132958579883
69,0.32147593491124254
70,0.30492368639053263
71,0.3061847573964494
72,0.3027993136094673
73,0.30468727810650864
74,0.2921700355029586
75,0.2957699349112425
76,0.3086470473372776
77,0.2955577100591716
78,0.27927574556213003
79,0.29303195266272186
80,0.2859171834319529
81,0.2902322840236686
82,0.28492139644970405
83,0.2846590532544378
84,0.2838990236686392
85,0.2997800473372782
86,0.3137449467455624
87,0.31213169230769233
88,0.3141026804733727
89,0.3080942071005916
90,0.3099384319526627
91,0.32681223668639037
92,0.3090530118343192
93,0.3125336923076925
94,0.30955726035502945
95,0.30314546153846156
96,0.3092288816568049
97,0.3155135502958578
98,0.31356568639053267
99,0.3089726094674557
100,0.31026724852071025
101,0.3081214911242601
102,0.318830674556213
103,0.3098989349112429
104,0.30872579881656814
105,0.28960969230769207
106,0.2803728165680474
107,0.28025349704142
108,0.30420228994082876
109,0.2990605562130179
110,0.31145779289940817
111,0.30777085207100585
112,0.310706970414201
113,0.31439873372781074
114,0.32258708284023646
115,0.3181647692307696
116,0.308644952662722
117,0.31338372781065094
118,0.30593302366863906
119,0.3002517514792898
120,0.2943436213017749
