Sec.,PowerMeter(ADC)
4,0.17660864497041429
5,0.5415650650887577
6,0.34694682840236657
7,0.34515990532544405
8,0.3487892958579881
9,0.33228117751479275
10,0.332303035502959
11,0.3344791952662724
12,0.3330761715976332
13,0.3282248639053252
14,0.3301628343195269
15,0.3204748461538463
16,0.3157936568047336
17,0.307785047337278
18,0.31159995266272184
19,0.3090443491124263
20,0.30956601183431964
21,0.29519181065088756
22,0.2969831834319526
23,0.28918818343195235
24,0.30331675147929005
25,0.2958274378698226
26,0.3057995443786982
27,0.301635467455621
28,0.3059841124260359
29,0.30054376331360944
30,0.319093940828402
31,0.3094382721893491
32,0.2972484852071004
33,0.27589660355029566
34,0.2861267928994083
35,0.27845413017751464
36,0.28497536094674547
37,0.27450343195266286
38,0.28183863313609475
39,0.27457784023668586
40,0.27892141420118327
41,0.27946877514792945
42,0.2853292011834317
43,0.2754493076923078
44,0.2785619763313611
45,0.26919289940828417
46,0.2759630828402365
47,0.26811508284023666
48,0.28107830177514836
49,0.2726163017751479
50,0.27482535502958505
51,0.2664039644970413
52,0.27459550295857993
53,0.2654447514792899
54,0.28297735502958576
55,0.26960739053254434
56,0.28203348520710025
57,0.2831550710059171
58,0.2933335266272192
59,0.28468912426035525
60,0.29799059763313573
61,0.288685479289941
62,0.2973454674556214
63,0.2789982603550296
64,0.297438857988166
65,0.3055258224852074
66,0.32202672781065095
67,0.31038357396449695
68,0.3214420887573966
69,0.31156668047337277
70,0.32054235502958617
71,0.3204920059171594
72,0.3147024970414201
73,0.3059626331360945
74,0.3021386686390534
75,0.30084523076923053
76,0.29013350887573963
77,0.2896441360946746
78,0.29960089940828366
79,0.3182802662721894
80,0.27147235502958544
81,0.2778509999999999
82,0.28279671005917145
83,0.2882815621301773
84,0.28076913609467463
85,0.2892314260355028
86,0.27845662721893477
87,0.2845790295857989
88,0.2951785207100591
89,0.31568637869822513
90,0.30618018934911234
91,0.32093885798816585
92,0.30763672189349095
93,0.3124842899408284
94,0.3096211656804736
95,0.3114937810650891
96,0.3068915739644972
97,0.3212512840236691
98,0.29171157988165675
99,0.2987802958579883
100,0.304690224852071
101,0.3202030946745562
102,0.3043643136094676
103,0.3143545917159769
104,0.30241239053254426
105,0.30908397633136087
106,0.3018440887573965
107,0.31310301183431977
108,0.27301161538461527
109,0.28049302958579897
110,0.28249831952662735
111,0.29324095857988164
112,0.3024317396449704
113,0.31528889349112416
114,0.3039626804733727
115,0.3125575917159766
116,0.3118916272189346
117,0.31142086982248507
118,0.30124204733727833
119,0.31356104733727813
120,0.2987781538461538
