Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6615616382978724,5692.0,3.0,8.0,10.8,21.9
5.035714285714286,0.7659483617021279,4140.0,30.0,14.0,1.6,12.5
6.071428571428571,0.658110191489361,4098.0,6.0,10.0,3.1,7.8
7.107142857142857,0.7053892765957446,4135.0,5.0,10.0,0.0,1.6
8.142857142857142,0.6670534042553188,4047.0,6.0,10.0,3.1,9.4
9.178571428571429,0.6702936382978724,3994.0,6.0,10.0,0.0,1.6
10.214285714285715,0.6561304148936169,4024.0,6.0,9.0,1.6,11.0
11.250000000000002,0.6615707872340424,4177.0,7.0,10.0,1.6,6.2
12.285714285714288,0.653525,4029.0,6.0,10.0,1.6,6.300000000000001
13.321428571428575,0.6618287872340423,4082.0,7.0,10.0,3.1,3.1
14.357142857142861,0.6453610212765954,4050.0,6.0,10.0,1.6,6.2
15.392857142857148,0.7225192234042553,4146.0,6.0,10.0,3.1,12.5
16.428571428571434,0.6750700425531916,4063.0,6.0,10.0,1.6,12.3
17.46428571428572,0.6673341702127662,4066.0,6.0,10.0,1.6,6.2
18.500000000000004,0.6457909468085105,4178.0,7.0,10.0,3.1,10.8
19.53571428571429,0.6612312127659574,4142.0,6.0,10.0,1.6,6.2
20.571428571428573,0.6683675638297871,4140.0,6.0,10.0,0.0,11.0
21.607142857142858,0.6760235212765956,4191.0,6.0,10.0,0.0,10.9
22.642857142857142,0.6551192127659575,4149.0,6.0,10.0,3.1,6.2
23.678571428571427,0.6878648617021275,4114.0,6.0,10.0,1.6,0.0
24.71428571428571,0.6745542978723403,4116.0,6.0,10.0,1.6,3.1
25.749999999999996,0.7452065425531913,4047.0,6.0,10.0,1.6,6.2
26.78571428571428,0.6654662127659575,4078.0,6.0,10.0,1.6,12.4
27.821428571428566,0.6875593723404254,3906.0,7.0,10.0,1.6,9.4
28.85714285714285,0.6501620744680856,3952.0,6.0,10.0,1.6,17.2
29.892857142857135,0.6810734893617022,4167.0,6.0,10.0,3.1,12.5
30.92857142857142,0.6463037340425529,4055.0,6.0,10.0,1.6,9.4
31.964285714285705,0.6853992234042554,4099.0,6.0,10.0,0.0,10.9
32.99999999999999,0.6602243936170212,4137.0,7.0,10.0,0.0,12.5
34.03571428571428,0.6808968404255319,4131.0,6.0,10.0,3.1,3.1
35.07142857142856,0.7065304255319147,4165.0,6.0,10.0,1.5,0.0
36.10714285714285,0.6801166382978723,4000.0,7.0,10.0,3.1,4.7
37.14285714285713,0.6959161382978724,3864.0,6.0,10.0,4.6,1.6
38.178571428571416,0.6686117553191486,4100.0,6.0,10.0,1.6,7.8
39.2142857142857,0.6669878723404254,4089.0,6.0,10.0,10.9,9.4
40.249999999999986,0.6539725319148935,4159.0,6.0,10.0,0.0,12.5
41.28571428571427,0.6675516170212764,4120.0,7.0,10.0,1.6,10.9
