Sec.,PowerMeter(ADC)
4,0.25197891124260346
5,0.4346733491124258
6,0.2587014674556213
7,0.2869954023668638
8,0.280014923076923
9,0.2802554792899408
10,0.2922757573964496
11,0.3015140473372782
12,0.3028203846153846
13,0.3056295798816569
14,0.3020127159763315
15,0.2767473313609465
16,0.2748743727810648
17,0.27417757988165675
18,0.28270734911242595
19,0.28451233727810643
20,0.27775046153846134
21,0.28675157396449685
22,0.2910680887573965
23,0.28619201183431947
24,0.29142768047337286
25,0.2829019822485207
26,0.2688401479289941
27,0.2650895562130179
28,0.2768036331360949
29,0.2723487100591719
30,0.2759169644970411
31,0.28722109467455614
32,0.2834310177514794
33,0.2795857396449706
34,0.287428603550296
35,0.2655540295857988
36,0.2708816272189348
37,0.2787365857988168
38,0.2806713372781066
39,0.2717029822485209
40,0.27434615976331345
41,0.27059308875739674
42,0.27904298816568024
43,0.27449742603550314
44,0.27149562721893483
45,0.28087980473372776
46,0.2660539112426036
47,0.2787137692307691
48,0.28094780473372766
49,0.2882785325443789
50,0.2940035562130177
51,0.2936271124260355
52,0.28321279881656775
53,0.28373381656804736
54,0.28173734319526617
55,0.2722156390532543
56,0.27229876923076907
57,0.2835231242603549
58,0.2750999230769232
59,0.27543538461538464
60,0.27590887573964495
61,0.2803113550295858
62,0.27462888757396464
63,0.2740805680473371
64,0.25500075739644973
65,0.24967245562130183
66,0.24203036094674563
67,0.24605571597633094
68,0.2403080769230767
69,0.24781280473372772
70,0.2591714319526627
71,0.2729605088757399
72,0.267622443786982
73,0.26530701183431954
74,0.26429848520710036
75,0.27297226035502964
76,0.2627162781065087
77,0.26634559763313614
78,0.2731271124260352
79,0.26636621893491136
80,0.26433537278106534
81,0.27568557396449694
82,0.2669235857988166
83,0.26977583431952645
84,0.2696297928994083
85,0.2692526804733728
86,0.26838430769230764
87,0.278721266272189
88,0.26944872781065093
89,0.2696877692307696
90,0.27052288165680455
91,0.2734401479289942
92,0.2675294674556211
93,0.2789366863905326
94,0.25999863905325427
95,0.26069282840236707
96,0.26627604142011807
97,0.2634005384615386
98,0.2642244911242608
99,0.29064307100591685
100,0.2752923905325444
101,0.2793255207100591
102,0.26972004733727806
103,0.2686925384615386
104,0.26847196449704147
105,0.27836834319526615
106,0.26791659763313624
107,0.26859376331360973
108,0.27799800591715973
109,0.2672107396449701
110,0.2757336094674559
111,0.2768384911242601
112,0.2725856153846151
113,0.2719044970414198
114,0.27010195857988156
115,0.2689219289940829
116,0.27948446153846157
117,0.2710866153846151
118,0.26955826035502944
119,0.2757847692307693
120,0.2732921715976334
