Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.8629305263157894,5549.0,1.0,6.0,21.9,23.5
5.035714285714286,0.6948246947368423,4041.0,10.0,9.0,3.1,9.4
6.071428571428571,0.6432810421052629,4119.0,23.0,13.0,1.6,3.1
7.107142857142857,0.6695383789473683,4080.0,4.0,10.0,1.6,7.8
8.142857142857142,0.6472267473684211,4029.0,6.0,10.0,9.4,14.1
9.178571428571429,0.648805694736842,4044.0,6.0,9.0,3.1,12.6
10.214285714285715,0.6738251684210529,4021.0,6.0,10.0,4.7,12.5
11.250000000000002,0.6462482210526319,3965.0,6.0,10.0,0.0,3.1
12.285714285714288,0.6630696631578945,4058.0,6.0,10.0,1.6,4.7
13.321428571428575,0.6619604842105264,4062.0,6.0,10.0,3.1,7.800000000000001
14.357142857142861,0.658629936842105,4084.0,6.0,10.0,1.6,14.1
15.392857142857148,0.6543346421052628,4159.0,7.0,10.0,0.0,15.6
16.428571428571434,0.6521951263157894,4007.0,6.0,10.0,4.7,15.6
17.46428571428572,0.6315455894736841,4000.0,7.0,10.0,6.2,15.7
18.500000000000004,0.6491821578947369,4017.0,6.0,10.0,0.0,12.5
19.53571428571429,0.6442776421052633,4093.0,6.0,10.0,3.1,17.2
20.571428571428573,0.6439251263157895,4138.0,6.0,10.0,1.6,18.8
21.607142857142858,0.6461219789473686,4153.0,6.0,10.0,3.1,9.4
22.642857142857142,0.6445737578947368,3984.0,6.0,10.0,0.0,1.6
23.678571428571427,0.6235864631578949,4074.0,6.0,10.0,4.7,7.9
24.71428571428571,0.6377104736842105,4007.0,6.0,10.0,1.6,11.0
25.749999999999996,0.6348558105263158,4097.0,6.0,10.0,1.6,14.1
26.78571428571428,0.6723093052631579,4056.0,6.0,10.0,4.7,17.2
27.821428571428566,0.6416286526315792,4103.0,6.0,10.0,3.1,17.2
28.85714285714285,0.6466091578947369,4080.0,6.0,10.0,1.6,11.0
29.892857142857135,0.6622213157894736,4102.0,6.0,10.0,3.1,6.2
30.92857142857142,0.6585083157894736,4084.0,6.0,10.0,7.8,15.7
31.964285714285705,0.6463121894736841,4083.0,6.0,10.0,1.6,20.3
32.99999999999999,0.6457591999999998,4115.0,6.0,10.0,4.6,7.800000000000001
34.03571428571428,0.650301684210526,4149.0,6.0,10.0,4.7,4.800000000000001
35.07142857142856,0.6609244947368424,3988.0,6.0,10.0,0.0,4.6
36.10714285714285,0.6387144736842106,4061.0,6.0,10.0,3.1,14.1
37.14285714285713,0.6475202947368424,4083.0,6.0,10.0,1.6,9.4
38.178571428571416,0.6266114736842106,4089.0,6.0,10.0,1.6,14.1
39.2142857142857,0.6596162947368426,4081.0,6.0,10.0,1.6,14.1
40.249999999999986,0.6519115684210528,3951.0,6.0,10.0,3.1,7.8
41.28571428571427,0.6399654421052631,4031.0,6.0,9.0,1.6,11.0
42.321428571428555,0.6502150105263161,4067.0,6.0,10.0,1.5,9.3
