Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.8327159361702127,5679.0,28.0,62.0,3.1,21.9
5.035714285714286,0.7649605106382976,5707.0,28.0,62.0,3.1,20.3
6.071428571428571,0.786169234042553,5651.0,27.0,61.0,3.1,12.5
7.107142857142857,0.7633649042553191,5610.0,28.0,57.0,9.4,21.900000000000002
8.142857142857142,0.807488744680851,5696.0,29.0,59.0,3.1,10.9
9.178571428571429,0.7468099361702129,5591.0,28.0,58.0,3.1,14.1
10.214285714285715,0.8077344361702125,5634.0,28.0,57.0,1.6,23.4
11.250000000000002,0.7416797872340424,5624.0,28.0,57.0,1.6,18.8
12.285714285714288,0.7585991914893615,5630.0,29.0,59.0,1.6,17.2
13.321428571428575,0.8147341914893617,5645.0,28.0,58.0,10.9,26.5
14.357142857142861,0.780074585106383,5562.0,28.0,58.0,4.7,23.4
15.392857142857148,0.8397972021276597,5618.0,28.0,57.0,0.0,12.5
16.428571428571434,0.7674250212765961,5549.0,28.0,59.0,3.1,17.2
17.46428571428572,0.7532308829787234,5574.0,29.0,58.0,4.7,17.2
18.500000000000004,0.8346799255319147,5587.0,28.0,57.0,6.2,17.2
19.53571428571429,0.7802163617021278,5604.0,28.0,57.0,10.9,21.9
20.571428571428573,0.7545524361702125,5544.0,29.0,58.0,1.6,17.2
21.607142857142858,0.8246166595744684,5562.0,29.0,57.0,3.1,25.0
22.642857142857142,0.7519113191489357,5540.0,29.0,56.0,4.7,25.0
23.678571428571427,0.8182798191489361,5516.0,28.0,57.0,3.1,18.8
24.71428571428571,0.7733131914893617,5525.0,29.0,56.0,1.6,29.7
25.749999999999996,0.7500612234042554,5625.0,29.0,56.0,9.4,31.2
26.78571428571428,0.7446784148936171,5602.0,28.0,57.0,1.5,18.8
27.821428571428566,0.8684320212765951,5603.0,29.0,58.0,4.7,20.0
28.85714285714285,0.7822772872340422,5505.0,28.0,57.0,1.6,23.4
29.892857142857135,0.7758497021276596,5577.0,29.0,56.0,7.8,28.1
30.92857142857142,0.7757451170212767,5592.0,30.0,57.0,10.9,20.3
31.964285714285705,0.7664872765957448,5778.0,29.0,56.0,7.8,17.2
32.99999999999999,0.8045914042553193,5591.0,30.0,57.0,1.6,17.2
34.03571428571428,0.8114238617021278,5437.0,30.0,54.0,4.7,21.900000000000002
35.07142857142856,0.7591662872340428,5517.0,33.0,58.0,4.7,7.8
36.10714285714285,0.7506726276595741,5474.0,32.0,58.0,1.6,21.9
37.14285714285713,0.7675230319148933,5508.0,32.0,58.0,23.4,21.9
38.178571428571416,0.7912253191489359,5481.0,31.0,57.0,3.1,21.9
39.2142857142857,0.7795016382978719,5516.0,31.0,59.0,1.6,20.3
40.249999999999986,0.8036070744680852,5567.0,31.0,58.0,4.7,25.0
41.28571428571427,0.7756117978723401,5518.0,31.0,59.0,6.2,21.6
42.321428571428555,0.7535152872340426,5549.0,32.0,58.0,1.6,21.9
43.35714285714284,0.82282205319149,5531.0,31.0,58.0,7.8,18.7
44.392857142857125,0.7632703404255319,5547.0,31.0,58.0,0.0,26.6
45.42857142857141,0.7581467659574472,5487.0,31.0,58.0,0.0,12.5
46.464285714285694,2.369465191489361,5534.0,31.0,58.0,3.1,20.3
47.49999999999998,5.142426170212769,5542.0,31.0,59.0,1.6,15.4
48.53571428571426,2.963572872340426,5462.0,32.0,58.0,3.1,15.6
49.57142857142855,2.710007255319147,5394.0,31.0,58.0,9.4,17.2
50.60714285714283,0.6456000744680853,5503.0,30.0,55.0,3.1,17.2
51.64285714285712,0.7348650851063834,5516.0,30.0,56.0,3.1,14.1
52.6785714285714,0.6768866063829787,5422.0,29.0,56.0,3.1,25.0
53.71428571428569,1.3096635319148933,5556.0,30.0,56.0,3.1,25.0
54.74999999999997,1.389888042553192,5642.0,28.0,58.0,3.1,17.2
55.785714285714256,1.481112510638298,5552.0,29.0,57.0,7.8,14.0
56.82142857142854,1.1946339042553193,5527.0,29.0,58.0,6.2,12.5
57.857142857142826,1.0866240744680853,5477.0,29.0,57.0,3.1,25.0
58.89285714285711,1.2202236489361702,5492.0,30.0,56.0,4.7,21.9
59.928571428571395,1.1018866702127657,5502.0,29.0,56.0,3.1,23.4
60.96428571428568,0.979906404255319,5412.0,30.0,57.0,1.6,9.4
61.999999999999964,0.9707004574468089,5405.0,30.0,56.0,6.2,21.900000000000002
63.03571428571425,0.9189978191489362,5406.0,31.0,56.0,3.1,25.0
64.07142857142854,0.7837753404255315,5400.0,30.0,57.0,4.7,12.5
65.10714285714283,0.8370588936170211,5451.0,30.0,55.0,4.7,28.1
66.14285714285712,0.9226040425531913,5434.0,30.0,56.0,4.7,21.5
67.17857142857142,0.8361052553191493,5393.0,31.0,56.0,10.9,21.9
68.21428571428571,0.8428180531914887,5503.0,30.0,57.0,10.8,20.3
69.25,0.7750345106382978,5449.0,30.0,56.0,3.1,20.3
70.28571428571429,0.8236572659574474,5448.0,30.0,57.0,1.6,18.8
71.32142857142858,0.7928736702127662,5370.0,30.0,55.0,1.6,20.3
72.35714285714288,0.9063512659574465,5527.0,30.0,54.0,3.1,15.6
73.39285714285717,0.8048218297872347,5427.0,32.0,58.0,9.4,18.7
74.42857142857146,0.779207382978723,5501.0,32.0,58.0,6.2,15.6
75.46428571428575,0.7882516382978721,5496.0,32.0,58.0,0.0,12.5
76.50000000000004,0.7673668723404253,5451.0,32.0,58.0,4.7,15.6
77.53571428571433,0.7612782978723407,5444.0,32.0,57.0,4.7,23.1
78.57142857142863,0.9041364787234041,5428.0,30.0,57.0,6.2,20.3
79.60714285714292,0.7956938936170211,5493.0,30.0,56.0,10.9,20.3
80.64285714285721,0.7818732446808513,5508.0,30.0,57.0,3.1,23.4
81.6785714285715,0.753221617021276,5412.0,31.0,56.0,1.6,15.6
82.7142857142858,0.7528648404255319,5405.0,30.0,56.0,7.8,21.900000000000002
83.75000000000009,0.8439940957446809,5385.0,31.0,56.0,4.7,14.1
84.78571428571438,0.8518657872340428,5395.0,30.0,56.0,0.0,17.2
85.82142857142867,0.7980072978723403,5368.0,30.0,55.0,6.2,18.7
86.85714285714296,0.7636959468085106,5444.0,31.0,56.0,0.0,23.4
87.89285714285725,0.7974699361702128,5390.0,30.0,56.0,3.1,25.0
88.92857142857154,0.8271969255319149,5386.0,30.0,55.0,10.9,25.0
89.96428571428584,0.7805904255319149,5384.0,30.0,56.0,3.1,18.8
91.00000000000013,0.8610095531914895,5444.0,30.0,57.0,3.1,14.1
92.03571428571442,0.7754936595744683,5431.0,30.0,57.0,1.6,12.5
93.07142857142871,0.8043960744680853,11208.0,28.0,53.0,0,0
94.107142857143,0.7971611595744681,4894.0,3.0,11.0,0.0,0.0
95.1428571428573,0.7669061595744683,4849.0,1.0,0.0,0.0,0.0
96.17857142857159,0.8741605106382976,4839.0,1.0,0.0,0.0,0.0
97.21428571428588,0.771236872340426,4828.0,1.0,0.0,0.0,0.0
98.25000000000017,0.8098176595744676,4872.0,1.0,0.0,0.0,0.0
99.28571428571446,0.7616730638297873,4845.0,1.0,0.0,0.0,0.0
100.32142857142875,0.7891288404255321,4845.0,1.0,0.0,0.0,0.0
101.35714285714305,0.7829203297872336,5345.0,31.0,57.0,12.5,18.8
102.39285714285734,0.8633163829787235,5491.0,31.0,56.0,17.2,23.400000000000002
103.42857142857163,0.7909313085106378,5483.0,32.0,58.0,7.8,17.2
104.46428571428592,0.7795040531914896,5478.0,32.0,58.0,23.4,23.4
105.50000000000021,0.7871230851063833,5504.0,33.0,57.0,10.9,18.8
106.5357142857145,0.7730996808510641,5611.0,32.0,58.0,14.1,23.4
107.5714285714288,0.7569862021276595,5535.0,31.0,58.0,28.1,34.4
108.60714285714309,0.9304379787234045,5521.0,31.0,58.0,20.3,28.099999999999998
109.64285714285738,0.7632721914893617,5541.0,32.0,58.0,14.1,15.6
110.67857142857167,0.7843319255319148,5378.0,32.0,59.0,20.3,14.1
111.71428571428596,0.7523656808510637,5400.0,31.0,56.0,9.4,15.6
112.75000000000026,0.7722169468085106,5387.0,31.0,56.0,10.9,14.1
113.78571428571455,0.8103457127659573,5433.0,30.0,55.0,3.1,20.3
114.82142857142884,0.8660471276595744,5396.0,30.0,55.0,7.8,15.7
115.85714285714313,0.7702865638297872,5415.0,30.0,56.0,20.3,26.6
116.89285714285742,0.7644995638297872,5450.0,31.0,56.0,26.6,29.700000000000003
117.92857142857171,0.7656804680851069,5411.0,30.0,55.0,15.6,23.4
118.964285714286,0.8217462021276598,5465.0,30.0,55.0,14.1,10.9
120.0000000000003,0.8093688085106386,5443.0,31.0,58.0,0.0,9.4
