Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,1.083003452631579,10896.0,2.0,14.0,6.2,58.4
5.035714285714286,0.7950156842105266,5971.0,2.0,14.0,4.7,20.3
6.071428571428571,0.650312547368421,4439.0,29.0,22.0,9.4,21.9
7.107142857142857,0.708355210526316,4458.0,14.0,20.0,6.2,12.5
8.142857142857142,0.682459884210526,4499.0,10.0,19.0,4.6,11.0
9.178571428571429,0.665980294736842,4508.0,10.0,19.0,4.7,9.4
10.214285714285715,0.6851409999999999,4474.0,11.0,19.0,7.800000000000001,10.9
11.250000000000002,0.6751187684210526,4286.0,11.0,19.0,3.1,7.800000000000001
12.285714285714288,0.6746134105263164,4526.0,11.0,19.0,7.8,4.7
13.321428571428575,0.6861421684210526,4598.0,11.0,21.0,7.8,12.5
14.357142857142861,0.6653204526315788,4518.0,11.0,21.0,12.5,14.1
15.392857142857148,0.6916256947368423,4606.0,10.0,20.0,4.6,9.3
16.428571428571434,0.6870127368421052,4617.0,11.0,20.0,6.2,11.0
17.46428571428572,0.676368484210526,4432.0,11.0,20.0,6.2,14.1
18.500000000000004,0.6823237684210526,4431.0,11.0,22.0,6.2,17.2
19.53571428571429,0.6632909578947369,4632.0,11.0,23.0,6.2,12.5
20.571428571428573,0.6894005894736843,4693.0,10.0,23.0,6.2,10.9
21.607142857142858,0.6683031578947368,4556.0,10.0,23.0,4.7,10.9
22.642857142857142,0.6724220210526317,4651.0,11.0,24.0,3.1,9.4
23.678571428571427,0.6698018105263158,4707.0,10.0,24.0,4.7,10.9
24.71428571428571,0.6864113473684211,4489.0,10.0,19.0,4.7,14.100000000000001
25.749999999999996,0.6762883999999999,4345.0,11.0,20.0,1.6,12.5
26.78571428571428,0.6944456631578948,4463.0,10.0,22.0,3.1,17.2
27.821428571428566,0.6739131578947368,4553.0,11.0,22.0,3.1,14.0
28.85714285714285,0.6843247473684206,4479.0,11.0,22.0,7.8,12.5
29.892857142857135,0.6877053684210529,4615.0,10.0,21.0,4.7,12.5
30.92857142857142,0.6801316421052631,4603.0,11.0,21.0,1.5,12.5
31.964285714285705,0.6835149368421054,4493.0,11.0,22.0,6.2,7.8
32.99999999999999,0.6624996842105262,4057.0,10.0,20.0,3.1,21.8
34.03571428571428,0.6803455052631573,4627.0,11.0,23.0,4.7,7.8
35.07142857142856,0.6800319789473682,4615.0,11.0,20.0,0.0,7.800000000000001
36.10714285714285,0.6600058736842105,4540.0,11.0,20.0,6.2,9.4
37.14285714285713,0.6800403473684211,4508.0,10.0,20.0,6.2,10.9
38.178571428571416,0.6852045368421054,4359.0,10.0,20.0,6.2,14.0
39.2142857142857,0.6806582000000001,4627.0,11.0,21.0,4.7,15.600000000000001
40.249999999999986,0.6898957368421051,4710.0,11.0,20.0,3.1,11.0
41.28571428571427,0.6626796421052634,4532.0,11.0,23.0,3.1,13.9
42.321428571428555,0.673306547368421,4616.0,11.0,21.0,3.1,15.6
43.35714285714284,0.6906459578947366,4703.0,11.0,21.0,6.2,15.7
44.392857142857125,0.6692089578947367,4328.0,11.0,21.0,6.2,12.5
45.42857142857141,0.6787589684210528,4435.0,10.0,21.0,6.2,10.9
46.464285714285694,0.6746321473684208,4719.0,11.0,20.0,6.2,9.3
47.49999999999998,0.7053968105263155,4445.0,11.0,21.0,4.7,10.9
48.53571428571426,0.6880505368421054,4695.0,11.0,21.0,6.2,15.7
49.57142857142855,0.671352947368421,4511.0,11.0,21.0,4.7,9.3
50.60714285714283,0.6642473578947367,4487.0,11.0,20.0,4.7,10.9
51.64285714285712,0.6813547684210526,4448.0,11.0,21.0,6.2,14.1
