Sec.,PowerMeter(ADC)
4,0.1535784378698225
5,0.5132347455621306
6,0.34169152071005904
7,0.3501731538461538
8,0.3502338816568051
9,0.3321894260355029
10,0.3314116745562129
11,0.3301583964497042
12,0.3335783786982247
13,0.32775082248520676
14,0.33046377514792896
15,0.31768889349112406
16,0.31636241420118344
17,0.30660772781065093
18,0.3020816568047339
19,0.3037824556213013
20,0.3034124733727811
21,0.290652272189349
22,0.28473817159763315
23,0.28384649112426
24,0.2869819526627217
25,0.2935776035502958
26,0.2980371005917158
27,0.2973142130177517
28,0.3047533254437871
29,0.3089599171597634
30,0.3019317218934914
31,0.3034370887573965
32,0.29307386982248496
33,0.2695135088757395
34,0.27054193491124257
35,0.27297147337278116
36,0.27532223076923057
37,0.2726350177514791
38,0.2705027455621303
39,0.27497798816568053
40,0.2763286331360948
41,0.2706056094674558
42,0.2684290591715978
43,0.2688380177514796
44,0.27952056804733727
45,0.266737905325444
46,0.2659255798816568
47,0.26621151479289923
48,0.2676744674556218
49,0.2690001360946744
50,0.2656850177514792
51,0.2637785857988165
52,0.2698605147928992
53,0.26677159763313596
54,0.2634224615384614
55,0.2621428402366862
56,0.27379235502958565
57,0.28117299999999995
58,0.2811857810650888
59,0.29169485207100576
60,0.28980840828402343
61,0.28133702366863916
62,0.2813795266272188
63,0.2798722899408284
64,0.2832317159763316
65,0.30840051479289937
66,0.3089865739644971
67,0.3078982189349112
68,0.3211865976331359
69,0.3154936508875738
70,0.31290317159763326
71,0.3172474497041423
72,0.309628976331361
73,0.2961935562130177
74,0.3035368165680473
75,0.2978536686390534
76,0.2853184497041423
77,0.28403843195266276
78,0.29534093491124264
79,0.3077250473372781
80,0.2687164142011834
81,0.26566166272189323
82,0.27769660355029624
83,0.28593405917159764
84,0.2789002721893493
85,0.2762188875739646
86,0.2745765562130177
87,0.2805453254437871
88,0.2963842662721891
89,0.3149247159763315
90,0.3042596153846153
91,0.3070739644970411
92,0.3034133372781065
93,0.3020473372781066
94,0.3019423136094673
95,0.3093054792899408
96,0.3016478698224853
97,0.30231018934911247
98,0.29073668639053246
99,0.30162891715976353
100,0.3035333550295856
101,0.3027344023668638
102,0.30336900591716004
103,0.3141463313609469
104,0.30288427218934894
105,0.30666230769230757
106,0.3057885976331363
107,0.3082416331360946
108,0.26728624852071015
109,0.2709532130177516
110,0.27592189349112417
111,0.28413826035502976
112,0.30392400000000025
113,0.3048688816568046
114,0.3039763076923076
115,0.30902219526627245
116,0.30342920710059157
117,0.3041183313609464
118,0.32959876923076886
119,0.3138947218934912
120,0.29905499999999985
