Sec.,PowerMeter(ADC)
4,0.26730105882352906
5,0.2448084176470588
6,0.26773311764705887
7,0.6333557705882356
8,0.443822523529412
9,0.4446474764705877
10,0.4219619058823534
11,0.41708609411764747
12,0.45099013529411774
13,0.4337568235294114
14,0.4354361882352938
15,0.43200575294117605
16,0.4211661941176474
17,0.4298750000000005
18,0.44232032941176513
19,0.42256428235294125
20,0.4118244117647058
21,0.4178860647058822
22,0.40865852352941184
23,0.3987959764705879
24,0.39676953529411774
25,0.3936360647058823
26,0.39932952352941165
27,0.41423914705882375
28,0.4072634705882353
29,0.40801404705882377
30,0.4086491529411766
31,0.41964044117647026
32,0.45324872941176436
33,0.41232394117647087
34,0.3899204235294118
35,0.3820237823529412
36,0.3810661764705882
37,0.39421715294117626
38,0.38971278235294116
39,0.38552195882352913
40,0.3853397823529411
41,0.3897409058823529
42,0.39373274705882355
43,0.40226500000000015
44,0.4002394882352939
45,0.38156914705882344
46,0.385016294117647
47,0.3835106588235292
48,0.3835634235294119
49,0.38538362352941175
50,0.397579688235294
51,0.41125222352941204
52,0.3917571235294117
53,0.37828382352941176
54,0.3812504117647061
55,0.3744240470588236
56,0.37505568823529456
57,0.38729214705882326
58,0.3911267823529409
59,0.3978107411764704
60,0.417636382352941
61,0.3957323588235295
62,0.39190947647058827
63,0.39187932941176473
64,0.3962422764705884
65,0.3952610352941178
66,0.4172361352941176
67,0.41708345882352993
68,0.4191615882352944
69,0.4200162176470586
70,0.4195129588235298
71,0.421002694117647
72,0.42325541176470577
73,0.42229547647058846
74,0.4058454647058825
75,0.4049017941176472
76,0.4058173000000005
77,0.4065947999999999
78,0.4009067999999999
79,0.39914025882352955
80,0.4148603588235291
81,0.3865167411764701
82,0.3758886411764706
83,0.3872607058823528
84,0.39833630588235297
85,0.39365335882352914
86,0.38734995882352957
87,0.3915146882352941
88,0.38921030588235295
89,0.4006844764705886
90,0.4492820235294115
91,0.44373347058823526
92,0.42407825294117674
93,0.42093556470588217
94,0.41644117647058815
95,0.42148001176470595
96,0.4231650764705887
97,0.42014354117647057
98,0.4200378647058825
99,0.4091727117647054
100,0.4123626529411763
101,0.4170035058823527
102,0.42016480000000034
103,0.41965656470588264
104,0.4231036352941171
105,0.4249108588235295
106,0.4166140588235293
107,0.4194760058823529
108,0.4203121000000002
109,0.3934606235294115
110,0.3864760764705882
111,0.39649931764705865
112,0.401637511764706
113,0.42332398235294083
114,0.41988684117647007
115,0.416795905882353
116,0.4202970764705881
117,0.42508854705882376
118,0.4212086058823532
119,0.4185248882352939
120,0.4345646588235294
