Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.7200184787234047,11057.0,4.0,18.0,9.4,44.400000000000006
5.035714285714286,0.7289107234042551,5976.0,3.0,18.0,6.2,15.6
6.071428571428571,0.7143108404255316,4660.0,18.0,29.0,4.7,10.9
7.107142857142857,0.8596313723404257,4879.0,16.0,29.0,1.6,4.7
8.142857142857142,0.7217289680851063,4917.0,18.0,29.0,0.0,4.7
9.178571428571429,0.7138869255319152,4742.0,19.0,29.0,1.6,9.4
10.214285714285715,0.7481751808510637,4799.0,19.0,28.0,7.8,10.9
11.250000000000002,0.7065737340425532,4733.0,19.0,28.0,1.6,9.4
12.285714285714288,0.7114243191489364,4778.0,19.0,29.0,3.1,9.4
13.321428571428575,0.705098680851064,4793.0,19.0,30.0,1.6,6.2
14.357142857142861,0.7350532340425534,4919.0,19.0,30.0,1.6,7.8
15.392857142857148,0.695019414893617,4744.0,20.0,29.0,1.6,6.2
16.428571428571434,0.7264012021276598,4768.0,19.0,29.0,1.6,12.5
17.46428571428572,0.8316006276595749,4565.0,19.0,31.0,7.8,7.8
18.500000000000004,0.7019943085106385,4664.0,19.0,29.0,3.1,4.7
19.53571428571429,0.7130983510638298,4784.0,19.0,29.0,1.6,7.8
20.571428571428573,0.715855946808511,4769.0,19.0,29.0,7.8,17.1
21.607142857142858,0.7035682872340429,4697.0,19.0,29.0,15.6,4.7
22.642857142857142,0.7207247872340423,4758.0,19.0,30.0,3.1,9.4
23.678571428571427,0.7022647765957447,4647.0,19.0,30.0,1.6,3.1
24.71428571428571,0.7139973404255323,4739.0,19.0,30.0,3.1,7.8
25.749999999999996,0.7145427127659575,4722.0,19.0,30.0,0.0,6.2
26.78571428571428,0.8203139361702124,4699.0,19.0,30.0,0.0,6.2
27.821428571428566,0.7720765744680854,4811.0,19.0,29.0,0.0,9.4
28.85714285714285,0.7148897127659578,4755.0,19.0,29.0,3.1,3.1
29.892857142857135,0.7292068191489357,4913.0,19.0,29.0,1.6,1.6
30.92857142857142,0.7020878723404255,4610.0,19.0,29.0,12.5,11.0
31.964285714285705,0.6976894999999995,4797.0,19.0,29.0,0.0,7.8
32.99999999999999,0.7252759042553193,4817.0,19.0,29.0,3.1,4.7
34.03571428571428,0.709714063829787,4815.0,19.0,29.0,1.6,9.4
35.07142857142856,0.7326769361702126,4833.0,19.0,30.0,1.6,14.1
36.10714285714285,0.7120407340425529,4617.0,19.0,29.0,0.0,7.8
37.14285714285713,0.8360116595744679,4691.0,19.0,29.0,7.8,7.8
38.178571428571416,0.7109618191489363,4763.0,19.0,29.0,1.6,9.4
39.2142857142857,0.727276329787234,4741.0,19.0,30.0,0.0,10.9
40.249999999999986,0.7164587234042555,4754.0,19.0,30.0,9.4,18.6
41.28571428571427,0.696741510638298,4909.0,19.0,30.0,3.1,6.2
42.321428571428555,0.7051965212765958,4797.0,19.0,30.0,0.0,10.9
43.35714285714284,0.7029432553191489,4821.0,19.0,29.0,0.0,7.8
44.392857142857125,0.7072428829787236,4679.0,19.0,30.0,0.0,4.7
45.42857142857141,0.7240736595744683,4666.0,19.0,29.0,0.0,11.0
46.464285714285694,0.7010310212765959,4733.0,19.0,29.0,3.1,3.1
47.49999999999998,0.8370292659574474,4855.0,19.0,29.0,0.0,9.4
48.53571428571426,0.706051914893617,4558.0,19.0,29.0,7.8,10.9
49.57142857142855,0.7282017872340424,4751.0,19.0,30.0,1.6,12.5
50.60714285714283,0.7003801063829789,4810.0,19.0,29.0,9.4,12.4
51.64285714285712,0.7252024893617025,4611.0,19.0,29.0,3.1,7.8
52.6785714285714,0.7181699999999995,4746.0,19.0,29.0,0.0,4.7
53.71428571428569,0.6956254042553189,4913.0,19.0,30.0,1.6,6.2
54.74999999999997,0.7191651914893615,4834.0,19.0,30.0,0.0,9.4
55.785714285714256,0.7495579574468085,4741.0,19.0,29.0,1.6,12.5
56.82142857142854,0.7332378617021275,4804.0,20.0,29.0,0.0,9.4
57.857142857142826,0.840803468085106,4836.0,19.0,29.0,0.0,3.1
58.89285714285711,0.7371488829787234,4794.0,19.0,30.0,0.0,9.4
59.928571428571395,0.7706806808510644,4871.0,20.0,29.0,0.0,6.2
60.96428571428568,0.7023755212765956,4860.0,19.0,29.0,7.8,17.2
61.999999999999964,0.7024920212765956,4775.0,19.0,29.0,4.7,9.4
63.03571428571425,0.6892115106382976,4408.0,19.0,30.0,10.9,4.7
64.07142857142854,0.7282256382978727,4778.0,19.0,29.0,0.0,6.2
65.10714285714283,0.7051142127659572,4698.0,19.0,32.0,1.6,6.2
66.14285714285712,0.7158752553191492,4738.0,18.0,28.0,0.0,7.8
