Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.7293818829787235,4078.0,16.0,6.0,10.9,28.200000000000003
5.035714285714286,0.7143651170212767,4199.0,16.0,7.0,1.6,31.3
6.071428571428571,0.6925909787234044,4148.0,16.0,7.0,0.0,31.3
7.107142857142857,0.7626112978723404,4235.0,16.0,7.0,3.1,28.1
8.142857142857142,0.7074343829787233,4202.0,17.0,7.0,1.6,18.8
9.178571428571429,0.720699680851064,4139.0,16.0,6.0,0.0,28.200000000000003
10.214285714285715,0.7073924787234046,4150.0,16.0,7.0,3.1,23.400000000000002
11.250000000000002,0.7223017234042557,4228.0,16.0,6.0,6.2,31.3
12.285714285714288,0.763985574468085,4114.0,16.0,6.0,0.0,20.3
13.321428571428575,0.7235950851063832,4156.0,16.0,6.0,1.6,26.6
14.357142857142861,0.716290478723404,4222.0,17.0,6.0,9.4,34.300000000000004
15.392857142857148,0.7370102659574467,4261.0,16.0,6.0,1.6,34.4
16.428571428571434,0.7382105531914894,4313.0,16.0,7.0,1.6,34.4
17.46428571428572,0.7936289574468081,4138.0,16.0,6.0,1.6,29.7
18.500000000000004,0.7273284999999999,4206.0,16.0,7.0,4.7,22.0
19.53571428571429,0.7038430744680851,4134.0,16.0,6.0,3.1,31.3
20.571428571428573,0.7484772127659575,4163.0,16.0,7.0,3.1,23.4
21.607142857142858,0.7342033404255319,4118.0,16.0,6.0,4.7,28.1
22.642857142857142,0.7998409999999999,4127.0,17.0,6.0,1.6,26.6
23.678571428571427,0.7188636702127656,4180.0,17.0,6.0,1.6,18.8
24.71428571428571,0.7182051170212768,4141.0,16.0,6.0,6.2,29.7
25.749999999999996,0.7216793510638294,4134.0,16.0,6.0,6.2,25.0
26.78571428571428,0.731545319148936,4139.0,16.0,6.0,0.0,32.8
27.821428571428566,0.7755157340425533,4318.0,16.0,6.0,6.2,31.3
28.85714285714285,0.731985670212766,4236.0,16.0,6.0,0.0,26.6
29.892857142857135,0.7258401170212769,4210.0,16.0,6.0,1.6,26.6
30.92857142857142,0.7219684042553194,4091.0,16.0,6.0,3.1,31.200000000000003
31.964285714285705,0.7439824468085104,4076.0,16.0,6.0,9.4,20.3
32.99999999999999,0.7529602978723405,4121.0,16.0,6.0,1.6,26.6
34.03571428571428,0.7136434255319147,4102.0,16.0,6.0,4.7,20.3
35.07142857142856,0.7409455957446804,4079.0,16.0,6.0,3.1,28.1
36.10714285714285,0.7081199999999996,4061.0,16.0,6.0,3.1,26.6
37.14285714285713,0.7441125531914898,4087.0,16.0,7.0,3.1,26.6
