Sec.,PowerMeter(ADC)
4,0.2261040769230769
5,0.5749191715976324
6,0.36510581065088726
7,0.31991169822485227
8,0.3182372366863907
9,0.31369881065088756
10,0.3067644142011834
11,0.3141785029585799
12,0.3221737396449707
13,0.312700272189349
14,0.31266081656804734
15,0.3207580295857989
16,0.31169170414201175
17,0.30853342603550304
18,0.30848328994082824
19,0.3082887514792898
20,0.30489259763313614
21,0.30558854437869803
22,0.3022042366863902
23,0.29989824260355014
24,0.32062884023668636
25,0.306968195266272
26,0.30494549704141977
27,0.2980063609467456
28,0.3004089526627219
29,0.3042514615384615
30,0.30886717159763327
31,0.3021800946745563
32,0.30740079881656796
33,0.29269626035502955
34,0.3147607514792899
35,0.2921272603550299
36,0.3036448224852073
37,0.29291006508875733
38,0.29985593491124274
39,0.2951752189349115
40,0.29823771597633103
41,0.2933231597633139
42,0.2968258520710059
43,0.2958881124260355
44,0.3235960591715974
45,0.2935042071005912
46,0.2915611834319528
47,0.2846901893491121
48,0.2979226508875739
49,0.28569710650887586
50,0.2841563786982245
51,0.28483527810650894
52,0.29181826627218926
53,0.2853112071005916
54,0.2938617278106509
55,0.282260597633136
56,0.29613400591715977
57,0.2924401656804735
58,0.2985662366863905
59,0.29760555621301804
60,0.3054711952662721
61,0.2941014378698227
62,0.30126580473372805
63,0.295782378698225
64,0.29525203550295853
65,0.2991037810650889
66,0.306526603550296
67,0.30550736686390545
68,0.3090141538461539
69,0.30033375739644974
70,0.31210131952662723
71,0.3080697869822483
72,0.30879218343195264
73,0.301123455621302
74,0.3056854260355028
75,0.30561703550295866
76,0.29925665088757386
77,0.30466518343195254
78,0.29602211242603527
79,0.2998831597633136
80,0.28327602366863913
81,0.28555811834319533
82,0.30166210059171594
83,0.3078879704142015
84,0.2925305325443784
85,0.29765124260355025
86,0.29279255029585766
87,0.2975635739644968
88,0.2991592485207102
89,0.30695289349112426
90,0.30409321893491115
91,0.31146563905325425
92,0.2986026686390535
93,0.2998724615384615
94,0.3070977988165678
95,0.30602462130177516
96,0.29644376923076926
97,0.3059650887573965
98,0.29358872189349106
99,0.3007359822485207
100,0.29879477514792896
101,0.2988603905325443
102,0.297564100591716
103,0.30878142603550285
104,0.3030205325443789
105,0.3037801597633137
106,0.29989823668639043
107,0.30015253254437896
108,0.2825680769230764
109,0.28547587573964506
110,0.29154511834319524
111,0.2893792071005917
112,0.3040048402366863
113,0.3090512189349114
114,0.3000214201183433
115,0.30138998224852087
116,0.30330215976331326
117,0.30754527810650895
118,0.30178797041420097
119,0.30651263313609484
120,0.3083132366863904
