Sec.,PowerMeter(ADC)
4,0.2110203491124259
5,0.38124828402366845
6,0.46133601183431977
7,0.31038697633136086
8,0.31191185207100586
9,0.314106692307692
10,0.3098739940828404
11,0.31840741420118346
12,0.33670468639053275
13,0.33857056804733693
14,0.3325007869822487
15,0.32864576331360956
16,0.31214439644970365
17,0.3176916627218937
18,0.30847947337278125
19,0.3171559408284028
20,0.31448167455621306
21,0.31256608284023696
22,0.32022146153846165
23,0.31617378106508826
24,0.32086436094674536
25,0.3325087100591714
26,0.31307499999999977
27,0.3068765798816567
28,0.3033639289940828
29,0.305078207100592
30,0.3044504201183435
31,0.3140376449704144
32,0.31768230769230776
33,0.32115728994082804
34,0.316600177514793
35,0.3002590236686388
36,0.3134428875739648
37,0.3166404378698225
38,0.31100631952662716
39,0.30767543195266267
40,0.3009160532544376
41,0.2973231065088755
42,0.3097110532544376
43,0.31061427810650905
44,0.310373804733728
45,0.30139319526627206
46,0.31337118934911257
47,0.3282159230769229
48,0.31413568047337287
49,0.3126047218934909
50,0.317775177514793
51,0.3188469999999998
52,0.3194197573964496
53,0.3069987810650889
54,0.3161629349112425
55,0.2976814970414205
56,0.3087199763313606
57,0.3031657988165682
58,0.30285422485207086
59,0.29878607100591703
60,0.31167628994082813
61,0.3087671183431952
62,0.30405720710059175
63,0.3094432721893494
64,0.3005091656804733
65,0.2771561420118345
66,0.2841553727810647
67,0.2847312840236691
68,0.27935891715976324
69,0.27803047928994096
70,0.2751600473372779
71,0.2975105562130179
72,0.30642162721893446
73,0.30513869822485234
74,0.3009246568047337
75,0.29766850295857983
76,0.30300076331360926
77,0.30530195857988146
78,0.29694549112426016
79,0.30160628994082866
80,0.3000075325443787
81,0.299072597633136
82,0.2962975325443785
83,0.2985923786982249
84,0.31048903550295825
85,0.3076989467455619
86,0.3179637455621302
87,0.3045676449704143
88,0.31510392899408274
89,0.30570751479289954
90,0.3018257337278108
91,0.29926637869822525
92,0.30390798816568027
93,0.29939299408284004
94,0.2990677988165682
95,0.30201811834319525
96,0.3022670710059168
97,0.3063366686390532
98,0.30276008875739624
99,0.2986510769230771
100,0.3052677633136094
101,0.30743467455621315
102,0.3109776449704143
103,0.3065877573964495
104,0.3147643254437869
105,0.31042457396449713
106,0.31616811242603526
107,0.29950456804733727
108,0.2973416508875739
109,0.29384557396449695
110,0.2990059053254436
111,0.30683209467455624
112,0.30457648520710046
113,0.3050654911242604
114,0.2972049940828401
115,0.3080000710059169
116,0.29749221301775125
117,0.30029178698224845
118,0.2999995147928993
119,0.30691962130177514
120,0.30893227218934916
