Sec.,PowerMeter(ADC)
4,0.1623491301775148
5,0.4160413550295855
6,0.4123796804733726
7,0.3424861893491128
8,0.34689581065088754
9,0.33542547928994076
10,0.32822836094674546
11,0.33186102958579905
12,0.32540300000000033
13,0.33608715384615406
14,0.32494742603550275
15,0.319426426035503
16,0.3126562781065091
17,0.3064655088757396
18,0.29911480473372787
19,0.2960929644970418
20,0.30762779289940845
21,0.29003729585798815
22,0.27975680473372777
23,0.28392972781065096
24,0.28485252662721866
25,0.29051840828402353
26,0.29671589940828397
27,0.29647927810650887
28,0.3013640059171595
29,0.29861398816568063
30,0.299197804733728
31,0.3087966153846148
32,0.2931095621301774
33,0.27140700591715977
34,0.26690733727810645
35,0.2726918106508878
36,0.27127162721893483
37,0.2665037988165681
38,0.26684107692307724
39,0.26599741420118383
40,0.2695468284023671
41,0.265751071005917
42,0.2667208934911242
43,0.2711988106508877
44,0.2702206568047335
45,0.2644270118343197
46,0.2617078284023667
47,0.263067153846154
48,0.27309615976331353
49,0.2629657041420119
50,0.2675530118343192
51,0.26161371005917144
52,0.2646772603550294
53,0.2662517100591714
54,0.2605065147928991
55,0.2598936390532543
56,0.2668328402366861
57,0.2770583017751475
58,0.27861484023668637
59,0.28180244378698216
60,0.2865092840236689
61,0.2776788757396449
62,0.2789335976331362
63,0.28289899408283997
64,0.2851090769230767
65,0.3026205798816568
66,0.30688094082840234
67,0.3067673491124261
68,0.3135264319526626
69,0.30929840236686434
70,0.3095674556213017
71,0.31327521301775146
72,0.31289046745562116
73,0.2990861005917161
74,0.2981219999999999
75,0.2921729467455622
76,0.28718815384615365
77,0.29019381065088723
78,0.2901058994082842
79,0.30307409467455604
80,0.27204114201183477
81,0.2619782958579879
82,0.27128890532544353
83,0.2921699171597634
84,0.28172462721893515
85,0.27535713609467466
86,0.2710691005917162
87,0.27426275739645006
88,0.28452158579881676
89,0.30478578698224845
90,0.3023104852071005
91,0.3047341834319525
92,0.30747333136094696
93,0.3126445917159763
94,0.30472797041420097
95,0.303517301775148
96,0.301453952662722
97,0.30103876923076917
98,0.2896653136094676
99,0.29025502958579913
100,0.3013249408284024
101,0.30045608284023656
102,0.3011703017751478
103,0.3082375325443788
104,0.3007724378698224
105,0.2997694437869823
106,0.29982212426035526
107,0.30706765088757404
108,0.2697886627218934
109,0.2733499704142012
110,0.27256556804733717
111,0.27830056804733727
112,0.2944046863905329
113,0.3067383195266272
114,0.3008811124260358
115,0.30598606508875736
116,0.30415095266272174
117,0.3011664497041419
118,0.3019715857988164
119,0.30757355029585776
120,0.3005633609467459
