Sec.,PowerMeter(ADC)
4,0.23279765088757415
5,0.6562621479289942
6,0.39780427218934883
7,0.3554942485207098
8,0.4354512011834323
9,0.44875541420118314
10,0.4657314378698224
11,0.4050828343195266
12,0.4414066627218937
13,0.3898961065088757
14,0.4535892071005921
15,0.3901299585798812
16,0.4429678639053247
17,0.38612764497041413
18,0.4434600177514788
19,0.3798136035502958
20,0.41801365088757403
21,0.3711164852071002
22,0.4328643786982253
23,0.3925960473372784
24,0.4443795502958579
25,0.3667589349112422
26,0.4317803846153845
27,0.3597764378698222
28,0.40964163313609486
29,0.4007430177514794
30,0.37863589940828407
31,0.38211420118343215
32,0.5143672603550302
33,0.37961624852071024
34,0.40569360355029577
35,0.4092713668639053
36,0.423415662721894
37,0.40359923076923093
38,0.42937101775147923
39,0.3972026272189348
40,0.44606333727810626
41,0.40146314792899396
42,0.4469767041420122
43,0.418177224852071
44,0.43850669230769274
45,0.3997019408284026
46,0.40988908284023656
47,0.40508646745562127
48,0.42784293491124237
49,0.4133597988165677
50,0.41286339644970416
51,0.39840943786982286
52,0.4328750118343197
53,0.41227416568047354
54,0.44610368047337307
55,0.38094498816568045
56,0.48965288757396425
57,0.38664414792899376
58,0.4861340887573963
59,0.3831400355029586
60,0.4510406508875738
61,0.3774057573964499
62,0.421689142011834
63,0.4034780473372782
64,0.3875819230769226
65,0.3531694733727812
66,0.47055328994082796
67,0.4767212662721892
68,0.3890207633136095
69,0.4037149349112425
70,0.38707210650887613
71,0.3838432366863907
72,0.4343791952662728
73,0.4471663195266271
74,0.40104884615384606
75,0.4172817159763314
76,0.41162305917159764
77,0.45220850295857973
78,0.3400730473372784
79,0.4192814437869824
80,0.3430737928994082
81,0.4200438698224855
82,0.44618891715976366
83,0.4930788047337278
84,0.37553863905325435
85,0.4054696745562131
86,0.39517960355029563
87,0.42267088165680433
88,0.39353297633136114
89,0.4354338461538459
90,0.4099398698224849
91,0.44696801775147954
92,0.35597818343195253
93,0.4248655384615384
94,0.4022357100591716
95,0.40810092899408273
96,0.384359325443787
97,0.46119205325443763
98,0.41447665088757396
99,0.4053793372781065
100,0.3506997810650887
101,0.37739746745562147
102,0.3762802071005919
103,0.41445298224852045
104,0.3962396568047339
105,0.3725263136094672
106,0.35958921301775143
107,0.420775230769231
108,0.364949047337278
109,0.4391747810650887
110,0.34209937869822515
111,0.4250686035502956
112,0.3746730591715974
113,0.40337205325443737
114,0.4043070532544377
115,0.3974628875739645
116,0.42403924260355064
117,0.4152379999999998
118,0.39198101183431955
119,0.42885817751479305
120,0.3955060236686386
