Sec.,PowerMeter(ADC)
4,0.2791988520710062
5,0.2917292307692309
6,0.30010804142011854
7,0.3063469763313609
8,0.30095036686390525
9,0.305867650887574
10,0.2673950473372781
11,0.2706752958579884
12,0.2720076863905325
13,0.27334599408284016
14,0.2731804556213016
15,0.2771593136094675
16,0.2802474497041421
17,0.2861145739644971
18,0.2855962544378696
19,0.28812019526627203
20,0.27898774556212963
21,0.26501562721893474
22,0.2678349053254439
23,0.26727772781065084
24,0.2732151834319524
25,0.2769512721893493
26,0.2784255207100593
27,0.28070395857988156
28,0.2801192899408284
29,0.263720278106509
30,0.2657507455621303
31,0.27115497633136104
32,0.27453326035502956
33,0.2742105207100595
34,0.2682017278106508
35,0.2602347928994084
36,0.2667459763313609
37,0.2761353964497042
38,0.2709697928994084
39,0.269495372781065
40,0.2729215857988168
41,0.26225833136094684
42,0.2779643846153844
43,0.2789983964497041
44,0.2812387100591718
45,0.29001917751479317
46,0.28538820118343206
47,0.2792648343195265
48,0.27990920710059175
49,0.26974381065088787
50,0.27272958579881684
51,0.2779190236686392
52,0.27512862130177496
53,0.27609553254437863
54,0.2726029053254438
55,0.27070572781065094
56,0.27054418934911245
57,0.2709033668639053
58,0.2626762307692308
59,0.23887555029585783
60,0.25480529585798806
61,0.23495315976331332
62,0.2397798875739646
63,0.24347588165680462
64,0.23898967455621267
65,0.261949053254438
66,0.2618503017751477
67,0.2632382011834316
68,0.2666007278106511
69,0.26068356804733755
70,0.2706485147928995
71,0.2607756627218936
72,0.2606709053254438
73,0.2593173017751481
74,0.2640319881656804
75,0.26066905325443784
76,0.26837357988165655
77,0.264157118343195
78,0.2643447692307692
79,0.26594335502958594
80,0.26969027810650925
81,0.267771804733728
82,0.26833953254437864
83,0.2684229881656806
84,0.2659950236686392
85,0.2658371656804734
86,0.26509138461538484
87,0.2681017751479293
88,0.2597655147928996
89,0.25537702958579894
90,0.26508295857988173
91,0.2637176331360947
92,0.2576329526627221
93,0.26646589349112415
94,0.273225923076923
95,0.2723398520710059
96,0.26970424260355064
97,0.2660030177514792
98,0.269864449704142
99,0.26761064497041437
100,0.26827592307692333
101,0.2622960710059175
102,0.26549694082840236
103,0.26529807692307716
104,0.2633898461538461
105,0.26824272189349113
106,0.2673911893491123
107,0.2673272189349113
108,0.26757476923076906
109,0.2667621242603548
110,0.27268473372781094
111,0.27060818934911196
112,0.2674008579881655
113,0.2725410828402367
114,0.2728865562130178
115,0.2668882958579883
116,0.2634765147928996
117,0.27184813017751464
118,0.5126937514792902
119,0.25194439053254436
120,0.22155119526627215
