Sec.,PowerMeter(ADC)
4,0.3362021715976332
5,0.3500744023668638
6,0.3380394792899407
7,0.3294771479289945
8,0.33293853846153837
9,0.33141038461538475
10,0.33959800591715955
11,0.33029032544378717
12,0.335370650887574
13,0.3185919644970411
14,0.30959859763313585
15,0.31065504733727806
16,0.3131898639053256
17,0.3041501479289944
18,0.30275981656804746
19,0.29089581065088754
20,0.2935826035502959
21,0.29611735502958586
22,0.3132921893491125
23,0.3034080828402365
24,0.3021693313609467
25,0.302759828402367
26,0.3033827041420116
27,0.30482652071005917
28,0.31130794082840246
29,0.30719032544378705
30,0.28215015384615405
31,0.28255114201183446
32,0.2804177337278106
33,0.2794820769230766
34,0.2770976094674556
35,0.2818925029585801
36,0.2899249467455622
37,0.27810827810650895
38,0.2777113076923079
39,0.2765244378698228
40,0.2810076449704139
41,0.29619739644970394
42,0.27396181065088765
43,0.2718945857988167
44,0.2711842189349115
45,0.27416314792899393
46,0.2719167514792899
47,0.2734227337278108
48,0.27027974556212997
49,0.2664483195266276
50,0.2760462662721892
51,0.28175655029585794
52,0.26968065680473363
53,0.27399949704142035
54,0.2843460177514792
55,0.28634858579881645
56,0.28791792307692304
57,0.2873256153846156
58,0.2885298402366865
59,0.29495367455621263
60,0.2898335798816569
61,0.29711840236686365
62,0.3025127869822488
63,0.31282252071005917
64,0.31349186982248506
65,0.32076109467455627
66,0.3223283491124262
67,0.31928645562130165
68,0.31870707100591705
69,0.3198210355029591
70,0.30491516568047317
71,0.31358349112426054
72,0.30712904733727825
73,0.29042939644970417
74,0.28988669822485175
75,0.2926356686390533
76,0.30312578106508886
77,0.28559517751479263
78,0.2802739171597633
79,0.2765320591715976
80,0.29137572781065096
81,0.2976430828402369
82,0.280942899408284
83,0.2833770236686389
84,0.2838147100591716
85,0.28281585207100596
86,0.31219930769230764
87,0.3088577218934912
88,0.3069077573964499
89,0.30791413609467444
90,0.31027525443787024
91,0.32266518343195266
92,0.30738592899408296
93,0.3064769289940829
94,0.30846858579881653
95,0.3079340769230769
96,0.29470562130177536
97,0.3169512071005915
98,0.3064923964497042
99,0.3067664733727811
100,0.31894929585798837
101,0.31005315384615373
102,0.30851856213017737
103,0.30866435502958584
104,0.3103824201183431
105,0.28607163313609485
106,0.27060975739644977
107,0.2765004556213015
108,0.28330591124260374
109,0.2982376331360949
110,0.333205177514793
111,0.30979124852071016
112,0.3092286804733726
113,0.3083318165680474
114,0.31142000591715996
115,0.3173087100591714
116,0.31474540828402375
117,0.30920740828402377
118,0.29747669230769225
119,0.29723171597633136
120,0.3017950650887576
