Sec.,PowerMeter(ADC)
4,0.46675561538461546
5,0.6749118343195263
6,0.8564687100591725
7,0.8470987633136089
8,0.7521756923076917
9,0.6999434319526628
10,0.6356305266272183
11,0.7993275502958578
12,0.6426057573964497
13,0.6451233491124259
14,0.6683426745562137
15,0.6637269822485204
16,0.6908913491124256
17,0.6244181301775148
18,0.6731025266272193
19,0.6781171360946741
20,0.7676577869822486
21,0.8219201656804729
22,0.6403599822485199
23,0.6677657396449705
24,0.633720142011834
25,0.5950564378698224
26,0.7490068343195274
27,0.5648518106508872
28,0.6675845266272186
29,1.167440650887574
30,1.134271940828402
31,1.027150887573965
32,0.8928543727810649
33,0.6938447337278103
34,0.8242857751479293
35,0.719182094674556
36,0.7989885680473368
37,0.7908476745562125
38,0.7547201005917162
39,0.7331815147928993
40,0.88437772189349
41,0.9075276686390531
42,0.7213526568047329
43,0.8257657810650892
44,0.779183467455622
45,0.7757655739644971
46,0.7575334911242596
47,0.7603548224852066
48,0.7185573017751465
49,0.7879407218934904
50,0.7615720000000005
51,0.8075769230769233
52,0.6897659822485209
53,0.8425215739644962
54,0.7765491597633131
55,0.8569598343195276
56,0.7017794497041422
57,0.7168691301775153
58,0.7566685029585801
59,0.7393383786982253
60,0.7791410532544378
61,0.7160237633136085
62,0.6758167810650892
63,0.8232425502958577
64,0.7099911005917157
65,0.6340856331360956
66,0.8520682721893488
67,0.721783112426036
68,0.5809273017751477
69,0.5696570710059172
70,0.8371222366863901
71,0.8364227810650875
72,0.7746103964497034
73,0.7551499171597634
74,0.794117390532543
75,0.5410248994082835
76,0.6632211360946744
77,0.6591333668639052
78,0.8735173076923087
79,0.8119356745562122
80,0.884818
81,0.7172471715976334
82,0.7219240236686388
83,0.818618544378699
84,0.8283743550295866
85,0.7598240591715979
86,0.6726618520710066
87,0.7280684260355023
88,0.6919284911242597
89,0.6270345502958575
90,0.7802782958579885
91,0.8151085798816567
92,0.7808145266272192
93,0.5964784082840241
94,0.7271820118343196
95,0.9075763195266273
96,0.5766729349112423
97,0.5429637337278107
98,0.5486872011834316
99,0.7808410118343192
100,0.9208462011834311
101,0.7091093017751483
102,0.6333797041420121
103,0.5766289644970415
104,0.7567708165680466
105,0.5691689704142009
106,0.6975047278106506
107,0.6779980177514789
108,0.7302813727810649
109,0.7257712840236683
110,0.7400413609467456
111,0.6591563964497037
112,0.8091431301775148
113,0.649171514792899
114,0.7234001065088757
115,0.6510370946745564
116,0.8378990414201175
117,0.7057035917159756
118,0.5762662721893494
119,0.6388740236686389
120,0.6151067041420117
