Sec.,PowerMeter(ADC)
4,0.3378968106508878
5,0.33956825443787
6,0.33903929585798814
7,0.3215033609467455
8,0.33065360946745564
9,0.32480275147929016
10,0.32416955029585803
11,0.3337178106508878
12,0.3262096568047334
13,0.3138856449704139
14,0.31054807692307684
15,0.301191550295858
16,0.30698894674556193
17,0.29809325443787016
18,0.31496795266272204
19,0.28966760355029597
20,0.28850287573964506
21,0.28272846153846154
22,0.2825164023668641
23,0.30111043786982244
24,0.2980837751479287
25,0.2963068639053254
26,0.3124095739644971
27,0.2963480828402371
28,0.30122830769230763
29,0.305441721893491
30,0.2806561715976333
31,0.2692736863905326
32,0.276043278106509
33,0.27344568639053246
34,0.2685864792899411
35,0.2786208994082842
36,0.27021368047337263
37,0.2685101834319526
38,0.27336554437869787
39,0.2694245147928992
40,0.2675865680473372
41,0.2764809704142014
42,0.2676637218934913
43,0.2695347928994083
44,0.2692059526627219
45,0.26389022485207103
46,0.263175810650888
47,0.2675417278106511
48,0.2624824023668638
49,0.2615379763313612
50,0.2676814674556215
51,0.2620353313609469
52,0.26305165680473386
53,0.2742599822485208
54,0.26743226035502954
55,0.2791725266272189
56,0.2960088698224851
57,0.28057058579881644
58,0.279172828402367
59,0.28128757988165676
60,0.28225733136094683
61,0.2794584378698229
62,0.2841709289940825
63,0.3081235680473372
64,0.3065420059171596
65,0.31040047337278104
66,0.3115333964497046
67,0.31222194674556203
68,0.3127846923076925
69,0.3110682071005919
70,0.30262949704142034
71,0.3033963609467453
72,0.3041172899408285
73,0.298384775147929
74,0.28442790532544393
75,0.281312715976331
76,0.29432772781065086
77,0.2931829408284023
78,0.26698633727810667
79,0.26834195266272204
80,0.2780257869822487
81,0.28036844970414176
82,0.27518288757396475
83,0.2770391775147928
84,0.27445331952662705
85,0.2790426331360949
86,0.29825082248520685
87,0.3033098520710059
88,0.30125691124260356
89,0.3016128343195266
90,0.3073760532544378
91,0.3065895384615386
92,0.3045901183431953
93,0.30429204733727816
94,0.30052098224852075
95,0.3028642662721892
96,0.2870020236686388
97,0.2992523372781066
98,0.3018388875739647
99,0.3009347455621302
100,0.30070293491124295
101,0.3072893550295858
102,0.3010454378698225
103,0.31444502366863886
104,0.3053872426035503
105,0.30699321893491105
106,0.269958698224852
107,0.26595750295858
108,0.27396488165680505
109,0.28687282840236683
110,0.3037473254437871
111,0.30238382248520707
112,0.3032251065088759
113,0.3060522011834319
114,0.3017292426035502
115,0.31018556213017756
116,0.30669126035502947
117,0.3119262248520708
118,0.29615972189349105
119,0.2912292899408287
120,0.2906960946745563
