Sec.,PowerMeter(ADC)
4,0.35592085798816564
5,0.35563660946745557
6,0.35340647337278075
7,0.3383666923076923
8,0.344807627218935
9,0.3430312307692307
10,0.3589425739644973
11,0.32083635502958574
12,0.34108950295858026
13,0.34530520710059187
14,0.32774187573964486
15,0.3259436449704144
16,0.3296544911242601
17,0.3213362603550299
18,0.33944357988165685
19,0.3136534142011835
20,0.3088445443786983
21,0.3121649289940826
22,0.320342674556213
23,0.3127030473372782
24,0.3145786745562127
25,0.31362172189349097
26,0.3386852426035503
27,0.3209868047337278
28,0.3190250473372782
29,0.32736759763313633
30,0.30841335502958567
31,0.2968737159763314
32,0.2968611242603549
33,0.2954378284023667
34,0.32365830177514787
35,0.301000325443787
36,0.2966785917159761
37,0.3017476745562132
38,0.29497838461538456
39,0.2944118520710063
40,0.30072770414201166
41,0.3032719467455625
42,0.31192044378698214
43,0.3274365266272189
44,0.2889551183431952
45,0.28953928994082817
46,0.28943428994082815
47,0.2910193491124257
48,0.2860192544378698
49,0.28173596449704147
50,0.31039034319526654
51,0.2868831775147928
52,0.28457011834319546
53,0.2878206568047342
54,0.29033736686390565
55,0.30243708284023657
56,0.30401270414201176
57,0.30177653254437875
58,0.32625063905325463
59,0.31158927810650927
60,0.3069268579881656
61,0.3041884674556213
62,0.29486123076923065
63,0.32444527218934893
64,0.32407085798816526
65,0.34429363313609446
66,0.33230621301775143
67,0.3286630710059173
68,0.32892778698224856
69,0.32887526627218944
70,0.3258607869822488
71,0.31651937278106534
72,0.3246001360946748
73,0.3247738402366866
74,0.3044923372781066
75,0.2973549112426038
76,0.31625991715976337
77,0.31426022485207095
78,0.294101106508876
79,0.2835674319526627
80,0.2997074911242603
81,0.3233819112426035
82,0.29806061538461515
83,0.29655817159763315
84,0.29849276331360947
85,0.2957512248520711
86,0.31495084615384666
87,0.3291358875739645
88,0.32184605325443805
89,0.3387685976331364
90,0.3237280591715976
91,0.3198004319526628
92,0.3408819053254438
93,0.33107313609467454
94,0.32113734911242603
95,0.321086804733728
96,0.31806759171597615
97,0.3314335325443787
98,0.31806374556213
99,0.3182513136094677
100,0.32211760946745577
101,0.323907325443787
102,0.3217824378698227
103,0.317597597633136
104,0.3182106508875738
105,0.3362258875739643
106,0.2867650887573965
107,0.2894830177514793
108,0.3005251420118343
109,0.30048384023668634
110,0.32407937869822534
111,0.3189581538461539
112,0.3175218994082839
113,0.3444554615384617
114,0.31997069822485236
115,0.32865228402366864
116,0.3253683254437867
117,0.31929520118343185
118,0.31637949112426045
119,0.3107715384615383
120,0.31146591124260326
