Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.7129341063829783,4258.0,16.0,4.0,4.7,32.800000000000004
5.035714285714286,0.774239957446808,4113.0,16.0,4.0,1.6,28.1
6.071428571428571,0.6977868085106383,4058.0,16.0,4.0,7.8,28.1
7.107142857142857,0.7044353936170216,4080.0,16.0,4.0,3.1,25.0
8.142857142857142,0.6818756914893611,4147.0,15.0,4.0,1.6,21.9
9.178571428571429,0.7321353723404258,4162.0,15.0,4.0,0.0,23.4
10.214285714285715,0.7377213617021278,4198.0,15.0,4.0,4.7,23.4
11.250000000000002,0.6944325106382975,4136.0,15.0,4.0,6.2,28.1
12.285714285714288,0.6753574574468083,4181.0,16.0,4.0,7.8,23.4
13.321428571428575,0.7407671170212764,4166.0,16.0,4.0,6.2,25.0
14.357142857142861,0.7070687765957451,4076.0,16.0,4.0,0.0,25.0
15.392857142857148,0.7431411489361699,4212.0,16.0,4.0,17.2,29.700000000000003
16.428571428571434,0.6970954680851066,4150.0,15.0,4.0,6.2,25.0
17.46428571428572,0.7269487978723399,4122.0,15.0,4.0,3.1,37.5
18.500000000000004,0.71294464893617,4303.0,16.0,4.0,0.0,31.3
19.53571428571429,0.7146894787234043,4138.0,15.0,4.0,4.7,37.5
20.571428571428573,0.7145421170212763,4237.0,16.0,4.0,1.6,26.6
21.607142857142858,0.731206308510638,4084.0,15.0,4.0,3.1,31.3
22.642857142857142,0.6988007872340426,4120.0,15.0,4.0,3.1,35.9
23.678571428571427,0.7006413085106385,4135.0,15.0,4.0,1.6,29.7
24.71428571428571,0.7638379361702127,4128.0,16.0,4.0,3.1,25.0
25.749999999999996,0.7187006170212763,4117.0,16.0,4.0,3.1,29.7
26.78571428571428,0.7106191702127663,4275.0,15.0,4.0,3.1,26.6
27.821428571428566,0.6896745851063826,4124.0,15.0,4.0,1.6,25.0
28.85714285714285,0.7132747872340428,4099.0,16.0,4.0,0.0,29.7
29.892857142857135,0.7355358510638296,4129.0,16.0,4.0,3.1,32.8
30.92857142857142,0.7123560212765951,4100.0,16.0,4.0,7.8,29.7
31.964285714285705,0.6938371595744679,4194.0,16.0,4.0,0.0,36.0
32.99999999999999,0.7103287127659571,4228.0,16.0,4.0,3.1,26.6
34.03571428571428,0.7025422021276596,4175.0,16.0,4.0,1.6,29.700000000000003
35.07142857142856,0.7613014787234039,4077.0,16.0,4.0,3.1,20.3
36.10714285714285,0.7114581382978724,4095.0,16.0,4.0,3.1,18.8
37.14285714285713,1.1674989680851071,4076.0,16.0,4.0,4.7,18.8
38.178571428571416,0.7002990638297875,4220.0,16.0,4.0,4.7,15.6
39.2142857142857,0.7021571063829786,4362.0,16.0,4.0,3.1,15.7
40.249999999999986,0.7596904787234042,4164.0,16.0,4.0,0.0,9.2
41.28571428571427,0.7184541276595745,4184.0,16.0,4.0,1.6,21.9
42.321428571428555,0.7054805425531916,4086.0,16.0,4.0,1.6,23.5
43.35714285714284,0.6973478617021277,4112.0,17.0,4.0,0.0,10.9
44.392857142857125,0.7100737765957444,4285.0,16.0,4.0,3.1,25.0
45.42857142857141,0.7691347021276593,4175.0,16.0,4.0,3.1,18.8
46.464285714285694,0.7140535212765957,4119.0,16.0,4.0,0.0,25.0
47.49999999999998,0.7043759148936167,4286.0,16.0,4.0,4.7,14.1
48.53571428571426,0.7330756063829785,4105.0,17.0,4.0,1.6,21.9
49.57142857142855,0.7033592340425532,4123.0,17.0,4.0,1.6,15.6
50.60714285714283,0.7523970744680852,4106.0,16.0,4.0,3.1,12.5
51.64285714285712,0.6852508829787234,4180.0,16.0,4.0,1.6,17.2
52.6785714285714,0.691883159574468,4070.0,16.0,4.0,0.0,17.2
53.71428571428569,1.4265059680851069,4150.0,16.0,4.0,4.7,25.0
54.74999999999997,1.7372464468085111,4111.0,16.0,4.0,1.6,14.1
55.785714285714256,0.9750133085106383,4153.0,16.0,4.0,4.7,18.8
56.82142857142854,0.6885334680851062,4083.0,17.0,4.0,3.1,21.9
57.857142857142826,0.6663942446808513,4102.0,17.0,4.0,1.6,28.1
58.89285714285711,0.7462735425531917,4110.0,16.0,4.0,4.6,25.0
59.928571428571395,0.706622393617021,4069.0,16.0,4.0,3.1,25.0
60.96428571428568,0.9641584787234041,4264.0,16.0,4.0,1.6,18.8
61.999999999999964,1.245666765957447,4139.0,16.0,4.0,4.7,26.6
63.03571428571425,1.7708749574468083,4034.0,17.0,4.0,3.1,18.8
64.07142857142854,1.9423408617021276,4132.0,16.0,4.0,3.1,18.8
65.10714285714283,3.841623617021273,4088.0,16.0,4.0,3.1,16.9
66.14285714285712,4.999048085106385,4129.0,16.0,4.0,1.6,17.2
67.17857142857142,2.8887067021276596,4089.0,16.0,4.0,3.1,18.8
68.21428571428571,2.8048846808510635,4077.0,16.0,4.0,0.0,26.6
69.25,2.8547870212765947,3991.0,17.0,4.0,0.0,21.9
70.28571428571429,3.1149663829787224,4064.0,16.0,4.0,1.6,9.4
71.32142857142858,2.760861914893618,4074.0,16.0,4.0,1.6,23.4
72.35714285714288,0.8724165425531916,4097.0,16.0,4.0,4.7,23.5
73.39285714285717,0.7247370319148936,4258.0,16.0,4.0,1.6,20.0
74.42857142857146,0.7526524999999997,4278.0,16.0,3.0,0.0,12.5
75.46428571428575,0.7688246595744676,4293.0,16.0,3.0,0.0,12.5
76.50000000000004,0.7002244042553192,4285.0,16.0,4.0,3.1,15.6
77.53571428571433,0.7467532659574465,4179.0,16.0,3.0,6.2,21.9
78.57142857142863,0.708472829787234,4305.0,16.0,4.0,0.0,14.1
79.60714285714292,0.6939880638297873,4386.0,16.0,3.0,1.6,15.6
80.64285714285721,0.7359314042553192,4269.0,16.0,3.0,3.1,7.8
81.6785714285715,0.7450138936170213,4343.0,16.0,4.0,3.1,17.2
82.7142857142858,0.704941053191489,4279.0,16.0,3.0,0.0,18.8
83.75000000000009,0.6961781595744679,4300.0,16.0,3.0,1.6,21.9
84.78571428571438,0.7327310425531914,4330.0,16.0,3.0,0.0,17.2
85.82142857142867,0.7340154787234038,4350.0,16.0,3.0,0.0,16.9
86.85714285714296,0.7146999893617018,4288.0,16.0,3.0,3.1,18.8
87.89285714285725,0.7020941276595745,4294.0,16.0,3.0,6.2,20.400000000000002
88.92857142857154,0.6763638723404258,4297.0,16.0,3.0,4.7,20.3
89.96428571428584,0.750581276595745,4298.0,16.0,3.0,3.1,14.1
91.00000000000013,0.7015985212765956,4384.0,16.0,3.0,3.1,23.4
92.03571428571442,0.6982899361702128,4324.0,16.0,3.0,0.0,10.9
93.07142857142871,0.7130500851063822,4245.0,16.0,3.0,0,0
94.107142857143,0.7278331489361705,10604.0,11.0,3.0,0.0,0.0
95.1428571428573,0.7132456063829786,10527.0,2.0,0.0,0.0,0.0
96.17857142857159,0.7205478617021277,4957.0,0.0,0.0,0.0,0.0
97.21428571428588,0.7040830744680857,4798.0,0.0,0.0,0.0,0.0
98.25000000000017,0.703526414893617,4834.0,1.0,0.0,0.0,0.0
99.28571428571446,0.6838099255319151,4798.0,1.0,0.0,0.0,0.0
100.32142857142875,0.7638102446808509,4795.0,1.0,0.0,0.0,0.0
101.35714285714305,0.7124837872340426,4051.0,17.0,4.0,10.9,28.1
102.39285714285734,0.7048452340425531,4314.0,16.0,4.0,18.8,20.3
103.42857142857163,0.6981615212765956,4393.0,17.0,4.0,14.1,18.8
104.46428571428592,0.6960408085106384,4386.0,16.0,3.0,12.5,15.6
105.50000000000021,0.7788293617021267,4339.0,16.0,3.0,15.6,20.3
106.5357142857145,0.6825998297872343,4280.0,16.0,3.0,14.1,17.2
107.5714285714288,0.6898059468085103,4298.0,16.0,3.0,3.1,21.9
108.60714285714309,0.7045239468085105,4377.0,16.0,3.0,12.5,25.1
109.64285714285738,0.7348198617021278,4318.0,16.0,3.0,20.3,21.9
110.67857142857167,0.7429270957446802,4387.0,16.0,3.0,20.3,26.6
111.71428571428596,0.6934145744680853,4326.0,16.0,3.0,15.6,20.3
112.75000000000026,0.6860793723404254,4411.0,16.0,3.0,20.3,24.6
113.78571428571455,0.7292498829787232,4294.0,16.0,3.0,21.5,18.8
114.82142857142884,0.7259322234042551,4386.0,16.0,3.0,14.1,18.8
115.85714285714313,0.7154495851063831,4295.0,16.0,3.0,7.7,17.2
116.89285714285742,0.699176319148936,4389.0,16.0,3.0,9.4,17.2
117.92857142857171,0.720345053191489,4342.0,16.0,3.0,6.2,15.6
118.964285714286,0.6955702234042551,4406.0,16.0,3.0,18.8,15.6
120.0000000000003,0.7266306595744682,4351.0,16.0,3.0,17.2,20.3
