Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9043599578947368,10697.0,5.0,0.0,82.8,76.6
5.035714285714286,0.907762305263158,5718.0,11.0,0.0,76.6,59.300000000000004
6.071428571428571,0.7810014315789474,4192.0,41.0,0.0,120.3,28.1
7.107142857142857,0.7062481157894732,4381.0,20.0,0.0,89.1,16.2
8.142857142857142,0.7196084000000001,4109.0,19.0,0.0,84.4,31.200000000000003
9.178571428571429,0.7282886105263155,4151.0,19.0,0.0,84.4,17.2
10.214285714285715,0.7495539052631578,4166.0,19.0,0.0,59.4,25.0
11.250000000000002,0.7312428526315786,4170.0,19.0,0.0,109.4,25.0
12.285714285714288,0.7128855157894741,4211.0,19.0,0.0,89.1,23.4
13.321428571428575,0.7501489263157891,4242.0,19.0,0.0,68.8,17.2
14.357142857142861,0.728146052631579,4199.0,19.0,0.0,67.2,21.9
15.392857142857148,0.716699515789474,4143.0,19.0,0.0,96.9,15.6
16.428571428571434,0.7456471894736844,4233.0,19.0,0.0,79.7,25.0
17.46428571428572,0.7266308105263156,4130.0,19.0,0.0,78.1,15.6
18.500000000000004,0.7182982526315792,4220.0,19.0,0.0,87.5,15.6
19.53571428571429,0.7115101157894733,4158.0,19.0,0.0,112.5,20.3
20.571428571428573,0.7177817263157894,4279.0,19.0,0.0,96.9,23.5
21.607142857142858,0.7395950631578944,4204.0,19.0,0.0,80.0,25.0
22.642857142857142,0.7258201157894736,4151.0,19.0,0.0,71.9,20.3
23.678571428571427,0.7040218315789473,4248.0,19.0,0.0,67.2,23.4
24.71428571428571,0.7113162736842108,4223.0,19.0,0.0,79.7,20.400000000000002
25.749999999999996,0.7374550105263157,4176.0,19.0,0.0,90.6,15.6
26.78571428571428,0.7050232315789469,4109.0,19.0,0.0,101.6,21.9
27.821428571428566,0.7174984842105262,4185.0,19.0,0.0,78.1,28.099999999999998
28.85714285714285,0.7660343473684214,4169.0,19.0,0.0,73.4,20.3
29.892857142857135,0.7225235999999999,4207.0,20.0,0.0,78.1,18.8
30.92857142857142,0.723092557894737,4169.0,19.0,0.0,89.1,15.6
31.964285714285705,0.7269385263157894,4195.0,19.0,0.0,56.2,24.9
32.99999999999999,0.7844651684210525,4217.0,19.0,0.0,107.8,31.3
34.03571428571428,0.7326784105263157,4162.0,19.0,0.0,81.2,21.9
35.07142857142856,0.7223309052631579,4186.0,19.0,0.0,95.3,14.1
36.10714285714285,0.720137789473684,4204.0,19.0,0.0,95.3,14.1
37.14285714285713,0.7638793157894737,4182.0,19.0,0.0,112.5,26.6
38.178571428571416,0.722006705263158,4223.0,19.0,0.0,78.1,20.3
39.2142857142857,0.7186587263157895,4245.0,19.0,0.0,81.2,17.2
40.249999999999986,0.7441983789473683,4281.0,19.0,0.0,87.5,17.2
41.28571428571427,0.7635361263157896,4207.0,19.0,0.0,106.3,23.4
42.321428571428555,0.7419799578947365,4121.0,19.0,0.0,85.9,17.2
43.35714285714284,0.7222900947368415,4280.0,19.0,0.0,101.6,20.3
44.392857142857125,0.7138768105263155,4315.0,20.0,0.0,92.2,25.0
45.42857142857141,0.7577966631578946,4236.0,20.0,0.0,92.2,23.4
46.464285714285694,0.7378330631578943,4229.0,20.0,0.0,104.7,21.9
47.49999999999998,0.7421333473684214,4313.0,20.0,0.0,90.6,23.5
48.53571428571426,0.7317557157894737,4267.0,20.0,0.0,87.5,15.6
49.57142857142855,0.7297557578947367,4226.0,20.0,0.0,98.4,21.9
50.60714285714283,0.7259999684210523,4199.0,20.0,0.0,103.1,25.0
51.64285714285712,0.7349783578947368,4225.0,20.0,0.0,84.4,31.200000000000003
52.6785714285714,0.7632464947368424,4247.0,20.0,0.0,129.7,20.3
53.71428571428569,0.7078066631578946,4277.0,20.0,0.0,109.4,23.4
54.74999999999997,0.7393829473684205,4324.0,20.0,0.0,117.0,20.3
55.785714285714256,0.7265501894736842,4267.0,20.0,0.0,81.2,21.900000000000002
56.82142857142854,0.7521859157894737,4194.0,20.0,0.0,75.0,17.2
57.857142857142826,0.7116851473684208,4241.0,20.0,0.0,70.3,20.3
58.89285714285711,0.7078212526315788,4250.0,20.0,0.0,106.3,29.7
59.928571428571395,0.7386019894736842,4301.0,21.0,0.0,98.4,25.0
60.96428571428568,0.7246489368421052,4261.0,20.0,0.0,85.9,23.4
61.999999999999964,0.6970898631578946,4207.0,20.0,0.0,121.9,14.1
63.03571428571425,0.7587599052631574,4231.0,20.0,0.0,100.0,25.0
64.07142857142854,0.7358657368421054,4181.0,20.0,0.0,95.3,25.0
65.10714285714283,0.7344620842105262,4254.0,20.0,0.0,93.8,17.2
66.14285714285712,0.7128103157894737,4172.0,20.0,0.0,90.6,15.7
67.17857142857142,0.7346728736842102,4202.0,19.0,0.0,98.4,18.8
68.21428571428571,0.756135694736842,4218.0,20.0,0.0,90.6,24.6
69.25,0.711578715789474,4318.0,19.0,0.0,75.0,21.900000000000002
70.28571428571429,0.7210035052631578,4239.0,21.0,0.0,104.7,18.8
71.32142857142858,0.7192090631578949,4230.0,20.0,0.0,96.9,23.400000000000002
72.35714285714288,0.7541836842105265,4199.0,20.0,0.0,123.4,21.9
73.39285714285717,0.7188129263157897,4242.0,20.0,0.0,64.1,21.9
74.42857142857146,0.7168597473684211,4314.0,20.0,0.0,76.6,21.9
75.46428571428575,0.6979546842105263,4281.0,20.0,0.0,57.8,25.0
76.50000000000004,0.7370593684210529,4218.0,21.0,0.0,76.6,17.2
77.53571428571433,0.7192848315789474,4292.0,20.0,0.0,79.7,20.0
78.57142857142863,0.735545642105263,4254.0,20.0,0.0,81.5,18.8
79.60714285714292,0.7219466736842107,4385.0,19.0,0.0,107.8,28.1
80.64285714285721,0.7583051052631575,4416.0,17.0,0.0,89.1,20.0
