Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9227389684210523,5535.0,3.0,16.0,10.9,65.6
5.035714285714286,0.9321476526315788,11116.0,11.0,20.0,3.1,23.5
6.071428571428571,0.9572997052631578,10804.0,6.0,17.0,4.7,27.1
7.107142857142857,0.9308592736842105,10895.0,3.0,16.0,3.1,23.4
8.142857142857142,0.8820915368421053,5532.0,3.0,15.0,1.6,20.400000000000002
9.178571428571429,0.8155943052631578,4342.0,12.0,25.0,7.8,26.5
10.214285714285715,0.6864348947368423,4384.0,14.0,26.0,1.6,20.3
11.250000000000002,0.688824757894737,4367.0,14.0,26.0,3.1,25.0
12.285714285714288,0.6842543894736841,4364.0,16.0,26.0,6.2,31.3
13.321428571428575,0.6552557368421054,4457.0,16.0,26.0,4.7,26.1
14.357142857142861,0.6674800315789472,4518.0,16.0,25.0,3.1,34.4
15.392857142857148,0.6603016947368419,4478.0,17.0,24.0,7.8,21.9
16.428571428571434,0.6644195157894737,4488.0,17.0,25.0,4.7,31.3
17.46428571428572,0.6724983684210528,4561.0,17.0,24.0,3.1,29.7
18.500000000000004,0.6738249999999998,4419.0,17.0,24.0,7.8,26.6
19.53571428571429,0.6715623894736841,4474.0,16.0,24.0,4.7,28.1
20.571428571428573,0.6662917157894734,4442.0,17.0,24.0,15.6,37.6
21.607142857142858,0.6469605684210529,4504.0,17.0,24.0,4.7,39.1
22.642857142857142,0.675035852631579,4501.0,17.0,25.0,9.4,43.7
23.678571428571427,0.6830357473684212,4545.0,17.0,25.0,3.1,26.6
24.71428571428571,0.6636747368421053,4508.0,17.0,24.0,3.1,32.8
25.749999999999996,0.6495594315789475,4561.0,17.0,26.0,7.8,32.8
26.78571428571428,0.6659834421052634,4518.0,17.0,24.0,3.1,29.7
27.821428571428566,0.6716812631578949,4454.0,17.0,26.0,0.0,37.0
28.85714285714285,0.6804833052631583,4502.0,17.0,25.0,23.4,34.4
29.892857142857135,0.6642756000000001,4467.0,17.0,25.0,7.8,39.0
30.92857142857142,0.6496321263157896,4491.0,17.0,24.0,7.8,42.2
31.964285714285705,0.6794366631578949,4453.0,17.0,25.0,3.1,36.0
32.99999999999999,0.6716833157894738,4642.0,17.0,24.0,7.8,32.800000000000004
34.03571428571428,0.6730208736842105,4434.0,18.0,25.0,4.7,34.4
35.07142857142856,0.663934189473684,4383.0,17.0,24.0,1.6,25.0
36.10714285714285,0.6670445263157893,4392.0,16.0,26.0,6.2,25.0
37.14285714285713,0.663362715789474,4477.0,16.0,25.0,14.1,20.3
38.178571428571416,0.653359642105263,4433.0,16.0,26.0,1.6,26.200000000000003
39.2142857142857,0.6474092631578946,4400.0,16.0,25.0,3.1,24.6
40.249999999999986,0.666654494736842,4381.0,17.0,26.0,4.7,23.5
41.28571428571427,0.6631927368421057,4411.0,16.0,25.0,6.2,28.1
42.321428571428555,0.6691671789473683,4406.0,16.0,26.0,6.2,23.5
43.35714285714284,0.6656812105263155,4392.0,16.0,26.0,3.1,20.3
44.392857142857125,0.6488574000000003,4402.0,16.0,26.0,3.1,29.7
45.42857142857141,0.6504014631578946,4433.0,16.0,26.0,10.9,25.0
46.464285714285694,0.6512400105263159,4421.0,16.0,26.0,6.2,25.0
47.49999999999998,0.6839692842105264,4423.0,16.0,26.0,6.2,20.0
48.53571428571426,0.6564049999999996,4420.0,16.0,26.0,3.1,15.6
49.57142857142855,0.6530342000000001,4409.0,16.0,26.0,1.5,25.0
50.60714285714283,0.6545888842105262,4363.0,16.0,25.0,3.1,15.6
51.64285714285712,0.6509100421052632,4464.0,16.0,26.0,4.7,28.1
52.6785714285714,0.6559693684210527,4398.0,16.0,26.0,1.6,32.8
53.71428571428569,0.6680441263157896,4384.0,16.0,26.0,6.2,23.4
54.74999999999997,0.667393368421053,4409.0,16.0,25.0,7.8,18.5
55.785714285714256,0.6660214526315791,4399.0,16.0,26.0,3.1,25.0
56.82142857142854,0.6561361684210525,4402.0,16.0,25.0,3.1,18.8
57.857142857142826,0.6578819684210526,4409.0,16.0,27.0,6.2,26.5
58.89285714285711,0.6572848526315792,4528.0,16.0,26.0,3.1,31.300000000000004
59.928571428571395,0.6564315473684211,4420.0,16.0,26.0,4.7,23.400000000000002
60.96428571428568,0.6499793578947367,4449.0,16.0,26.0,4.7,18.5
61.999999999999964,0.6604331684210524,4358.0,16.0,26.0,4.7,26.6
63.03571428571425,0.6946635157894736,4392.0,16.0,27.0,1.6,20.3
