Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6309326736842105,10609.0,1.0,5.0,16.9,40.7
5.035714285714286,0.727372147368421,5647.0,20.0,8.0,6.2,26.6
6.071428571428571,1.049344505263158,4030.0,10.0,8.0,6.2,18.7
7.107142857142857,1.0533012736842102,4040.0,5.0,7.0,1.6,20.400000000000002
8.142857142857142,0.7673606421052628,4058.0,6.0,7.0,3.1,17.2
9.178571428571429,0.6564653684210527,4033.0,6.0,7.0,4.7,12.5
10.214285714285715,0.6375784421052633,4067.0,6.0,7.0,1.6,9.4
11.250000000000002,0.6792001894736842,4012.0,6.0,7.0,3.1,9.2
12.285714285714288,0.6287563263157893,3975.0,6.0,7.0,3.1,7.800000000000001
13.321428571428575,0.7223715578947372,4172.0,6.0,7.0,4.7,9.4
14.357142857142861,0.889871505263158,4102.0,6.0,7.0,6.2,17.2
15.392857142857148,1.2075059684210525,4115.0,6.0,7.0,9.4,15.7
16.428571428571434,1.058592736842105,4090.0,6.0,7.0,1.6,9.4
17.46428571428572,0.9251358526315789,4038.0,6.0,7.0,1.6,14.1
18.500000000000004,0.9674549789473686,4094.0,6.0,7.0,4.7,9.2
19.53571428571429,0.7220865789473683,4126.0,6.0,7.0,3.1,10.9
20.571428571428573,0.6468152736842107,4068.0,6.0,7.0,7.8,9.4
21.607142857142858,0.6293481684210522,4107.0,6.0,7.0,0.0,9.4
22.642857142857142,0.6602456210526316,4123.0,6.0,7.0,1.6,6.2
23.678571428571427,0.6274676210526319,4082.0,6.0,7.0,3.1,9.4
24.71428571428571,0.6621003999999999,4073.0,6.0,7.0,1.6,15.6
25.749999999999996,0.6363826421052631,4060.0,6.0,7.0,3.1,12.5
26.78571428571428,0.6595413894736841,4140.0,7.0,7.0,6.2,12.3
27.821428571428566,0.6585397789473685,4101.0,6.0,7.0,1.6,10.9
28.85714285714285,0.6502622842105267,4033.0,6.0,7.0,1.6,14.1
29.892857142857135,0.6470143473684211,4063.0,6.0,7.0,3.1,15.6
30.92857142857142,0.6505854526315789,3998.0,6.0,7.0,17.2,14.0
31.964285714285705,0.6431455052631578,4040.0,6.0,7.0,7.8,10.9
32.99999999999999,0.6373096000000001,4081.0,6.0,7.0,6.2,21.900000000000002
34.03571428571428,0.6586342631578948,4009.0,6.0,7.0,9.4,12.5
35.07142857142856,0.6336323263157896,4030.0,6.0,8.0,4.7,9.3
36.10714285714285,0.6585496947368427,4073.0,6.0,7.0,6.2,9.4
37.14285714285713,0.664842442105263,4074.0,6.0,7.0,3.1,7.8
38.178571428571416,0.6276886947368424,4098.0,6.0,7.0,3.1,10.9
39.2142857142857,0.6329829157894733,4083.0,6.0,8.0,6.2,14.1
40.249999999999986,0.6502098315789476,4116.0,6.0,8.0,1.6,9.4
41.28571428571427,0.6456955999999999,4092.0,6.0,7.0,0.0,14.1
42.321428571428555,0.6490185473684209,4086.0,6.0,7.0,1.6,9.4
43.35714285714284,0.6535284315789475,4152.0,6.0,8.0,6.2,4.7
44.392857142857125,0.6418868947368421,4062.0,6.0,7.0,3.1,6.2
45.42857142857141,0.6647124105263158,4062.0,6.0,7.0,1.6,7.8
46.464285714285694,0.6410981894736841,4075.0,6.0,7.0,1.6,15.6
47.49999999999998,0.633369294736842,4117.0,6.0,8.0,0.0,15.6
48.53571428571426,0.639703642105263,4143.0,6.0,7.0,1.6,14.1
49.57142857142855,0.6565597789473688,4050.0,6.0,7.0,4.7,14.1
50.60714285714283,0.6519709999999999,4085.0,6.0,7.0,14.1,9.4
51.64285714285712,0.6336873684210527,4098.0,7.0,7.0,1.6,7.8
52.6785714285714,0.6335906315789471,4027.0,6.0,7.0,0.0,11.0
53.71428571428569,0.6549306947368424,4134.0,6.0,7.0,6.2,12.5
54.74999999999997,0.6619297894736843,4030.0,6.0,7.0,3.1,15.4
55.785714285714256,0.6458662526315793,3944.0,6.0,8.0,0.0,12.5
56.82142857142854,0.6335806526315789,4089.0,6.0,7.0,6.2,11.0
57.857142857142826,0.629658747368421,4124.0,6.0,7.0,1.6,9.4
58.89285714285711,0.6428727578947371,4040.0,6.0,7.0,4.7,7.800000000000001
59.928571428571395,0.6550477263157892,4088.0,6.0,7.0,0.0,9.2
60.96428571428568,0.6461036842105263,4028.0,6.0,7.0,1.6,4.7
61.999999999999964,0.6344102947368423,4021.0,6.0,7.0,4.7,11.0
