Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6593752315789475,5427.0,7.0,0.0,3.1,66.2
5.035714285714286,0.6757391789473687,3945.0,6.0,0.0,40.6,12.5
6.071428571428571,0.7187488526315784,4110.0,8.0,0.0,40.6,4.7
7.107142857142857,0.6522119789473686,4166.0,9.0,0.0,50.0,7.8
8.142857142857142,0.6432066105263157,4066.0,9.0,0.0,34.4,9.4
9.178571428571429,0.6606092842105264,4038.0,9.0,0.0,32.8,14.0
10.214285714285715,0.6493719052631579,4057.0,9.0,0.0,40.0,15.299999999999999
11.250000000000002,0.6772427263157893,4005.0,9.0,0.0,43.8,9.4
12.285714285714288,0.6726144421052634,4067.0,9.0,0.0,35.9,6.2
13.321428571428575,0.6528314421052634,4179.0,9.0,0.0,28.1,7.8
14.357142857142861,0.6510196631578951,4119.0,9.0,0.0,17.2,7.8
15.392857142857148,0.663244136842105,4216.0,9.0,0.0,29.7,6.2
16.428571428571434,0.669188242105263,4010.0,9.0,0.0,42.2,4.7
17.46428571428572,0.6555109052631578,4126.0,9.0,0.0,34.4,6.300000000000001
18.500000000000004,0.6771947684210528,4115.0,9.0,0.0,28.1,0.0
19.53571428571429,0.648887336842105,4112.0,9.0,0.0,23.4,7.800000000000001
20.571428571428573,0.665218378947368,4142.0,10.0,0.0,54.7,7.8
21.607142857142858,0.6638719999999996,4305.0,9.0,0.0,25.0,9.4
22.642857142857142,0.638285042105263,4081.0,9.0,0.0,34.4,6.2
23.678571428571427,0.6668258842105262,4172.0,9.0,0.0,26.6,4.7
24.71428571428571,0.6518751789473685,4141.0,9.0,0.0,29.7,7.800000000000001
25.749999999999996,0.6770782000000002,4043.0,9.0,0.0,31.3,3.1
26.78571428571428,0.6721094631578949,4003.0,9.0,0.0,17.2,7.8
27.821428571428566,0.6800655789473681,4211.0,9.0,0.0,32.8,6.2
28.85714285714285,0.6801044315789476,4046.0,9.0,0.0,32.8,4.7
29.892857142857135,0.6936701578947365,4233.0,9.0,0.0,50.0,6.2
