Sec.,PowerMeter(ADC)
4,0.3258340946745565
5,0.32583202366863917
6,0.30936217751479284
7,0.30967934319526613
8,0.31706121893491124
9,0.31224021301775134
10,0.3673663076923078
11,0.3388478165680476
12,0.3040859704142012
13,0.30484021301775127
14,0.29303401183431943
15,0.2945083076923075
16,0.28843528994082873
17,0.2872910769230769
18,0.28281917751479263
19,0.2776912603550295
20,0.2795481420118345
21,0.28599967455621284
22,0.2812482130177512
23,0.2912874556213014
24,0.2874589408284024
25,0.3575364556213017
26,0.34360097041420135
27,0.29558466272189377
28,0.2916296686390532
29,0.28371686390532586
30,0.2658256982248524
31,0.27066466272189327
32,0.2683445443786981
33,0.2720822603550298
34,0.26805629585798796
35,0.2639166863905323
36,0.2652291242603551
37,0.26736686390532544
38,0.274808603550296
39,0.2657167869822489
40,0.2643787278106511
41,0.2705021893491122
42,0.4593736272189348
43,0.48123602366863877
44,0.47899297041420125
45,0.4515013905325441
46,0.36760379289940837
47,0.35657173372781054
48,0.32097345562130175
49,0.25737721301775146
50,0.2561592366863905
51,0.25676213609467435
52,0.2520353846153846
53,0.2570175857988166
54,0.26034311242603586
55,0.2677324556213017
56,0.277627384615385
57,0.2604245562130177
58,0.25983576331360947
59,0.2785569644970416
60,0.27437942603550325
61,0.26518437278106477
62,0.27130075739644993
63,0.26955766863905345
64,0.27117450295857976
65,0.27080041420118334
66,0.2672031360946742
67,0.27797779881656776
68,0.28377512426035506
69,0.27604689349112443
70,0.26698018934911216
71,0.27377308875739637
72,0.26431820118343186
73,0.2689348461538461
74,0.27510559171597626
75,0.26466237869822484
76,0.26202516568047346
77,0.2535832366863903
78,0.2616096923076923
79,0.25779630769230755
80,0.26217977514792895
81,0.258188579881657
82,0.25547482248520703
83,0.27714201183431936
84,0.2595962781065088
85,0.2642796508875741
86,0.27818605325443824
87,0.2703273905325444
88,0.2659515147928994
89,0.2675218698224851
90,0.274192153846154
91,0.2681258579881658
92,0.2732534142011831
93,0.26899486390532557
94,0.268579887573964
95,0.2642499822485208
96,0.26602719526627217
97,0.2681667869822483
98,0.27654803550295864
99,0.2674394733727809
100,0.2705049112426034
101,0.26689749112426026
102,0.27138307692307695
103,0.269735183431953
104,0.27548267455621267
105,0.2557816627218934
106,0.2536380295857989
107,0.25708965680473367
108,0.26302529585798795
109,0.2686851360946744
110,0.27302307100591755
111,0.2677010946745561
112,0.2666876272189348
113,0.26618853254437874
114,0.2792143727810652
115,0.2728927041420119
116,0.2882570414201184
117,0.26496503550295863
118,0.27347189349112433
119,0.27552855621301786
120,0.3878012662721892
