Sec.,PowerMeter(ADC)
4,0.17603676331360943
5,0.5843315976331364
6,0.33184316568047345
7,0.33260452071005936
8,0.3329425739644969
9,0.31335595266272187
10,0.31775882248520726
11,0.32379682248520725
12,0.3231529289940828
13,0.3163718934911242
14,0.3210450177514795
15,0.3084912485207101
16,0.3063399999999999
17,0.30183437869822444
18,0.3007444911242605
19,0.29642237869822463
20,0.2989298461538461
21,0.28966974556213015
22,0.28456853846153846
23,0.2874203313609466
24,0.28860234911242627
25,0.2930143786982247
26,0.2997211952662721
27,0.293675869822485
28,0.2957018875739647
29,0.3247669349112422
30,0.29912405917159746
31,0.3090582366863907
32,0.29450314792899407
33,0.27578250295857976
34,0.27486336686390545
35,0.2798757100591717
36,0.2783463254437873
37,0.2772370946745559
38,0.2764674674556215
39,0.27520774556213007
40,0.2754954556213017
41,0.2753601124260353
42,0.27838028994082836
43,0.2749338165680474
44,0.27837336094674575
45,0.27165119526627174
46,0.2732229881656805
47,0.27861291124260357
48,0.2704940946745561
49,0.26956937278106485
50,0.26825081656804745
51,0.26799353846153867
52,0.2677957159763316
53,0.26742053846153824
54,0.2729811597633136
55,0.2685628284023667
56,0.27880882840236704
57,0.28457617159763293
58,0.28395205917159766
59,0.2965216923076924
60,0.28887126035502936
61,0.2849917455621302
62,0.28373069230769254
63,0.28194466863905326
64,0.2824538816568045
65,0.3043718757396448
66,0.31179430177514805
67,0.307320142011834
68,0.3047472248520712
69,0.3062449053254441
70,0.3065695502958579
71,0.3137590887573962
72,0.30451228402366864
73,0.29686160946745555
74,0.2995464497041418
75,0.2876563491124258
76,0.28843515976331363
77,0.287681349112426
78,0.2997883846153847
79,0.2904013195266271
80,0.27205131952662714
81,0.27003092307692317
82,0.2796926863905327
83,0.2871328698224853
84,0.2798627633136093
85,0.2779676982248519
86,0.2815321360946748
87,0.2793079881656806
88,0.2967367337278107
89,0.308289804733728
90,0.300184355029586
91,0.29812207692307685
92,0.3003859408284021
93,0.2992185739644972
94,0.29759135502958567
95,0.3021787278106511
96,0.3017469112426036
97,0.30043834911242606
98,0.28635579289940816
99,0.2918627751479289
100,0.3065000591715976
101,0.3004762248520708
102,0.2973714497041421
103,0.3039328461538461
104,0.2984425739644969
105,0.2999346449704141
106,0.3062976745562126
107,0.296150875739645
108,0.2732529349112428
109,0.27192462130177486
110,0.2803380295857986
111,0.28255376923076925
112,0.30376091715976344
113,0.3013481834319526
114,0.3046234437869825
115,0.2993606035502955
116,0.30350847928994085
117,0.3000748461538462
118,0.3092743076923076
119,0.3010836331360948
120,0.2933207751479291
