Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.671409617021276,4172.0,9.0,0.0,14.1,9.4
5.035714285714286,0.6820682659574465,4032.0,9.0,0.0,17.2,4.7
6.071428571428571,0.6935857765957445,4032.0,8.0,0.0,7.8,10.9
7.107142857142857,0.7213481808510636,3992.0,9.0,0.0,12.5,12.5
8.142857142857142,0.7017907765957445,4242.0,9.0,0.0,12.5,6.2
9.178571428571429,0.6719611808510638,4284.0,8.0,0.0,4.7,12.5
10.214285714285715,0.6892057765957447,4080.0,9.0,0.0,9.4,6.2
11.250000000000002,0.6957976063829788,4055.0,8.0,0.0,15.4,3.1
12.285714285714288,0.7372148617021278,4122.0,9.0,0.0,15.6,4.7
13.321428571428575,0.6853038510638298,4106.0,9.0,0.0,9.4,6.300000000000001
14.357142857142861,0.6853984999999996,4098.0,8.0,0.0,9.4,0.0
15.392857142857148,0.6887277234042551,4042.0,9.0,0.0,7.8,4.7
16.428571428571434,0.6983861063829788,4148.0,9.0,0.0,4.7,4.7
17.46428571428572,0.7252800531914896,4127.0,9.0,0.0,12.5,4.7
18.500000000000004,0.7202171063829786,3992.0,9.0,0.0,12.5,6.2
19.53571428571429,0.6934631276595744,3996.0,9.0,0.0,21.9,1.6
20.571428571428573,0.6869079574468082,3989.0,8.0,0.0,3.1,1.6
21.607142857142858,0.7110586808510634,4068.0,9.0,0.0,15.6,1.6
22.642857142857142,0.7232523936170209,4109.0,9.0,0.0,23.4,6.2
23.678571428571427,0.681328712765957,4031.0,8.0,0.0,10.9,14.1
24.71428571428571,0.9898164574468086,3992.0,8.0,0.0,12.5,9.4
25.749999999999996,1.930377478723404,3947.0,9.0,0.0,4.7,6.2
26.78571428571428,1.007784063829787,4008.0,9.0,0.0,6.2,4.7
27.821428571428566,0.9017227234042559,4079.0,8.0,0.0,9.4,10.9
28.85714285714285,0.661860893617021,4027.0,8.0,0.0,1.6,6.2
29.892857142857135,0.6781186808510634,3959.0,9.0,0.0,7.7,4.6
30.92857142857142,0.7541917765957449,4037.0,9.0,0.0,10.9,3.1
31.964285714285705,0.7001773829787231,4193.0,9.0,0.0,15.6,6.2
32.99999999999999,1.256413617021277,4080.0,9.0,0.0,20.3,1.6
34.03571428571428,5.676724680851067,4013.0,9.0,0.0,12.5,4.7
35.07142857142856,4.149769574468085,3957.0,9.0,0.0,12.5,9.4
36.10714285714285,4.488368723404254,4016.0,9.0,0.0,3.1,7.7
37.14285714285713,3.606297234042552,4257.0,9.0,0.0,3.1,9.4
38.178571428571416,2.9247177659574457,4206.0,9.0,0.0,7.8,10.9
39.2142857142857,2.8630018085106386,4104.0,8.0,0.0,3.1,9.4
40.249999999999986,2.7639888297872344,4025.0,9.0,0.0,6.2,9.4
41.28571428571427,0.8036795425531915,4041.0,8.0,0.0,10.9,6.2
42.321428571428555,0.7190584148936171,4178.0,8.0,0.0,23.4,6.300000000000001
43.35714285714284,0.7744270106382979,4194.0,9.0,0.0,9.4,7.8
44.392857142857125,0.7214225425531914,4212.0,9.0,0.0,17.2,7.8
